163066.rate,5.m75,5.75
47458.gender,iM,M
10729.marriedexemp,***,0
67106.haschild,oY,Y
100464.childexemp,,0
11722.city,MILWAKUEE,MILWAUKEE
97669.gender,yM,M
120306.state,aAZ,AZ
18781.fname,Babani,Bhabani
70662.lname,Bimso,Biso
164346.city,AMHERSuT,AMHERST
154625.fname,Shigehizto,Shigehito
12566.state,sAK,AK
99237.state,rDC,DC
105556.lname,Nesett,Nessett
86229.childexemp,3r00,300
32334.childexemp,l0,0
21534.maritalstatus,,M
141480.state,tAL,AL
172386.zip,4082,43082
79479.city,ALBUQUEQRUE,ALBUQUERQUE
162603.singleexemp,i0,0
25918.phone,738-5179,738-5197
70798.gender,,M
142741.state,L,AL
24295.state,CD,DC
7013.gender,***,F
102016.state,gSC,SC
16102.state,CD,DC
162155.city,ALEBRT,ALBERT
12198.maritalstatus,eM,M
174411.fname,Tijntje,Trijntje
108777.salary,j30000,30000
12190.gender,cF,F
172549.childexemp,l0,0
164774.phone,429-v6969,429-6969
20314.phone,87-3992,874-3992
183552.lname,ippok,Lippok
15165.rate,1.837125,1.873125
79516.areacode,02,602
52388.lname,Uesakra,Uesaka
80695.rate,5.5899544,5.5895944
59499.state,AaK,AK
136035.state,KA,AK
30489.state,DuC,DC
83890.salary,10000,100000
100616.city,ALGOAN,ALGONA
55815.zip,8417,84017
56367.city,NEW HAuVEN,NEW HAVEN
132170.rate,4d.0,4.0
108274.childexemp,2205,2250
58876.maritalstatus,fS,S
196839.zip,12760,17260
10408.zip,y70806,70806
127008.rate,6z.9,6.9
93777.haschild,,N
198191.zip,60b68,6068
10923.gender,,F
199616.city,ARGA,AGRA
91993.singleexemp,17250,12750
54340.marriedexemp,***,0
176205.salary,20000***,20000
160223.marriedexemp,,0
156938.salary,25000***,25000
33845.rate,9.f0,9.0
189607.state,NdC,NC
96094.singleexemp,1300***,1300
6601.gender,***,F
84500.city,FYAETTEVILLE,FAYETTEVILLE
96048.singleexemp,v0,0
159120.city,ALBINO,ALBION
162157.salary,2000,25000
199294.marriedexemp,c0,0
12104.gender,,F
82863.lname,Vgnat,Vignat
169110.marriedexemp,,0
71586.city,BAYAMNO,BAYAMON
154782.city,LABANY,ALBANY
101161.marriedexemp,***,0
128708.salary,0000,30000
48204.phone,257-8064,257-8046
119339.fname,Mhyke,Myke
182946.phone,53-2496,753-2496
32617.childexemp,00,400
189411.childexemp,q0,0
49171.city,ALUBQUERQUE,ALBUQUERQUE
138449.gender,tF,F
97411.childexemp,,0
121503.gender,fF,F
17216.state,uDC,DC
179179.salary,2x0000,20000
82311.haschild,,Y
35030.state,NT,TN
25797.state,K,AK
158108.marriedexemp,j0,0
105099.zip,03178,30178
38922.marriedexemp,,0
126651.childexemp,,0
111158.childexemp,m0,0
16052.state,xAK,AK
14895.state,C,DC
190399.city,PLACERVLILE,PLACERVILLE
58537.maritalstatus,,S
61155.marriedexemp,a0,0
13907.city,AST MONTPELIER,EAST MONTPELIER
151875.salary,2500,25000
56026.childexemp,,0
20617.areacode,5w03,503
111030.city,ALABNY,ALBANY
191133.singleexemp,k0,0
162438.zip,2354,2534
20385.lname,Gtbrod,Gutbrod
30236.marriedexemp,,0
106035.state,C,DC
181483.phone,42q1-3206,421-3206
97187.rate,7m.8304195,7.8304195
21341.zip,7m3801,73801
13012.marriedexemp,***,0
174611.childexemp,0,20
192239.singleexemp,***,0
118871.maritalstatus,,S
65392.marriedexemp,y0,0
183796.areacode,77,787
78802.city,AMHERT,AMHERST
170854.marriedexemp,38j00,3800
184935.rate,35.,3.5
57349.zip,5860,58640
116723.city,ANCHROAGE,ANCHORAGE
142087.phone,21-9661,216-9661
71179.salary,85000***,85000
141720.childexemp,,0
116580.fname,Mohisn,Mohsin
157277.city,ALBUQUERQaUE,ALBUQUERQUE
10579.zip,2i0196,20196
90819.phone,890-9324,890-9342
24717.childexemp,c0,0
42818.salary,4k0000,40000
155029.childexemp,000,3000
8416.gender,dF,F
97701.singleexemp,***,0
137105.marriedexemp,,0
17787.maritalstatus,,S
175784.zip,38j575,38575
96942.marriedexemp,4200***,4200
105717.childexemp,k0,0
8920.gender,***,F
86587.singleexemp,***,0
138007.maritalstatus,sM,M
39241.state,oID,ID
129711.rate,0y.0,0.0
98938.state,C,DC
35041.state,nDC,DC
27229.phone,19-9417,719-9417
83122.marriedexemp,q0,0
152055.fname,Seungojng,Seungjong
23017.gender,***,M
131399.rate,u0.0,0.0
198674.areacode,20k2,202
145225.city,APACHE JUNCTOIN,APACHE JUNCTION
199503.rate,w0.0,0.0
190063.singleexemp,***,0
157010.maritalstatus,dM,M
32206.marriedexemp,***,0
179451.marriedexemp,,0
44318.gender,xM,M
89462.city,WdASHINGTON,WASHINGTON
194680.zip,224h54,22454
103235.maritalstatus,***,M
12851.marriedexemp,***,0
59435.marriedexemp,***,0
10972.gender,wM,M
57305.marriedexemp,c0,0
127478.fname,tOnn,Onn
12258.gender,,F
36976.singleexemp,o0,0
107487.salary,r100000,100000
5468.fname,Alaicja,Alicja
106214.rate,6.573103,6.5736103
87352.city,BAOTN ROUGE,BATON ROUGE
44133.phone,448-1080***,448-1080
74310.marriedexemp,7105,7150
198097.city,APLHA,ALPHA
25925.zip,96812,96821
32936.lname,Lnud,Lund
128145.city,BUCKLNAD,BUCKLAND
83354.lname,Loktin,Lotkin
5493.childexemp,300,3300
34700.city,ALAV,ALVA
16250.childexemp,3300***,3300
46276.state,OC,CO
179979.childexemp,***,0
50832.marriedexemp,***,0
46022.areacode,30f7,307
194229.singleexemp,***,0
33429.maritalstatus,,S
70632.city,LRAMIE,LARAMIE
125555.rate,3.t75,3.75
80493.haschild,uN,N
69023.singleexemp,***,0
131414.marriedexemp,,0
67086.zip,7541,75941
10232.gender,gF,F
194722.haschild,***,Y
155690.state,L,AL
145582.singleexemp,***,0
72958.state,KA,AK
6220.gender,***,F
26908.marriedexemp,1800***,1800
169751.areacode,7j08,708
150113.gender,***,M
10017.singleexemp,j0,0
55540.state,NaM,NM
109074.maritalstatus,pM,M
163408.childexemp,***,0
156.phone,65m1-9780,651-9780
52793.areacode,3v13,313
170998.phone,886-792,886-7962
26487.fname,Charltote,Charlotte
141823.gender,lM,M
177547.city,ALBpUQUERQUE,ALBUQUERQUE
177388.marriedexemp,,0
169327.phone,925-2315,925-2351
17367.fname,elli,Belli
76909.singleexemp,z0,0
25646.state,CD,DC
143973.state,eIA,IA
150284.marriedexemp,,0
163224.singleexemp,59,159
103141.fname,Lyneta,Lynetta
149061.zip,8358,83548
68851.phone,17-9561,317-9561
122959.singleexemp,***,0
63994.lname,Alveny,Alvey
28184.zip,542,5472
82424.state,CD,DC
169694.childexemp,***,0
71747.singleexemp,,0
181.gender,jM,M
194413.salary,4000,40000
101513.gender,wF,F
90742.childexemp,300,3300
104994.areacode,98,978
19600.areacode,895,985
8412.state,YW,WY
79757.state,jID,ID
75303.state,K,AK
100345.salary,65l000,65000
11064.gender,wF,F
112230.state,C,DC
61170.fname,Hdany,Hany
116039.rate,90,9.0
99569.singleexemp,***,0
168433.phone,85-99002,859-9002
93220.maritalstatus,***,M
81130.fname,oJn,Jon
24192.city,ALBIvON,ALBION
116839.haschild,wY,Y
7892.gender,yF,F
97151.phone,746-46d33,746-4633
8861.state,A,MA
166841.gender,uF,F
80265.childexemp,n0,0
127375.childexemp,e0,0
196357.city,ALBUQERQUE,ALBUQUERQUE
66066.salary,m55000,55000
142399.marriedexemp,l0,0
107512.maritalstatus,,S
69233.areacode,460,406
121409.marriedexemp,***,0
142995.childexemp,27m2,272
156348.singleexemp,f0,0
140862.marriedexemp,,0
11636.gender,,F
29120.marriedexemp,***,0
86056.zip,v89193,89193
12537.gender,,F
43143.salary,30000***,30000
68861.lname,Barnholsdt,Barnholdt
155589.singleexemp,***,0
41021.singleexemp,q0,0
44925.haschild,qN,N
27993.singleexemp,,0
25280.rate,a3.9,3.9
105599.fname,anibrata,Manibrata
72363.salary,400v00,40000
189489.state,S,KS
164899.childexemp,a2250,2250
68367.gender,vM,M
197083.state,wNC,NC
170194.city,ALTRAS,ALTURAS
137351.gender,lM,M
62796.maritalstatus,,S
68019.phone,78-9646,578-9646
68866.childexemp,o0,0
16699.haschild,eY,Y
142484.state,fAR,AR
8837.gender,yF,F
151214.areacode,12,912
183150.marriedexemp,d0,0
68681.fname,Hunfter,Hunter
41259.state,zAK,AK
66938.city,LBANY,ALBANY
17453.singleexemp,a0,0
163861.state,KA,AK
116452.haschild,dN,N
188134.haschild,dN,N
190502.childexemp,,0
182893.singleexemp,n0,0
89907.singleexemp,,0
131362.phone,475-517,475-3517
143104.rate,307,3.07
11387.lname,Jaonsch,Jansch
176500.marriedexemp,***,0
21862.maritalstatus,oM,M
9353.gender,***,F
89462.state,C,DC
96913.salary,9000,95000
29692.city,ATTEN,PATTEN
5976.state,NhM,NM
40353.city,HONOLUUL,HONOLULU
10979.areacode,q507,507
50957.city,ANqCHORAGE,ANCHORAGE
2596.haschild,***,Y
181578.state,IW,WI
46958.city,ANACORTSE,ANACORTES
81306.childexemp,,0
36157.marriedexemp,,0
47056.phone,517-8551,517-8515
62341.areacode,921,912
36041.phone,56-9950,156-9950
90895.phone,39-1628,339-1628
121406.haschild,***,Y
3572.state,IR,RI
19365.rate,6i.9,6.9
65957.fname,Hirozmui,Hirozumi
140528.gender,mM,M
177647.singleexemp,u0,0
189463.marriedexemp,,0
52573.rate,2.161493,2.161439
154413.haschild,,Y
106551.phone,962-151,962-1051
141344.state,ZA,AZ
117509.marriedexemp,,0
99374.state,K,AK
134125.lname,Ziegemrt,Ziegert
105523.childexemp,j0,0
147292.areacode,497,479
185895.fname,Xxia,Xia
65867.zip,8527,85267
55820.state,AyK,AK
156197.state,D,MD
131086.state,nIN,IN
118502.marriedexemp,620j0,6200
51848.state,K,AK
12934.state,TiX,TX
197795.marriedexemp,,0
163360.gender,,F
68223.rate,.35,5.35
36734.lname,Sureshhcandran,Sureshchandran
53244.rate,q3.6,3.6
161747.areacode,42,402
154557.areacode,c603,603
193807.singleexemp,,0
194035.areacode,03,503
9526.gender,***,F
112188.singleexemp,***,0
22972.fname,Byrobn,Byron
95970.zip,86854,68854
33533.state,NsJ,NJ
48320.state,CD,DC
82742.city,ANCoHORAGE,ANCHORAGE
80107.areacode,4o01,401
103179.state,hDC,DC
50124.gender,***,M
157446.state,AsK,AK
156270.childexemp,,0
119480.marriedexemp,***,0
22275.areacode,51,651
39733.marriedexemp,***,0
160157.singleexemp,i0,0
86306.childexemp,***,0
141877.gender,yM,M
28572.city,HYAhNNIS PORT,HYANNIS PORT
171352.marriedexemp,,0
2593.childexemp,02,20
30260.singleexemp,,0
171750.lname,Baxlcom,Balcom
44869.state,AqK,AK
138655.city,MEERDITH,MEREDITH
136294.salary,1f0000,10000
10057.gender,,F
120513.gender,***,F
108450.singleexemp,***,0
81698.haschild,zY,Y
63907.areacode,23,623
52128.state,C,DC
76542.haschild,***,Y
53608.areacode,958,985
15577.state,K,AK
12332.gender,***,F
186976.fname,Xiaoqung,Xiaoquing
177279.state,KA,AK
48799.childexemp,o0,0
117006.marriedexemp,x0,0
89507.salary,10e000,10000
194937.marriedexemp,d0,0
144356.marriedexemp,,0
165873.marriedexemp,,0
35635.zip,2538,72538
16960.gender,***,F
164854.childexemp,***,0
50815.marriedexemp,***,0
108344.city,AGUAS BEUNAS,AGUAS BUENAS
74479.haschild,***,N
72545.haschild,,Y
127111.salary,4000y0,40000
119234.state,CD,DC
69111.phone,8y09-7672,809-7672
128005.childexemp,,0
188422.fname,Ydong,Yadong
40376.city,zWOODSTOCK,WOODSTOCK
80918.marriedexemp,,0
25265.singleexemp,l0,0
168389.childexemp,,0
158308.state,AtK,AK
16261.haschild,***,Y
45665.zip,0631,6031
195091.marriedexemp,s0,0
101521.city,BlUCHANAN,BUCHANAN
7904.gender,wF,F
43286.city,ALTONAmH,ALTONAH
55265.gender,zM,M
34123.state,UeT,UT
139745.fname,Rattikron,Rattikorn
113820.singleexemp,***,0
112674.childexemp,,0
87099.city,MIDON,AMIDON
172653.areacode,64,864
84486.lname,Aa,Aha
102707.phone,13-1522,813-1522
154917.maritalstatus,,M
6599.gender,***,F
150914.marriedexemp,x0,0
62237.singleexemp,i0,0
196091.marriedexemp,,0
130579.lname,Manuthey,Manthey
1613.haschild,,Y
100948.state,C,DC
50925.marriedexemp,z0,0
97150.gender,eM,M
103318.city,LANGOIS,LANGLOIS
163903.marriedexemp,2000***,2000
78398.childexemp,,0
174063.singleexemp,,0
27970.state,C,DC
120815.childexemp,3300***,3300
194101.childexemp,,0
159229.marriedexemp,h0,0
48527.areacode,650,605
185840.childexemp,***,0
33820.state,sAK,AK
74771.singleexemp,***,0
176136.childexemp,***,0
88685.phone,567-4749,567-4794
8107.lname,Streihc,Streich
56685.zip,48639,84639
132382.zip,8533,5833
178052.marriedexemp,r0,0
11733.state,K,AK
30614.marriedexemp,,0
187898.state,JN,NJ
160638.city,SAINT PALU,SAINT PAUL
66134.maritalstatus,***,S
55919.salary,500b00,50000
22845.marriedexemp,***,0
99760.state,V,NV
129221.city,SAINT JOSPH,SAINT JOSEPH
157018.maritalstatus,cS,S
5273.singleexemp,1n000,1000
47817.singleexemp,,0
83446.state,CD,DC
49944.singleexemp,s0,0
31889.singleexemp,330,3300
138028.fname,Rjive,Rajive
14388.salary,08000,80000
159225.maritalstatus,***,M
72774.marriedexemp,7105,7150
113031.state,pAK,AK
46539.maritalstatus,bM,M
66340.lname,Curletss,Curless
37059.phone,411-948,411-9448
163718.singleexemp,***,0
131393.state,DhC,DC
26127.marriedexemp,***,0
38807.city,MALIA,AMALIA
148282.city,LABANY,ALBANY
40141.haschild,***,Y
191106.state,tAL,AL
104948.state,K,AK
43203.zip,99d591,99591
124095.childexemp,p0,0
43234.maritalstatus,qS,S
20558.marriedexemp,,0
132449.marriedexemp,220***,220
121222.city,ALMOD,ALMOND
23153.city,LEWSE,LEWES
112200.zip,62c439,62439
54877.marriedexemp,,0
91716.rate,7.v8,7.8
72211.childexemp,10k00,1000
195952.marriedexemp,i0,0
117149.singleexemp,d0,0
38750.state,EN,NE
35133.marriedexemp,***,0
8764.lname,oBffa,Boffa
116174.gender,,F
51504.rate,0v.0,0.0
7158.gender,,F
190289.childexemp,,0
150070.singleexemp,,0
121145.state,wDC,DC
112603.fname,Messoaud,Messaoud
8119.areacode,225,252
9822.gender,***,F
47916.lname,Redin,Rein
101718.state,AyK,AK
191153.singleexemp,***,0
135363.singleexemp,1307,1370
43734.fname,rran,Erran
158372.salary,c5000,5000
154148.areacode,62,662
136703.singleexemp,,0
71916.maritalstatus,,S
105289.state,C,DC
49271.rate,0.g0,0.0
73781.rate,1.896,1.869
120933.marriedexemp,***,0
87052.marriedexemp,,0
123968.city,ALTIMORE,BALTIMORE
51561.salary,80f000,80000
171111.childexemp,a0,0
85461.salary,2000,20000
187077.childexemp,c0,0
136102.city,AMORTA,AMORITA
91168.singleexemp,***,0
114584.city,ALA,ALMA
131152.state,GpA,GA
130128.areacode,70,870
164882.marriedexemp,,0
27216.maritalstatus,hM,M
49306.singleexemp,***,0
128548.gender,wF,F
111729.rate,78.,7.8
144673.singleexemp,,0
29463.gender,***,F
124538.childexemp,***,0
190922.childexemp,,0
163533.singleexemp,z0,0
172443.singleexemp,04,40
174050.phone,565-351,565-3051
141940.haschild,aY,Y
1427.zip,588e38,58838
82578.state,K,AK
101817.childexemp,p0,0
30753.state,C,DC
12128.gender,***,F
111372.singleexemp,l0,0
117112.childexemp,,0
148844.fname,Sajniv,Sanjiv
46796.zip,3819,38159
25776.state,KA,AK
98227.maritalstatus,yM,M
75043.marriedexemp,,0
80091.rate,2l.1,2.1
144848.state,LA,AL
13389.maritalstatus,***,S
173967.salary,1m00000,100000
174089.state,K,AK
92106.marriedexemp,04,40
45910.childexemp,***,0
174243.zip,3846,8346
2942.marriedexemp,***,0
50317.childexemp,230u0,2300
127477.haschild,vY,Y
75190.areacode,40b1,401
2477.zip,4516p0,45160
185591.childexemp,***,0
175991.city,EVANSVIzLLE,EVANSVILLE
2645.rate,2.5676175,2.5671675
124933.city,HONOLULhU,HONOLULU
56946.marriedexemp,9000***,9000
16602.state,C,DC
106373.state,KA,AK
102124.marriedexemp,***,0
99855.zip,w64645,64645
174768.state,AvL,AL
75075.childexemp,900,1900
128575.fname,Oursmane,Ousmane
132802.fname,Piegiorgio,Piergiorgio
117301.city,CRETON,CRESTON
9271.gender,nF,F
138441.fname,Ramalngam,Ramalingam
43355.lname,Rajlaa,Rajala
164552.city,NORALK,NORWALK
136261.state,M,NM
185511.marriedexemp,,0
82024.state,JN,NJ
79274.areacode,40b6,406
96770.state,C,DC
7692.state,PbA,PA
80746.haschild,yN,N
113356.maritalstatus,***,S
86228.state,wAK,AK
34491.state,SM,MS
43170.zip,1420,19420
104142.city,ANAMOSE,ANAMOOSE
126042.haschild,***,Y
191960.childexemp,***,0
6406.gender,aF,F
75336.gender,jF,F
11826.gender,cF,F
146003.state,KA,AK
180730.singleexemp,,0
11010.gender,***,F
172321.phone,9817292,981-7292
165467.marriedexemp,,0
104177.childexemp,0100,1000
41610.city,TOPaEKA,TOPEKA
97290.haschild,***,N
177023.haschild,xY,Y
188256.gender,tF,F
5376.marriedexemp,,0
100470.phone,344-443,344-7443
4568.marriedexemp,150,7150
146916.rate,70.,7.0
11135.areacode,65,605
61587.lname,Erclani,Ercolani
53355.salary,56000,65000
120184.areacode,63,603
139674.state,AvL,AL
160139.zip,5745,57045
47250.childexemp,,0
138678.marriedexemp,,0
116030.childexemp,,0
180817.haschild,,N
88458.rate,6k.9,6.9
63052.lname,Aitkne,Aitken
106723.salary,8f0000,80000
163584.maritalstatus,***,M
70640.singleexemp,0100,1000
78695.phone,852-6216,852-6261
180577.lname,Bair,Bari
10604.gender,zF,F
126146.salary,5000,85000
9325.gender,***,F
72755.singleexemp,***,0
190136.city,ELLEVUE,BELLEVUE
5343.city,uRENO,RENO
7851.city,JEtFFERSONVILLE,JEFFERSONVILLE
178086.salary,40000***,40000
111430.marriedexemp,***,0
98969.phone,822-98v44,822-9844
155694.city,ACHORAGE,ANCHORAGE
190257.lname,enecke,Benecke
164147.state,O,MO
160088.state,D,ID
102950.marriedexemp,***,0
133953.marriedexemp,o0,0
138946.zip,5344,57344
75994.childexemp,k0,0
8504.gender,***,F
118172.areacode,60a3,603
187977.fname,Xun,Xuan
122439.haschild,,N
12174.phone,641-66o01,641-6601
42805.state,K,AK
50237.phone,956-y8040,956-8040
139715.state,hAL,AL
72552.gender,***,M
198785.gender,,M
48276.maritalstatus,,M
9069.gender,lF,F
190302.fname,Yeoheskel,Yeheskel
92158.childexemp,,0
26027.state,DuC,DC
101993.phone,844-6356,484-6356
21019.haschild,***,N
150692.childexemp,,0
28056.city,HOLMAoN,HOLMAN
191313.state,K,AK
173287.maritalstatus,gM,M
182462.singleexemp,***,0
116041.singleexemp,***,0
133255.city,ALPHeA,ALPHA
191155.city,AGAS BUENAS,AGUAS BUENAS
58194.city,CHTTANOOGA,CHATTANOOGA
175556.lname,leszkun,Pleszkun
196344.phone,60b9-9219,609-9219
172313.haschild,,N
58735.lname,Humbrstad,Humborstad
145566.marriedexemp,***,0
13901.lname,Wnog,Wong
9480.gender,***,F
124485.maritalstatus,***,M
161633.childexemp,,0
184152.phone,6676808,667-6808
91071.haschild,,Y
139421.phone,383-486,383-3486
58183.singleexemp,***,0
128985.city,WEST MIrNOT,WEST MINOT
148184.marriedexemp,,0
56157.state,DaC,DC
89549.state,KO,OK
12474.gender,,F
68284.childexemp,***,0
113762.marriedexemp,000,9000
145385.city,SHIPROwCK,SHIPROCK
154846.lname,Aqgnew,Agnew
131784.state,LI,IL
55690.gender,,F
67281.state,C,DC
143271.rate,5.7h5,5.75
61479.childexemp,***,0
30297.gender,,F
61643.zip,8800y2,88002
60668.childexemp,v0,0
55360.maritalstatus,***,S
134060.childexemp,***,0
156154.marriedexemp,,0
129647.fname,Papoa,Papa
66632.haschild,***,Y
143820.areacode,03,503
7422.gender,***,F
145876.state,C,SC
96848.phone,257-6089,257-6098
194264.rate,2.7n410512,2.7410512
115412.fname,Mira,Mirka
143350.areacode,34,434
31572.rate,90.,9.0
75017.haschild,***,N
158428.city,NOCROSS,NORCROSS
68787.gender,***,M
138610.marriedexemp,d0,0
54038.areacode,3u86,386
124479.phone,o669-6399,669-6399
191181.childexemp,28p50,2850
116082.gender,aF,F
173218.city,ANCHROAGE,ANCHORAGE
86333.state,pNJ,NJ
16497.state,X,TX
183815.singleexemp,h0,0
157672.salary,y50000,50000
147993.marriedexemp,h0,0
179154.fname,iVcent,Vicent
35749.salary,900u00,90000
131455.city,ASLEN,ALSEN
108281.lname,orz,Gorz
182090.childexemp,,0
59471.rate,5k.3,5.3
92053.phone,76-4584,576-4584
107302.haschild,***,Y
71421.salary,8500x0,85000
165334.singleexemp,***,0
145461.singleexemp,***,0
70226.marriedexemp,***,0
197493.childexemp,,0
55450.gender,***,F
193169.haschild,,Y
125518.state,C,DC
20109.maritalstatus,,M
168515.gender,hM,M
105952.city,CALISOGA,CALISTOGA
196068.maritalstatus,sM,M
140258.maritalstatus,***,S
177471.state,AM,MA
197851.fname,Zhenjiacng,Zhenjiang
148400.lname,Raen,Rane
38040.singleexemp,z0,0
8188.salary,54000,45000
112395.childexemp,***,0
149523.city,LBANY,ALBANY
77395.city,AFTNO,AFTON
77483.fname,Jibain,Jiabin
79548.state,AdK,AK
116065.lname,jBidulock,Bidulock
21805.salary,5000,15000
46272.areacode,7b01,701
29301.singleexemp,***,0
170020.maritalstatus,fM,M
121705.zip,9977,19977
174585.phone,167w-5912,167-5912
6302.city,HATTANOOGA,CHATTANOOGA
118466.state,KA,AK
9825.gender,,F
26541.city,ENO,RENO
43396.salary,70000***,70000
148346.marriedexemp,m0,0
177711.childexemp,,0
189978.salary,75000***,75000
175407.singleexemp,10,110
69033.marriedexemp,6600***,6600
169394.marriedexemp,***,0
164915.marriedexemp,s0,0
49589.state,yDC,DC
6755.gender,,F
129263.childexemp,***,0
81733.rate,1.715416u7,1.7154167
2581.city,CABALOL,CABALLO
183114.phone,432-782,432-3782
128007.marriedexemp,***,0
126833.salary,60000***,60000
122102.state,pCT,CT
82899.maritalstatus,***,S
191830.singleexemp,,0
177155.singleexemp,,0
13569.areacode,987,978
100512.rate,.50,5.0
58506.areacode,088,808
22591.childexemp,z0,0
81893.singleexemp,d0,0
10889.state,KA,AK
117616.state,lAL,AL
156384.singleexemp,***,0
90837.state,CD,DC
63714.city,ANAEIM,ANAHEIM
69936.fname,fay,Ifay
110340.singleexemp,***,0
106651.childexemp,***,0
121036.childexemp,c0,0
45025.lname,assin,Hassin
78620.city,NEWTON JUCTION,NEWTON JUNCTION
41074.state,CD,DC
52100.state,K,AK
8803.gender,,F
76972.maritalstatus,***,M
178683.singleexemp,u0,0
126676.gender,cF,F
167525.childexemp,,0
11699.state,C,DC
16304.haschild,,Y
148221.city,ALLAKAKT,ALLAKAKET
22749.fname,uBrghardt,Burghardt
15244.maritalstatus,***,S
43464.childexemp,***,0
148847.areacode,188,818
105561.lname,Kleinhzolz,Kleinholz
37960.marriedexemp,,0
9231.gender,mF,F
184570.haschild,***,Y
11549.gender,vM,M
6651.state,CD,DC
178731.haschild,***,N
194799.state,KA,AK
43142.gender,,M
108353.haschild,gN,N
69667.state,C,DC
186577.singleexemp,***,0
20721.salary,500,5000
158451.state,L,AL
50783.zip,8749,80749
56340.haschild,***,Y
133866.childexemp,***,0
198225.city,CLA CENTER,CLAY CENTER
22338.singleexemp,210h0,2100
101881.singleexemp,f0,0
6387.gender,***,F
161691.singleexemp,***,0
188938.state,I,HI
129368.city,NRTH GRANBY,NORTH GRANBY
133919.state,AdK,AK
90031.state,CD,DC
30997.state,C,DC
62987.state,vAK,AK
105821.marriedexemp,r0,0
136158.marriedexemp,,0
173986.childexemp,t0,0
164950.maritalstatus,***,S
18895.gender,***,F
115079.childexemp,900***,900
38253.areacode,775***,775
24811.childexemp,200,2000
91621.city,EDAR CITY,CEDAR CITY
57775.fname,undula,Gundula
125307.lname,Taurtges,Tautges
66542.singleexemp,,0
172271.rate,6.48,6.84
25523.zip,9895,19895
199350.rate,.0,0.0
47694.state,AmL,AL
181676.state,K,AK
63537.state,CN,NC
144786.phone,60r4-5416,604-5416
11674.gender,***,F
102764.lname,Wahce,Wache
136325.maritalstatus,***,S
122068.areacode,069,609
81232.childexemp,v0,0
88598.lname,Hammainevn,Hammainen
9757.gender,fF,F
6817.gender,,F
190104.maritalstatus,eM,M
4054.singleexemp,3q100,3100
157720.singleexemp,n0,0
133634.areacode,3c07,307
43393.state,K,AK
51323.haschild,,Y
167211.singleexemp,e0,0
190394.phone,798-3f551,798-3551
42604.singleexemp,s110,110
31227.singleexemp,***,0
10829.gender,,F
113996.childexemp,n0,0
82563.lname,Rgin,Regin
101891.city,WEST BURE,WEST BURKE
126973.lname,Swaamiphakdi,Sawamiphakdi
143912.marriedexemp,***,0
143440.singleexemp,2700***,2700
160371.city,RIClHWOOD,RICHWOOD
19459.state,RO,OR
124419.maritalstatus,***,S
106052.areacode,01,501
191178.childexemp,r0,0
194014.marriedexemp,2000***,2000
12823.haschild,,Y
135588.childexemp,j0,0
61706.marriedexemp,***,0
172723.singleexemp,1307,1370
158093.marriedexemp,***,0
129592.gender,,M
51717.childexemp,i0,0
96160.singleexemp,***,0
59246.phone,555e-9392,555-9392
95212.marriedexemp,***,0
5676.salary,3000c0,30000
59037.gender,,F
34767.singleexemp,***,0
72270.maritalstatus,,S
95506.city,ALEDN,ALDEN
187138.lname,Buforwd,Buford
131114.lname,hidini,Ghidini
171737.singleexemp,***,0
103114.maritalstatus,,M
126827.childexemp,,0
100126.lname,Mihobi,Mihoubi
85042.areacode,991,919
121369.childexemp,02,20
68763.gender,aM,M
79919.marriedexemp,,0
41468.singleexemp,,0
160776.state,E,NE
6858.gender,uF,F
77944.city,ALBQUUERQUE,ALBUQUERQUE
47790.childexemp,***,0
24568.childexemp,***,0
51170.singleexemp,,0
74693.gender,***,M
119525.state,fDC,DC
424.state,DcC,DC
6340.marriedexemp,***,0
30733.fname,Cxordelia,Cordelia
13646.salary,70000***,70000
159116.marriedexemp,***,0
195241.childexemp,***,0
16571.state,C,DC
150319.singleexemp,***,0
198415.singleexemp,,0
36690.state,OC,CO
135902.phone,2477-455,247-7455
177009.zip,3750,39750
161043.city,SABLA,SABULA
72570.fname,Itusko,Itsuko
7839.gender,,F
143332.rate,4x.63,4.63
117151.childexemp,240,2400
158354.maritalstatus,***,M
124239.childexemp,***,0
136177.salary,5000,55000
159781.fname,Somsundaram,Somasundaram
78036.singleexemp,,0
48952.lname,Zpolda,Zolda
109241.areacode,u727,727
11821.rate,.50,5.0
68144.marriedexemp,,0
83256.zip,28213,82213
21798.state,C,DC
143449.haschild,,N
9460.state,A,MA
28382.lname,reux,Dreux
168558.salary,35n000,35000
152669.state,E,ME
1424.phone,644-5441***,644-5441
124495.phone,4961-634,496-1634
84362.phone,1j72-1288,172-1288
162984.gender,rM,M
150909.maritalstatus,,S
37819.maritalstatus,***,S
92058.state,C,DC
131469.rate,.463,4.63
146631.phone,949-8731,949-7831
127239.state,NsY,NY
9885.gender,,F
107562.childexemp,,0
82181.singleexemp,b0,0
197438.zip,28s633,28633
42640.childexemp,3170,1370
32947.marriedexemp,k0,0
170440.salary,35000***,35000
62209.state,KA,AK
141935.marriedexemp,***,0
151395.city,GRISSOM AkRB,GRISSOM ARB
104893.fname,alik,Malik
181355.salary,0000,80000
40945.maritalstatus,hM,M
3984.city,WESSINGTON***,WESSINGTON
88225.marriedexemp,4p0,40
10095.gender,***,F
99133.lname,Aoriera,Aoreira
38879.areacode,30n8,308
