Attribute,Index,Dirty Value,Clean Value
birthplace,111130,gulfpoort,gulfport
birthplace,111376,ulfport,gulfport
birthplace,112121,gulfpoprt,gulfport
birthplace,112399,glufport,gulfport
birthplace,112688,ulfport,gulfport
birthplace,112930,guflport,gulfport
birthplace,113098,egulfport,gulfport
birthplace,113100,gulfhport,gulfport
birthplace,113102,gulpfort,gulfport
birthplace,113160,gpulfport,gulfport
birthplace,113163,gulcfport,gulfport
birthplace,113353,gulfprot,gulfport
birthplace,113838,gulfort,gulfport
birthplace,114212,gulfort,gulfport
birthplace,114605,gulfpjort,gulfport
birthplace,114663,gulfpuort,gulfport
birthplace,114781,gulpfort,gulfport
birthplace,115051,gulfpqort,gulfport
birthplace,115206,gulfpoqrt,gulfport
birthplace,115366,agulfport,gulfport
birthplace,115393,gufport,gulfport
birthplace,115639,gulfpoirt,gulfport
birthplace,115914,gulfpot,gulfport
birthplace,116007,gulfort,gulfport
birthplace,116197,ulfport,gulfport
birthplace,116202,gulfportt,gulfport
birthplace,116425,gulpfort,gulfport
birthplace,116723,gulfpotr,gulfport
birthplace,117367,gulfpot,gulfport
birthplace,117586,gulfprot,gulfport
birthplace,117649,gulpfort,gulfport
birthplace,117796,gulfaport,gulfport
birthplace,118339,guflport,gulfport
birthplace,118652,gulfpotr,gulfport
birthplace,118722,gulfpotr,gulfport
birthplace,118868,guflport,gulfport
birthplace,119280,gulfpotr,gulfport
birthplace,119561,ulfport,gulfport
birthplace,119897,gulfoprt,gulfport
birthplace,119927,gulfpot,gulfport
birthplace,120215,gulport,gulfport
birthplace,120636,gulfprot,gulfport
birthplace,120712,guwlfport,gulfport
birthplace,120748,gulfpoprt,gulfport
birthplace,120941,uglfport,gulfport
birthplace,121503,uglfport,gulfport
birthplace,122003,gufport,gulfport
birthplace,122263,gulport,gulfport
birthplace,122303,gulpfort,gulfport
birthplace,122328,glfport,gulfport
birthplace,122456,guflport,gulfport
birthplace,122984,gulfpotr,gulfport
birthplace,122998,gulmfport,gulfport
birthplace,123124,gulfpotr,gulfport
birthplace,123170,guflport,gulfport
birthplace,123355,uglfport,gulfport
birthplace,123424,gulfpotr,gulfport
birthplace,123951,guflport,gulfport
birthplace,124177,ulfport,gulfport
birthplace,124459,uglfport,gulfport
birthplace,124538,gulfoport,gulfport
birthplace,124647,gulfpnort,gulfport
birthplace,124793,gulfpotr,gulfport
birthplace,124891,gulfoprt,gulfport
birthplace,124960,gulfpozrt,gulfport
birthplace,125348,gulfporst,gulfport
birthplace,125355,gulfpyort,gulfport
birthplace,125568,glufport,gulfport
birthplace,125736,gulufport,gulfport
birthplace,125890,rgulfport,gulfport
birthplace,125948,fgulfport,gulfport
birthplace,126078,gulfoprt,gulfport
birthplace,126171,gulfoprt,gulfport
birthplace,126750,gulfporbt,gulfport
birthplace,126849,gulfoprt,gulfport
birthplace,127025,glulfport,gulfport
birthplace,127145,ulfport,gulfport
birthplace,127567,gulfort,gulfport
birthplace,127740,guflport,gulfport
birthplace,127772,gulpfort,gulfport
birthplace,127861,gufport,gulfport
birthplace,128161,gulfprot,gulfport
birthplace,128374,gulfort,gulfport
birthplace,128400,uglfport,gulfport
birthplace,128541,gulfort,gulfport
birthplace,128584,gulpfort,gulfport
birthplace,128631,gullfport,gulfport
birthplace,128737,guflport,gulfport
birthplace,128763,gulfoprt,gulfport
birthplace,128867,gulfpotr,gulfport
birthplace,129597,ulfport,gulfport
birthplace,129709,guwlfport,gulfport
birthplace,129803,gulfprot,gulfport
birthplace,129857,gulfpolrt,gulfport
birthplace,129963,gulgfport,gulfport
birthplace,130247,gbulfport,gulfport
birthplace,130328,gulpfort,gulfport
birthplace,130354,gulfjport,gulfport
birthplace,130937,gsulfport,gulfport
birthplace,131024,gulfporut,gulfport
birthplace,131685,gufport,gulfport
birthplace,132008,gulfpot,gulfport
birthplace,132376,guflport,gulfport
birthplace,132649,gurlfport,gulfport
birthplace,132666,gulnfport,gulfport
birthplace,132702,gulfpot,gulfport
birthplace,132786,gulfpuort,gulfport
birthplace,132791,gulpfort,gulfport
birthplace,133160,gulfprt,gulfport
birthplace,133366,gulfprt,gulfport
birthplace,133393,guflport,gulfport
birthplace,133857,gullfport,gulfport
birthplace,133977,gulpfort,gulfport
birthplace,134074,gulfoprt,gulfport
birthplace,134187,gulfpotr,gulfport
birthplace,134814,gulfpot,gulfport
birthplace,134815,gulfpot,gulfport
birthplace,135031,gulpfort,gulfport
birthplace,135046,gulfpotr,gulfport
birthplace,135070,gulfoprt,gulfport
birthplace,135264,gulfort,gulfport
birthplace,135479,uglfport,gulfport
birthplace,135654,glfport,gulfport
birthplace,135656,gulfpotr,gulfport
birthplace,135763,gumlfport,gulfport
birthplace,135976,giulfport,gulfport
birthplace,136043,ulfport,gulfport
birthplace,136136,gulfpotr,gulfport
position,17367,defendr,defender
position,17586,defeder,defender
position,17796,defendear,defender
position,19927,defedner,defender
position,20215,dfender,defender
position,20712,efender,defender
position,21503,efender,defender
position,22003,defendder,defender
position,22263,defenedr,defender
position,22303,defneder,defender
position,22998,derfender,defender
position,23124,defegnder,defender
position,23951,defendcer,defender
position,24647,efender,defender
position,24891,defendre,defender
position,25568,deefnder,defender
position,25736,deender,defender
position,25890,defener,defender
position,26171,dfender,defender
position,27025,wdefender,defender
position,27740,defeder,defender
position,27772,defendxer,defender
position,28400,defmender,defender
position,28541,dfender,defender
position,28737,dfeender,defender
position,28867,dfeender,defender
position,29709,efender,defender
position,29857,defexnder,defender
position,29963,defendeyr,defender
position,30328,dewfender,defender
position,30354,defendewr,defender
position,31685,dfeender,defender
position,32666,defenider,defender
position,33366,defendeir,defender
position,33393,dfeender,defender
position,33857,xdefender,defender
position,34187,deefnder,defender
position,34814,defedner,defender
position,35031,defneder,defender
position,35070,defneder,defender
position,35264,efender,defender
position,35656,defendr,defender
position,35976,defendr,defender
position,36292,defpender,defender
position,36339,edfender,defender
position,36341,defendher,defender
position,37797,defener,defender
position,39053,ddefender,defender
position,39220,defendeer,defender
position,39363,defneder,defender
position,40553,deender,defender
position,41888,defendre,defender
position,42063,defendevr,defender
position,42683,defenedr,defender
position,43145,efender,defender
position,43163,edfender,defender
position,43960,ddefender,defender
position,44074,defedner,defender
position,44226,dfender,defender
position,46396,defendre,defender
position,46666,dfeender,defender
position,46782,defendder,defender
position,47713,defesnder,defender
position,48089,degfender,defender
position,50997,defenider,defender
position,51084,defendr,defender
position,52446,defendre,defender
position,52503,defenider,defender
position,53479,deefnder,defender
position,53494,efender,defender
position,53527,drefender,defender
position,53611,defenedr,defender
position,53821,defvender,defender
position,53965,defevnder,defender
position,54259,dfefender,defender
position,54660,deefnder,defender
position,55478,dnefender,defender
position,56191,defendier,defender
position,57006,efender,defender
position,57115,defener,defender
position,57580,defneder,defender
position,57717,defnder,defender
position,58426,defneder,defender
position,59657,edfender,defender
position,60169,defendier,defender
position,60287,dfeender,defender
position,60394,dfender,defender
position,60467,defenedr,defender
position,61012,decfender,defender
position,61057,vdefender,defender
position,61062,defnder,defender
position,61101,dfeender,defender
position,61127,efender,defender
position,61159,efender,defender
position,61526,dfeender,defender
position,62210,defedner,defender
position,62889,defxender,defender
position,63597,efender,defender
position,63988,defendr,defender
position,64612,efender,defender
position,64662,defewnder,defender
position,65435,edfender,defender
position,65779,efender,defender
position,66462,defedner,defender
position,66942,deefender,defender
position,67567,efender,defender
position,67642,defeznder,defender
position,67793,defoender,defender
position,68041,defnder,defender
position,70206,efender,defender
position,70421,defener,defender
position,71137,dmefender,defender
position,71347,deender,defender
position,71823,defnder,defender
position,71836,dbefender,defender
position,72190,deender,defender
position,72901,defenzder,defender
position,73135,defendear,defender
position,73844,defedner,defender
position,74124,efender,defender
position,74521,deqfender,defender
position,74600,deefnder,defender
position,74996,defener,defender
position,75066,dfender,defender
position,75193,defener,defender
position,75204,defeder,defender
position,75569,defendre,defender
position,75833,defneder,defender
position,76398,defener,defender
position,76650,defnder,defender
position,76662,efender,defender
position,77026,defenedr,defender
position,77108,edfender,defender
position,77387,defnder,defender
position,77420,deefnder,defender
position,77754,deefnder,defender
position,77900,defener,defender
position,78686,defener,defender
position,79081,deefnder,defender
position,80606,efender,defender
position,80840,dfender,defender
position,81174,defendzer,defender
position,81477,defneder,defender
position,81658,defendenr,defender
position,82970,dfender,defender
position,83021,defendr,defender
position,83108,drefender,defender
position,83574,dfender,defender
position,83629,efender,defender
position,83928,delfender,defender
position,84750,defneder,defender
position,85572,defendjer,defender
position,85795,dfeender,defender
position,86192,defendmer,defender
position,86400,dfender,defender
position,86763,defenedr,defender
position,87467,defedner,defender
position,87893,defendger,defender
position,88008,edfender,defender
position,88584,defendzer,defender
position,88796,defenedr,defender
position,89566,dfeender,defender
position,89568,dfender,defender
position,90411,defenedr,defender
position,90952,demfender,defender
position,91348,efender,defender
position,91360,defendre,defender
position,91530,efender,defender
position,91592,deefnder,defender
position,91899,edfender,defender
position,92340,deefnder,defender
position,92503,debfender,defender
position,92755,defnder,defender
position,93167,defenedr,defender
position,93313,deender,defender
position,93830,demfender,defender
position,94003,dfeender,defender
position,94224,defener,defender
position,94844,defendr,defender
position,95106,defendepr,defender
position,95973,edfender,defender
position,96507,defendre,defender
position,96972,defnder,defender
position,99088,efender,defender
position,99464,defener,defender
position,99622,defendr,defender
position,99693,dfender,defender
position,100397,dfender,defender
position,100720,defedner,defender
position,101137,edfender,defender
position,101205,deefender,defender
position,101430,defendre,defender
position,102459,defenfder,defender
position,103268,edfender,defender
position,103737,defenmder,defender
position,104044,efender,defender
position,104211,defeder,defender
position,104432,adefender,defender
position,104577,defedner,defender
position,104802,defeder,defender
position,105196,defendder,defender
position,105384,defendeer,defender
position,105634,defnder,defender
position,105715,dfender,defender
position,106074,defendr,defender
position,106651,defendre,defender
position,106706,defener,defender
position,106913,defengder,defender
position,107429,defendser,defender
position,107932,edfender,defender
position,108489,delfender,defender
position,108654,defneder,defender
position,108988,defensder,defender
position,109413,defnder,defender
position,109624,efender,defender
position,110090,deender,defender
position,110620,efender,defender
position,110678,defener,defender
position,112121,defedner,defender
position,112930,doefender,defender
position,113102,dfeender,defender
position,113163,defendekr,defender
position,113353,defenpder,defender
position,114212,defeander,defender
position,114605,defneder,defender
position,114663,defnder,defender
position,115051,dfeender,defender
position,115366,delfender,defender
position,115393,dhefender,defender
position,115914,defendre,defender
position,116007,defedner,defender
position,116197,deender,defender
position,117367,defenedr,defender
position,117586,deender,defender
position,117796,desfender,defender
position,119927,dfender,defender
position,120215,deefnder,defender
position,120712,defener,defender
position,121503,defneder,defender
position,122003,defendre,defender
position,122263,deffender,defender
position,122303,defendeur,defender
position,122998,dyefender,defender
position,123124,defendre,defender
position,123951,defendcer,defender
position,124647,dwefender,defender
position,124891,cdefender,defender
position,125568,defendewr,defender
position,125736,defenedr,defender
position,125890,defelnder,defender
position,126171,deender,defender
position,127025,edfender,defender
position,127740,edefender,defender
position,127772,defendr,defender
position,128400,deefnder,defender
position,128541,edfender,defender
position,128737,defgender,defender
position,128867,deefnder,defender
position,129709,efender,defender
position,129857,defedner,defender
position,129963,efender,defender
position,130328,defedner,defender
position,130354,deefnder,defender
position,131685,defendre,defender
position,132666,defneder,defender
position,133366,efender,defender
position,133393,defenedr,defender
position,133857,jdefender,defender
position,134187,efender,defender
position,134814,dfeender,defender
position,135031,dfeender,defender
position,135070,defendier,defender
position,135264,edfender,defender
position,135656,dfeender,defender
position,135976,defener,defender
position,136292,defecnder,defender
position,136339,dxefender,defender
position,136341,fdefender,defender
position,137797,defenedr,defender
position,139053,defendaer,defender
position,139220,dfender,defender
position,139363,defvender,defender
position,140553,defeonder,defender
position,141888,dfeender,defender
position,142063,edfender,defender
position,142683,devfender,defender
position,143145,defendcer,defender
position,143163,deffender,defender
position,143960,defendyer,defender
position,144074,defelnder,defender
position,144226,defedner,defender
position,146396,defefnder,defender
position,146666,dfeender,defender
position,146782,defendre,defender
position,147713,defsender,defender
position,148089,efender,defender
position,150997,defenxder,defender
position,151084,debfender,defender
position,152446,defjender,defender
position,152503,defendefr,defender
position,153479,defenoder,defender
position,153494,defener,defender
position,153527,dfender,defender
position,153611,defeynder,defender
position,153821,deender,defender
position,153965,deefnder,defender
position,154259,dfender,defender
position,154660,defneder,defender
position,155478,defener,defender
position,156191,defeder,defender
position,157006,defeder,defender
position,157115,edfender,defender
position,157580,defendre,defender
position,157717,efender,defender
position,158426,dfeender,defender
position,159657,deender,defender
position,160169,defedner,defender
position,160287,denfender,defender
position,160394,defendeur,defender
position,160467,dfender,defender
position,161012,defzender,defender
position,161057,defenzder,defender
position,161062,defedner,defender
position,161101,defendekr,defender
position,161127,defendre,defender
position,161159,defenedr,defender
position,161526,defener,defender
position,162210,defendepr,defender
position,162889,defener,defender
position,163597,defendr,defender
position,163988,efender,defender
position,164612,dfender,defender
position,164662,defennder,defender
position,165435,efender,defender
position,165779,defeder,defender
position,166462,efender,defender
position,166942,ddefender,defender
position,167567,defennder,defender
position,167642,defendre,defender
position,167793,efender,defender
position,168041,defendger,defender
position,170206,edfender,defender
position,170421,defendebr,defender
position,171137,defendre,defender
position,171347,deefnder,defender
position,171823,defedner,defender
position,171836,defnder,defender
position,172190,defener,defender
position,172901,defenqder,defender
position,173135,defnder,defender
position,173844,defendre,defender
position,174124,defendxer,defender
position,174521,defendejr,defender
position,174600,dfender,defender
position,174996,dfefender,defender
position,175066,defendre,defender
position,175193,efender,defender
position,175204,defeznder,defender
position,175569,edfender,defender
position,175833,efender,defender
position,176398,defendre,defender
position,176650,deefnder,defender
position,176662,deefnder,defender
position,177026,rdefender,defender
position,177108,rdefender,defender
position,177387,defeder,defender
position,177420,dfeender,defender
position,177754,defendr,defender
position,177900,dfender,defender
position,178686,efender,defender
position,179081,dfeender,defender
position,180606,efender,defender
position,180840,defedner,defender
position,181174,defengder,defender
position,181477,defendre,defender
position,181658,defeder,defender
position,182970,dfender,defender
position,183021,edfender,defender
position,183108,efender,defender
position,183322,midfiveld,midfield
position,183574,deender,defender
position,183629,defendeur,defender
position,183928,defener,defender
position,184750,efender,defender
position,185572,edfender,defender
position,185795,defendr,defender
position,186192,defendr,defender
position,186400,efender,defender
position,186763,edfender,defender
position,187467,defendjer,defender
position,187893,defensder,defender
position,188008,dezfender,defender
position,188584,defendezr,defender
position,188796,defenedr,defender
position,189566,edfender,defender
position,189568,defendr,defender
position,190411,defeynder,defender
position,190952,efender,defender
position,191348,defendre,defender
position,191360,doefender,defender
position,191530,defendre,defender
position,191592,defeder,defender
position,191899,defnder,defender
position,192340,efender,defender
position,192503,defnder,defender
position,192755,defneder,defender
position,193167,deefnder,defender
position,193313,defendr,defender
position,193830,defendber,defender
position,194003,derfender,defender
position,194224,defnder,defender
position,194844,edefender,defender
position,195106,defnder,defender
position,195973,efender,defender
position,196507,defeder,defender
position,196972,dhefender,defender
position,199088,demfender,defender
position,199464,defendr,defender
position,199622,efender,defender
position,199693,dfender,defender
team,5196,sv_wedrer_bremen,sv_werder_bremen
team,6651,sv_werder_remen,sv_werder_bremen
team,22984,vlencia_cf,valencia_cf
team,128374,valencbia_cf,valencia_cf
team,192453,valencai_cf,valencia_cf
stadium,198387,consetant_vanden_stock_stadium,constant_vanden_stock_stadium
