21288.marriedexemp,200,2000
47391.marriedexemp,24050,24500
17896.marriedexemp,202,220
10268.lname,aure,Faure
36952.childexemp,***,0
15036.haschild,bY,Y
4807.salary,0000,40000
23568.state,rCO,CO
7707.rate,.3,9.3
19040.fname,Irs'ak,Irs'hak
33285.childexemp,***,0
33560.fname,avi,Savi
15447.city,kCENTRAL,CENTRAL
40844.gender,,F
17237.phone,1221-991,122-1991
37319.childexemp,,0
42335.city,CaHARLOTTE,CHARLOTTE
23827.zip,4139,54139
1450.haschild,***,Y
34705.fname,Meiek,Meike
27145.state,lAZ,AZ
15816.rate,.39,3.9
40519.zip,99839,98939
20723.state,lDC,DC
27009.singleexemp,,0
23887.city,CLOUMBUS,COLUMBUS
41890.gender,***,F
5450.city,EfLKWOOD,ELKWOOD
21966.phone,03-9691,103-9691
22970.childexemp,400***,400
42210.fname,iDmitrios,Dimitrios
11594.city,CHmELSEA,CHELSEA
6907.singleexemp,700***,700
13481.zip,89194,89149
17092.zip,22925,22952
3320.lname,enatallah,Benatallah
31558.gender,mM,M
49481.areacode,72,772
45236.childexemp,300***,300
48635.marriedexemp,o0,0
47742.lname,hSinozawa,Shinozawa
45866.lname,Hoffner***,Hoffner
24463.rate,.85,7.85
19534.lname,Polpanov,Polupanov
26026.state,hIL,IL
29600.city,ERESCO,CERESCO
9636.lname,Kszyk,Kuszyk
15458.singleexemp,x0,0
2236.maritalstatus,,S
16315.city,CHALOTTE,CHARLOTTE
25508.childexemp,x0,0
35739.childexemp,***,0
28225.singleexemp,,0
42101.gender,***,F
21577.state,AwZ,AZ
7020.lname,Njoiri,Nojiri
41690.state,YK,KY
40534.fname,Hwell,Howell
41179.phone,4548129,454-8129
27571.salary,o15000,15000
30433.singleexemp,r0,0
25095.singleexemp,78,87
39662.state,vAZ,AZ
36654.maritalstatus,,M
1844.childexemp,1y000,1000
3527.singleexemp,59,159
25211.lname,Haworht,Haworth
9352.state,C,DC
8938.zip,8375,78375
5662.state,C,DC
47879.marriedexemp,20,220
882.city,GREEN HARBOR***,GREEN HARBOR
36944.city,CAOVUR,CAVOUR
41980.rate,.00,0.0
49864.zip,62562,26562
11059.state,JN,NJ
44884.gender,,F
33823.marriedexemp,22m0,220
10791.haschild,lY,Y
29278.gender,,F
33117.marriedexemp,20,220
17821.phone,527-1720,257-1720
44956.marriedexemp,6600***,6600
37702.maritalstatus,oS,S
12847.state,jAK,AK
16046.fname,Taisihn,Taishin
27894.rate,.53,5.3
15929.state,J,NJ
7115.childexemp,***,0
32502.state,AvZ,AZ
29389.zip,970,907
43752.phone,88-52938,885-2938
14227.city,SAPUPLA,SAPULPA
34463.childexemp,02,20
31021.marriedexemp,20,220
32760.phone,354-528,354-1528
22068.rate,00.,0.0
9069.lname,Haflin,Halfin
46217.state,qCO,CO
5114.haschild,xY,Y
12588.state,C,DC
36659.childexemp,,0
31525.maritalstatus,,S
26146.state,AzZ,AZ
3338.gender,vF,F
35333.state,ZA,AZ
46987.singleexemp,x0,0
34227.marriedexemp,202,220
15788.haschild,lY,Y
37191.singleexemp,100,1000
30783.gender,***,F
23681.state,C,DC
24226.childexemp,,0
9457.state,D,ID
5475.fname,Eircka,Ericka
4032.childexemp,***,0
41873.maritalstatus,***,M
9073.city,DbETROIT,DETROIT
25412.city,RbOCKVILLE,ROCKVILLE
9565.city,CHURCHVxILLE,CHURCHVILLE
10962.haschild,***,Y
7488.areacode,60h5,605
33347.city,NEW ORLEANsS,NEW ORLEANS
5593.haschild,oY,Y
11795.maritalstatus,***,S
184.singleexemp,***,0
26620.gender,***,F
37221.city,ELLINGHAM,BELLINGHAM
14629.state,AC,CA
1341.lname,Dalamjages,Dalamages
31929.state,JN,NJ
46178.marriedexemp,,0
20917.state,S,MS
6331.haschild,***,N
29946.maritalstatus,***,M
43763.maritalstatus,***,M
27308.childexemp,***,0
14660.state,C,DC
42590.fname,Cenhua,Chenhua
43977.singleexemp,a0,0
30520.city,HARLESTON,CHARLESTON
1809.gender,***,F
12966.singleexemp,,0
9911.city,CHESOLD,CHESWOLD
22957.state,mDC,DC
21239.gender,***,F
1295.gender,***,M
25755.gender,,M
18782.city,OAKmVILLE,OAKVILLE
10845.phone,80-4836,480-4836
24311.singleexemp,l0,0
10620.gender,,F
48866.areacode,20o6,206
7568.city,HARLESTOWN,CHARLESTOWN
33952.rate,3.7014668***,3.7014668
26335.lname,Scorllo,Scollo
21158.salary,s65000,65000
32273.state,CvO,CO
45555.lname,Kelh,Kehl
22727.city,CEDAR ISLAD,CEDAR ISLAND
24314.state,OM,MO
18373.state,O,CO
820.fname,Bartoolme,Bartolome
3012.salary,750h00,75000
49356.phone,730-6880***,730-6880
35018.marriedexemp,k0,0
8342.childexemp,10,110
45984.childexemp,u0,0
35870.maritalstatus,,M
19927.salary,1000,15000
46658.childexemp,***,0
41100.salary,50000***,50000
38327.state,OrH,OH
5365.marriedexemp,,0
25390.state,XT,TX
17690.singleexemp,***,0
46485.rate,i7.8829904,7.8829904
31303.childexemp,***,0
46198.gender,,M
30943.haschild,***,N
7199.state,CD,DC
13611.state,OiK,OK
5567.maritalstatus,iS,S
5131.areacode,880,808
18052.lname,Heaindl,Heindl
48238.gender,,F
39684.marriedexemp,22d0,220
23170.gender,eF,F
9878.state,NT,TN
37374.fname,Hrost,Horst
42844.zip,2781,62781
26433.singleexemp,***,0
8858.maritalstatus,oS,S
41645.fname,Antonellaa,Antonella
10132.marriedexemp,2p20,220
10053.childexemp,1g900,1900
41919.marriedexemp,***,0
1477.fname,Heseok,Heeseok
31218.singleexemp,***,0
24850.maritalstatus,***,M
30641.rate,7.8289904,7.8829904
45382.zip,1251,61251
40847.marriedexemp,6p600,6600
22808.marriedexemp,,0
48794.singleexemp,y0,0
42717.city,CHESHIRvE,CHESHIRE
36723.gender,,F
10467.state,N,IN
17433.gender,pM,M
43167.gender,rF,F
28704.state,OC,CO
27357.marriedexemp,w2080,2080
25688.state,CD,DC
20625.city,LEVELAND,CLEVELAND
6870.childexemp,,0
42463.rate,6.4199996,6.1499996
21515.city,CIRCvLEVILLE,CIRCLEVILLE
19986.phone,117u-5538,117-5538
38735.haschild,***,N
14207.marriedexemp,4500,24500
17181.singleexemp,,0
72.areacode,j603,603
42042.lname,Byaoun,Byoun
38948.singleexemp,,0
23118.areacode,15,715
46315.marriedexemp,2800,2080
36002.singleexemp,***,0
13252.state,wNJ,NJ
25408.gender,***,F
10159.marriedexemp,,0
16844.singleexemp,***,0
41844.childexemp,r0,0
8918.rate,5.5,5.75
16896.city,CENTRAL VILLAGjE,CENTRAL VILLAGE
5509.salary,35000***,35000
10133.childexemp,370,1370
7599.childexemp,,0
6048.maritalstatus,,S
46588.state,TU,UT
47899.marriedexemp,080,2080
32120.childexemp,,0
3321.marriedexemp,***,0
46440.city,CHINA VILLGE,CHINA VILLAGE
16683.singleexemp,,0
4741.marriedexemp,4500,24500
33521.haschild,***,Y
7149.singleexemp,,0
15164.state,C,DC
39684.city,NEWRK,NEWARK
3310.singleexemp,a0,0
40728.singleexemp,***,0
315.zip,28g783,28783
42146.state,qNE,NE
28684.city,HUNTINGTqON,HUNTINGTON
42370.childexemp,***,0
32059.gender,***,F
42498.city,CATvHARPIN,CATHARPIN
43497.phone,338-7f954,338-7954
4981.phone,113-572,113-8572
21512.salary,1500,15000
38178.phone,753-133,753-6133
40222.areacode,620,260
2241.marriedexemp,,0
1472.areacode,2f76,276
44518.childexemp,z0,0
8721.state,ToX,TX
26371.maritalstatus,yS,S
10831.salary,000,5000
19059.childexemp,***,0
6515.maritalstatus,,S
12422.marriedexemp,2800,2080
30433.state,yLA,LA
45968.phone,462-799,462-7099
27036.fname,Shverwood,Sherwood
32194.city,CIRLEVILLE,CIRCLEVILLE
45097.marriedexemp,t220,220
5465.fname,Monindre,Moninder
11662.gender,***,F
20813.state,C,DC
46531.rate,5.4666667***,5.4666667
39842.singleexemp,***,0
7019.zip,79039,79093
43373.state,VqT,VT
47122.maritalstatus,,S
16798.maritalstatus,***,M
35409.childexemp,***,0
45305.areacode,720,702
4423.gender,fF,F
46995.rate,60.,6.0
21015.rate,61.520977,6.1520977
12743.marriedexemp,,0
29362.singleexemp,***,0
23339.state,C,DC
35729.maritalstatus,vM,M
6358.areacode,334***,334
32057.gender,***,F
37986.phone,936-1807,396-1807
41006.gender,,M
17965.salary,10000k0,100000
17518.state,JN,NJ
40518.maritalstatus,cS,S
23656.state,CD,DC
19179.fname,Limssno,Limsson
39876.marriedexemp,20,220
32195.city,URAY,OURAY
8440.fname,Dign,Ding
46401.childexemp,***,0
34888.singleexemp,***,0
12786.lname,Jdueneman,Jueneman
23422.state,AuL,AL
45439.zip,4n4317,44317
43637.singleexemp,,0
13623.phone,m676-8568,676-8568
35560.areacode,13,813
39606.zip,27187,21787
9578.marriedexemp,24050,24500
33530.lname,Mitndt,Mindt
26273.areacode,5h04,504
42432.state,O,CO
36321.areacode,410,401
29293.childexemp,n0,0
46924.state,A,CA
21633.maritalstatus,zS,S
44114.gender,,F
42699.childexemp,t0,0
11371.marriedexemp,,0
28946.haschild,,Y
12033.city,LAKEH AVASU CITY,LAKE HAVASU CITY
29998.gender,qF,F
38389.marriedexemp,620,6200
42006.singleexemp,,0
9193.childexemp,***,0
28942.fname,iRemi,Remi
5045.state,wND,ND
20812.marriedexemp,202,220
17109.city,CiIDRA,CIDRA
9281.singleexemp,***,0
4010.rate,0m.0,0.0
44933.childexemp,***,0
12294.areacode,30t3,303
1526.marriedexemp,200,2080
26229.gender,***,F
47581.haschild,cY,Y
7659.zip,5541,58541
30124.childexemp,,0
30152.city,CRESECNT VALLEY,CRESCENT VALLEY
35282.childexemp,,0
31828.childexemp,***,0
44347.areacode,87h8,878
38548.haschild,,N
28338.singleexemp,***,0
13935.fname,Jasmlinko,Jasminko
43216.state,OC,CO
35168.areacode,8v43,843
870.city,WHITE COUD,WHITE CLOUD
7189.state,ZA,AZ
11110.areacode,05,505
2229.marriedexemp,40u00,4000
30809.gender,wF,F
14845.maritalstatus,***,S
29192.state,ZA,AZ
21450.marriedexemp,n0,0
42868.state,A,CA
21433.marriedexemp,140h0,1400
1790.phone,610-66m46,610-6646
12361.areacode,14,714
29263.city,ARACDIA,ARCADIA
4639.areacode,50,580
36155.childexemp,p0,0
47895.areacode,4h06,406
15273.state,OC,CO
22443.salary,75000***,75000
12875.state,C,DC
36555.city,ED PERE,DE PERE
2047.city,WAqNATAH,WANATAH
39512.lname,Yuvla,Yuval
39294.maritalstatus,cM,M
23515.gender,,M
5715.marriedexemp,,0
44975.rate,o5.3,5.3
3370.haschild,pY,Y
41897.singleexemp,,0
14688.state,hDC,DC
41715.salary,300z00,30000
22945.maritalstatus,nM,M
21900.childexemp,***,0
33465.childexemp,j0,0
41179.state,ZA,AZ
20542.state,uAZ,AZ
25406.city,CHITNIA,CHITINA
24690.childexemp,i0,0
22900.singleexemp,070,700
24823.salary,9000,90000
22355.singleexemp,04,40
4930.gender,,M
26429.maritalstatus,***,S
47920.gender,bM,M
42903.city,FRDEONIA,FREDONIA
25536.areacode,340,304
35484.childexemp,y0,0
18717.salary,9500,95000
16604.haschild,***,N
43869.city,CHARLESOTN,CHARLESTON
8873.maritalstatus,qM,M
5704.gender,cF,F
7801.city,ARCINE,RACINE
4050.maritalstatus,,S
38338.state,Z,AZ
18922.singleexemp,u0,0
40282.childexemp,g3300,3300
49908.haschild,,N
22677.city,CHARCMO,CHARMCO
11569.zip,87535,87553
20381.state,S,KS
2242.singleexemp,y0,0
19248.gender,mF,F
11269.state,ZA,AZ
45165.salary,9z0000,90000
31372.marriedexemp,220***,220
40318.state,NaJ,NJ
49318.childexemp,y0,0
42136.state,OC,CO
48679.lname,allet,Hallet
44484.gender,oM,M
37271.areacode,08,208
36293.state,ZA,AZ
23187.areacode,03,603
24152.phone,868-075,868-6075
40399.marriedexemp,,0
13860.city,RAPID ICTY,RAPID CITY
8233.haschild,,N
19820.city,JmAY,JAY
2830.state,C,DC
47769.marriedexemp,20,220
27434.lname,Lugepr,Luger
15802.gender,***,F
10898.city,ROCKLAtND,ROCKLAND
49153.state,O,CO
29374.state,wGA,GA
32011.zip,4822f6,48226
19108.maritalstatus,,M
42121.haschild,,N
26493.phone,39-01501,390-1501
14010.salary,100000***,100000
23684.state,CD,DC
28044.singleexemp,,0
6806.areacode,93e9,939
39152.phone,593-d9250,593-9250
11207.singleexemp,i0,0
15158.gender,,M
38663.zip,896,2896
7720.salary,95000***,95000
17690.lname,Rivad,Rivard
23132.city,CHIMAgYO,CHIMAYO
38572.marriedexemp,0,40
30739.maritalstatus,hS,S
5653.maritalstatus,fS,S
17628.fname,Fabenne,Fabienne
32519.fname,Toyoumi,Toyofumi
8947.zip,43132,41332
5992.maritalstatus,,S
25657.city,MAhGNOLIA,MAGNOLIA
13473.childexemp,,0
73.areacode,04,304
7851.state,CD,DC
10468.state,CD,DC
5903.state,qDC,DC
24151.zip,43811***,43811
44509.phone,45i5-5404,455-5404
11715.city,PHILPSBURG,PHILIPSBURG
22668.maritalstatus,***,M
48428.city,zLECANTO,LECANTO
43375.singleexemp,n0,0
29313.childexemp,***,0
18144.rate,.0,5.0
36052.state,pAZ,AZ
43857.phone,851-7004***,851-7004
29072.marriedexemp,20,220
19745.marriedexemp,20,220
6476.gender,zF,F
13644.fname,Zubida,Zoubida
33830.areacode,568,586
317.city,KERKHOVN,KERKHOVEN
12994.maritalstatus,***,S
44885.gender,wM,M
25580.state,CD,DC
13976.haschild,***,Y
32646.marriedexemp,2k4500,24500
5544.maritalstatus,***,M
15246.rate,5.540653,5.546053
29804.phone,711-5129,171-5129
5632.state,I,RI
44221.state,JN,NJ
46013.maritalstatus,***,S
36316.city,CEyNTER,CENTER
26890.lname,Hloand,Holand
22152.maritalstatus,,M
24454.fname,Yadkov,Yakov
19251.rate,50.,5.0
18929.city,CvITRA,CITRA
3894.state,CwO,CO
34807.haschild,,N
641.areacode,7g12,712
43580.lname,elski,Melski
19367.rate,.21034775,2.1034775
27224.city,HCARLESTON,CHARLESTON
7383.singleexemp,***,0
14598.fname,Reynld,Reynald
5447.childexemp,***,0
26721.salary,85h000,85000
11702.haschild,qY,Y
27335.gender,,F
13188.marriedexemp,20,220
35939.phone,897-890w6,897-8906
49092.phone,719-6t990,719-6990
38195.marriedexemp,2008,2080
10034.state,CD,DC
5253.maritalstatus,***,S
49282.city,COUHC,COUCH
18604.childexemp,***,0
28709.gender,,M
9349.singleexemp,***,0
30926.lname,Bzayraktar,Bayraktar
40082.city,CHARxLESTON,CHARLESTON
28612.city,CHRLOTTE,CHARLOTTE
16514.areacode,63,603
33290.state,T,CT
28255.state,WeV,WV
39042.rate,30.7,3.07
47849.gender,,M
20332.salary,0000,30000
12044.singleexemp,***,0
22724.childexemp,***,0
49133.fname,sCaba,Csaba
38477.marriedexemp,,0
38589.state,A,CA
25631.marriedexemp,***,0
5699.salary,0000,50000
42376.singleexemp,,0
153.salary,9000,90000
20571.state,IrL,IL
38027.haschild,yY,Y
14611.state,AsZ,AZ
28808.haschild,***,Y
9197.childexemp,j0,0
18876.maritalstatus,***,S
37399.gender,***,F
22397.city,CHESqTERFIELD,CHESTERFIELD
14824.childexemp,***,0
33590.gender,aM,M
24165.state,AvZ,AZ
48818.state,vAZ,AZ
46094.state,hNV,NV
49346.marriedexemp,080,2080
29677.city,CHESNEE***,CHESNEE
37457.singleexemp,300,3300
28440.childexemp,u0,0
7434.areacode,34,314
15664.phone,77-1302,707-1302
37330.singleexemp,357m5,3575
34534.marriedexemp,0280,2080
19014.singleexemp,,0
41585.singleexemp,l0,0
64.zip,7544,75144
39765.state,ClO,CO
47942.marriedexemp,4500,5400
31977.zip,5466,54466
8770.maritalstatus,oM,M
17953.salary,6000,60000
34850.zip,5908l4,59084
48535.fname,Kuwnadee,Kunwadee
17217.maritalstatus,,S
25058.gender,fF,F
41324.rate,60,6.0
26100.childexemp,,0
15560.salary,3000,35000
6867.city,ALPOINT,LAPOINT
43641.marriedexemp,080,2080
24212.state,E,ME
19979.city,CAVORU,CAVOUR
29964.singleexemp,,0
46030.gender,***,M
33482.singleexemp,,0
33847.singleexemp,,0
45849.maritalstatus,***,M
30701.state,O,CO
16450.zip,3728,37218
22417.haschild,***,N
5643.lname,Iniu,Inui
19355.gender,***,M
43159.maritalstatus,qS,S
24343.phone,91-6720,891-6720
43344.singleexemp,***,0
15554.marriedexemp,d0,0
45570.singleexemp,***,0
48686.fname,on,Bon
35878.childexemp,,0
1186.gender,***,F
40531.state,zAZ,AZ
34901.maritalstatus,xM,M
16751.rate,.30,3.0
42699.state,O,MO
21390.areacode,16,316
19894.gender,***,F
14235.haschild,,N
6209.rate,.3,9.3
21084.state,Z,AZ
34589.marriedexemp,080,2080
41412.singleexemp,,0
37896.haschild,hY,Y
34594.phone,5o77-5151,577-5151
41115.singleexemp,u0,0
48020.phone,67z1-1729,671-1729
13267.salary,0000,50000
7429.fname,Yognkyun,Yongkyun
46061.singleexemp,***,0
24959.state,T,MT
15182.city,TARR,STARR
5189.zip,95333,59333
22442.phone,864-9732,846-9732
5841.lname,Kroon***,Kroon
20446.city,OLEY,FOLEY
35137.zip,7556v3,75563
16721.areacode,3c04,304
13231.singleexemp,r0,0
41753.gender,,M
32160.gender,rF,F
27936.childexemp,,0
4280.lname,Lattla,Latta
38268.gender,,F
19043.maritalstatus,,M
37597.rate,3.60198e95,3.6019895
45884.city,ATANO,CATANO
38659.city,HARLOTTE,CHARLOTTE
25939.state,RP,PR
12898.lname,Penerthy,Penberthy
39205.salary,5000,15000
17105.haschild,,Y
30066.state,ZA,AZ
49477.state,AuZ,AZ
20284.lname,Adris,Ardis
44968.singleexemp,***,0
1736.city,SUNDANEC,SUNDANCE
40066.phone,44-8054,244-8054
27672.salary,00000,100000
19674.fname,Lidai,Lidia
19833.marriedexemp,2o20,220
37694.gender,***,M
25657.marriedexemp,202,220
45637.areacode,2d51,251
38610.fname,Niwki,Niki
5483.phone,54-8188,548-8188
47773.fname,Gregroy,Gregory
22927.state,L,FL
13034.phone,750-8028,750-8082
36622.lname,oldweic,Goldweic
47187.state,ZA,AZ
11068.state,DlC,DC
23137.state,T,CT
48476.zip,99846,98946
11641.maritalstatus,***,M
45210.lname,Sabagh,Sabbagh
396.areacode,2c56,256
26080.gender,,M
14380.phone,474-3793,474-7393
36122.gender,***,F
45833.fname,eRmco,Remco
31074.phone,188-1478,188-1487
19737.state,AyZ,AZ
40761.state,vAZ,AZ
45456.gender,yF,F
21133.haschild,jY,Y
5797.phone,99-46426,994-6426
5231.marriedexemp,4100,1400
1787.rate,60,6.0
29052.marriedexemp,24050,24500
40332.areacode,53,563
13988.marriedexemp,b2080,2080
32531.fname,Hanooch,Hanoch
23193.state,ZA,AZ
15134.areacode,71,701
4287.city,ELANE,ELAINE
8612.childexemp,0,40
5970.maritalstatus,***,M
49505.maritalstatus,,S
38137.salary,j25000,25000
37433.zip,48165,84165
15811.rate,70.,7.0
26425.zip,7847,7874
19947.childexemp,59,159
20456.marriedexemp,25400,24500
6951.city,SWEET VALLEiY,SWEET VALLEY
32982.zip,7258,72578
31058.zip,10q153,10153
20036.lname,Ntta,Nitta
43773.city,CAMA,CHAMA
22137.zip,70x764,70764
29816.fname,Pemricles,Pericles
44335.gender,***,F
45833.city,CHADLER,CHANDLER
16118.haschild,xN,N
41510.marriedexemp,2l20,220
907.lname,Ghtatas,Ghattas
3423.maritalstatus,***,S
26262.city,HINO VALLEY,CHINO VALLEY
40561.state,AC,CA
28299.marriedexemp,,0
24457.phone,e237-5570,237-5570
30540.haschild,,N
44769.marriedexemp,24050,24500
5635.state,rTX,TX
38892.zip,258h12,25812
14015.gender,***,F
31666.singleexemp,x0,0
23796.state,DkC,DC
9038.state,AdL,AL
242.rate,.30,3.0
44009.marriedexemp,0280,2080
32598.rate,6d.0,6.0
39893.city,BUCjKMAN,BUCKMAN
45680.phone,n795-6979,795-6979
32145.singleexemp,***,0
39861.gender,fF,F
11448.state,MkN,MN
17882.salary,5000,65000
37888.marriedexemp,4500,24500
17827.childexemp,2300***,2300
13837.state,CD,DC
24617.childexemp,,0
48791.haschild,yN,N
18955.city,CENTER TSRAFFORD,CENTER STRAFFORD
31889.singleexemp,***,0
10651.marriedexemp,080,2080
27778.singleexemp,x0,0
29152.zip,60826,68026
31970.lname,Coriss,Corliss
23993.salary,58000,85000
12668.childexemp,***,0
41232.gender,rM,M
7144.state,CD,DC
49647.rate,.463,4.63
38313.maritalstatus,,S
5474.city,RAYdMOND,RAYMOND
31176.gender,cF,F
27918.singleexemp,,0
24658.rate,48951945,4.8951945
25504.areacode,01,701
39678.lname,Kaltxofen,Kaltofen
35557.childexemp,,0
31243.zip,585d81,58581
15957.maritalstatus,rM,M
47074.maritalstatus,,M
39831.areacode,370,307
15529.haschild,,Y
35759.gender,,F
29938.fname,hJacco,Jacco
4306.fname,Amri,Amir
35342.marriedexemp,42500,24500
35209.marriedexemp,***,0
13485.phone,2e75-9206,275-9206
16725.gender,bF,F
48538.fname,Coie,Codie
11139.singleexemp,***,0
12591.singleexemp,200f0,2000
20281.city,COULMBIA,COLUMBIA
25040.gender,zF,F
30597.salary,85000***,85000
30563.phone,964-3u285,964-3285
24444.phone,w482-8288,482-8288
5446.rate,w6.0,6.0
33216.haschild,***,Y
46264.salary,85000***,85000
28558.state,NrE,NE
46428.phone,389-873e1,389-8731
11241.areacode,12,412
28087.lname,Cynke,Cyne
45099.gender,,F
44936.city,CAVNEDISH,CAVENDISH
40558.marriedexemp,2p20,220
1581.fname,Torstne,Torsten
34676.city,ELMOER,ELMORE
3367.city,EKWKO,EKWOK
19670.state,CD,DC
33962.singleexemp,f0,0
29919.marriedexemp,25400,24500
42984.rate,.0,6.0
38877.state,OC,CO
49634.childexemp,***,0
47136.state,OC,CO
32521.childexemp,3300***,3300
3895.gender,***,M
29589.fname,Stefbfo,Steffo
43700.marriedexemp,w0,0
25762.maritalstatus,kS,S
40657.lname,ichtman,Lichtman
21765.city,LEuMOYNE,LEMOYNE
30052.phone,986-54d11,986-5411
48931.rate,.0,6.0
21934.rate,4.799067,4.7939067
32077.marriedexemp,600,6600
40380.rate,5.2r28285,5.228285
27090.salary,100000***,100000
43688.childexemp,,0
23699.maritalstatus,***,M
20155.salary,n85000,85000
23324.singleexemp,3030,3300
35480.maritalstatus,lS,S
39335.childexemp,***,0
48774.phone,2359745,235-9745
19810.haschild,mY,Y
43078.marriedexemp,400,4000
47053.singleexemp,,0
11624.marriedexemp,202,220
25670.city,CREES,CERES
29688.state,ArZ,AZ
35021.city,CHdIMAYO,CHIMAYO
49659.lname,Demeer,Demeyer
11312.zip,a58561,58561
13677.city,HEYENNE,CHEYENNE
15029.childexemp,,0
48984.lname,Sadlvato,Salvato
16040.zip,6513,6153
49445.state,ZA,AZ
9135.zip,6936n1,69361
45503.lname,Eitiemble,Etiemble
4547.gender,***,F
14562.state,J,NJ
27683.salary,5000,85000
16367.maritalstatus,uS,S
2167.salary,80y000,80000
7814.rate,4.4972845,4.4972854
44806.lname,taffelbach,Staffelbach
42918.marriedexemp,420,4200
17139.marriedexemp,2b4500,24500
31306.state,E,NE
12358.city,JONESnBORO,JONESBORO
31410.marriedexemp,2s20,220
20227.state,AC,CA
31257.singleexemp,2000***,2000
44411.gender,,F
31167.gender,***,F
37848.lname,Kohen,Kohne
34613.phone,55-29987,552-9987
1249.fname,Yegoirl,Yeogirl
4760.rate,.07,3.07
38328.singleexemp,f0,0
1023.lname,Hanacrt,Hancart
20342.maritalstatus,,S
12326.state,zCO,CO
469.city,GREENS FOKR,GREENS FORK
32345.maritalstatus,nM,M
31932.marriedexemp,714,174
14693.marriedexemp,2n20,220
41537.singleexemp,***,0
9341.marriedexemp,n0,0
12892.gender,***,F
44978.city,bCHITINA,CHITINA
43820.marriedexemp,480q0,4800
36961.zip,42p366,42366
39686.marriedexemp,***,0
21848.marriedexemp,***,0
43944.rate,7x.8,7.8
8560.singleexemp,***,0
23864.state,NI,IN
25811.zip,89s409,89409
4000.state,CD,DC
16682.childexemp,,0
48017.lname,Prz,Perz
22656.haschild,,N
38602.state,lMT,MT
11462.lname,Midelfrt,Midelfart
39469.haschild,***,Y
2891.rate,5.k0,5.0
31514.state,CuO,CO
30336.marriedexemp,,0
8896.marriedexemp,,0
36377.zip,804,8804
12874.state,vDC,DC
31461.phone,581-747q8,581-7478
43725.singleexemp,***,0
24675.phone,393-121,393-1281
27519.haschild,,N
36239.city,CHETER,CHESTER
33956.marriedexemp,,0
39153.gender,aF,F
38624.maritalstatus,***,S
38396.phone,62-63412,626-3412
34418.gender,,M
2334.rate,00,0.0
27885.marriedexemp,450,4950
40477.state,ZA,AZ
12737.childexemp,900,1900
17020.city,CHARLnESTOWN,CHARLESTOWN
4523.marriedexemp,,0
16465.singleexemp,***,0
22359.fname,Zhiong,Zhihong
34914.maritalstatus,***,S
17215.childexemp,,0
46723.fname,Eian,Eitan
25249.haschild,,N
39772.rate,.95,5.95
1235.gender,***,M
115.singleexemp,,0
29293.areacode,f307,307
6096.haschild,,N
38700.state,OC,CO
14447.haschild,***,Y
1725.gender,,F
23776.gender,,F
24634.childexemp,101,110
49104.phone,376-89h00,376-8900
8747.city,HCEYENNE,CHEYENNE
6314.haschild,***,N
3229.salary,6500,65000
5135.phone,1379194,137-9194
16704.state,CD,DC
43837.marriedexemp,22v0,220
47234.maritalstatus,xS,S
44453.childexemp,230,2300
36104.gender,wF,F
8237.phone,812-s2797,812-2797
38691.haschild,***,Y
40335.marriedexemp,***,0
14411.maritalstatus,oM,M
48782.rate,5.7y5,5.75
18221.state,C,DC
37492.lname,Snaider,Shnaider
19482.gender,***,F
18136.city,CHARqLESTON,CHARLESTON
968.rate,0.l0,0.0
49163.city,STINSO NLAKE,STINSON LAKE
5201.gender,,M
36675.state,H,NH
8234.singleexemp,q0,0
2177.phone,710-6014,710-6104
40140.areacode,60k2,602
22847.zip,9750,99750
5926.childexemp,***,0
24820.gender,tM,M
26174.areacode,04,304
30333.childexemp,,0
25229.state,AwZ,AZ
28255.gender,zF,F
33929.city,TYASKN,TYASKIN
24395.state,KO,OK
1388.maritalstatus,,S
5454.singleexemp,900,1900
13175.marriedexemp,,0
35348.singleexemp,,0
16546.lname,Bustrad,Bustard
18660.singleexemp,***,0
44380.singleexemp,***,0
41386.maritalstatus,***,M
37313.maritalstatus,bS,S
46599.marriedexemp,220***,220
17721.lname,Pin,Pien
14770.state,CD,DC
30984.areacode,850,580
48833.city,CHAMION,CHAMPION
34988.singleexemp,,0
27650.phone,716-719,716-7179
25948.maritalstatus,***,S
4548.city,BARNIG,BARING
21208.state,C,DC
18524.marriedexemp,1200d0,12000
33145.singleexemp,,0
15236.areacode,5v15,515
48007.singleexemp,2580,2850
28825.city,CHISHLOM,CHISHOLM
30756.childexemp,***,0
22851.state,CD,DC
30903.fname,sama,Usama
5706.state,jDC,DC
37612.state,CjT,CT
17353.childexemp,,0
32796.city,HESTERFIELD,CHESTERFIELD
48939.lname,Guizain,Guizani
9153.state,CD,DC
18900.haschild,,N
45150.marriedexemp,,0
36481.gender,,F
11181.state,A,MA
8667.zip,2761o1,27611
21206.city,CENTERFyIELD,CENTERFIELD
26212.marriedexemp,,0
5515.areacode,32j1,321
46597.city,IWNSTED,WINSTED
26165.singleexemp,r0,0
37631.marriedexemp,22g0,220
45192.fname,Kelvn,Kelvin
45446.city,qSAN JUAN,SAN JUAN
27285.gender,***,F
44263.marriedexemp,2008,2080
12602.phone,227-t1051,227-1051
48619.singleexemp,u0,0
49864.marriedexemp,000,4000
46588.marriedexemp,4590,4950
30349.fname,Ishatnha,Ishantha
33993.gender,,F
14873.rate,50,5.0
44326.singleexemp,a0,0
46469.marriedexemp,,0
