22775.city,BOqUNTIFUL,BOUNTIFUL
3343.maritalstatus,sM,M
36111.gender,,F
34955.childexemp,***,0
25306.lname,uBi,Bui
27934.marriedexemp,v9000,9000
16513.phone,7q49-6376,749-6376
17092.phone,30c9-6400,309-6400
2101.childexemp,100,1040
22297.childexemp,,0
43311.phone,98-2112,698-2112
34364.marriedexemp,w0,0
12665.gender,nF,F
5348.childexemp,4t0,40
49827.city,UCMBERLAND CITY,CUMBERLAND CITY
40821.childexemp,1000***,1000
46061.singleexemp,***,0
38004.salary,40500,45000
31842.marriedexemp,,0
42813.state,A,GA
37043.state,K,AK
31122.marriedexemp,,0
33007.marriedexemp,***,0
21793.marriedexemp,,0
48331.gender,,M
47336.fname,Gaelno,Galeno
20460.singleexemp,,0
44366.city,BIRMINGAM,BIRMINGHAM
48349.childexemp,k3000,3000
16031.fname,Miuhamed,Muhamed
25404.childexemp,***,0
46704.singleexemp,,0
14654.areacode,01,401
33787.rate,4.5392266,4.5329266
25896.phone,430-225,430-2215
48402.phone,872-709,872-7089
22059.fname,akuo,Takuo
20479.fname,Cayrolina,Carolina
28517.lname,tIlarraza,Ilarraza
26201.gender,yM,M
44302.fname,Takuu,Takuyu
23675.childexemp,3030,3300
47898.singleexemp,,0
19760.rate,.70961537,7.0961537
94.gender,bF,F
9135.singleexemp,13,103
37256.zip,2362,26362
19686.state,oME,ME
45800.singleexemp,***,0
11272.phone,776-6748,767-6748
18519.gender,bM,M
8199.fname,ngkul,Angkul
35282.lname,Toima,Tomia
28251.childexemp,100,1000
2970.zip,42328,43228
37106.fname,Stqeffan,Steffan
21765.salary,w50000,50000
41776.state,A,IA
28567.gender,,F
16012.marriedexemp,***,0
40239.city,BLOOMINGTN,BLOOMINGTON
44627.areacode,970,907
47047.state,LA,AL
30771.singleexemp,y0,0
35164.maritalstatus,kS,S
46451.zip,4w7142,47142
35185.lname,Yagn,Yang
12874.state,CD,DC
16974.city,WESTd UNION,WEST UNION
1141.phone,766-771,766-7271
5744.childexemp,***,0
27912.zip,38k554,38554
9996.haschild,,N
13743.singleexemp,***,0
26238.city,HGHMORE,HIGHMORE
2082.singleexemp,***,0
46987.childexemp,,0
30825.childexemp,3300***,3300
14045.phone,923-q3640,923-3640
23692.state,LA,AL
16667.childexemp,n0,0
35764.fname,Wiebek,Wiebke
9288.gender,***,F
42848.gender,nF,F
31582.fname,Harvye,Harvey
21647.marriedexemp,,0
17960.state,C,DC
10445.city,SIMTHFIELD,SMITHFIELD
4865.rate,z0.0,0.0
13360.lname,Llambert,Lambert
11207.fname,Clvois,Clovis
4843.phone,7226042,722-6042
12002.city,BRANCjHLAND,BRANCHLAND
43489.childexemp,***,0
45439.areacode,153,513
16033.marriedexemp,,0
45311.childexemp,0,20
35249.lname,hattacharjee,Bhattacharjee
33272.haschild,***,N
6393.gender,***,F
49657.haschild,,N
21601.childexemp,330i0,3300
28798.state,qKY,KY
42825.childexemp,***,0
20512.lname,Haahroff,Haarhoff
8069.maritalstatus,mS,S
42865.maritalstatus,***,M
15450.phone,502-o9900,502-9900
37296.marriedexemp,***,0
13284.childexemp,,0
48543.singleexemp,,0
21745.rate,.537718,2.537718
742.childexemp,3030,3300
13675.zip,9360,99360
16136.state,A,MA
48736.fname,Teresekmarie,Teresemarie
4465.gender,,F
10065.rate,2y.8,2.8
30973.gender,,F
7923.gender,eF,F
33002.zip,49297,94297
3951.lname,Dusrse,Dusse
29732.marriedexemp,6600***,6600
21282.gender,,F
36171.marriedexemp,u0,0
982.marriedexemp,0300,3000
30671.city,OL MYSTIC,OLD MYSTIC
38336.phone,988-8169,988-8196
15609.rate,3.74321,3.743421
49492.phone,58-3880,458-3880
4670.singleexemp,4500***,4500
2798.fname,Zuotoa,Zuotao
48174.state,aAL,AL
15362.city,ALnLEENE,ALLEENE
45710.haschild,kY,Y
38566.rate,4.4710732,4.4170732
5092.areacode,830,803
7081.fname,Waqnghong,Wanghong
36541.childexemp,,0
7190.rate,50.,5.0
13231.singleexemp,p0,0
33509.marriedexemp,p0,0
45402.marriedexemp,,0
30184.gender,,F
18890.rate,575,5.75
2956.lname,ios,Rios
42473.marriedexemp,,0
10056.city,ILOA,IOLA
8282.maritalstatus,,M
25795.haschild,***,Y
12320.lname,Rappms,Rapps
18003.state,vNV,NV
20340.state,CD,DC
24375.fname,Gundlua,Gundula
16268.haschild,***,Y
13428.state,DfC,DC
4661.areacode,72h0,720
2018.phone,37p6-5039,376-5039
28165.state,R,AR
29083.state,CD,DC
35743.zip,84674,84647
39028.state,CD,DC
25388.lname,Schadler,Schaedler
20261.state,CS,SC
18104.rate,5609091,5.609091
44571.state,KzS,KS
33675.singleexemp,,0
49074.haschild,qN,N
22123.haschild,zY,Y
24111.childexemp,j0,0
45440.state,RA,AR
35722.salary,5000,95000
33499.marriedexemp,k0,0
46020.marriedexemp,***,0
9038.fname,Mnavendra,Manavendra
33263.singleexemp,z0,0
18144.rate,50,5.0
34268.childexemp,,0
38935.marriedexemp,***,0
4664.fname,cClaes,Claes
38268.gender,xF,F
11646.rate,0.c0,0.0
36842.zip,5v5442,55442
28880.maritalstatus,yS,S
40817.gender,***,M
47286.areacode,9w71,971
16844.city,BRIMINGHAM,BIRMINGHAM
27918.singleexemp,,0
35623.childexemp,,0
31160.gender,,F
33729.state,EM,ME
9798.singleexemp,***,0
3306.salary,7500r0,75000
30388.gender,***,M
36794.rate,3.l5,3.5
20134.childexemp,,0
11686.childexemp,1500***,1500
38006.fname,akovos,Iakovos
4922.marriedexemp,***,0
6891.lname,Meulichar,Melichar
38037.phone,99-1059,899-1059
36533.state,DtE,DE
33493.zip,59712,59721
28805.city,ISMARCK,BISMARCK
14904.haschild,,Y
45614.singleexemp,e0,0
41982.marriedexemp,c0,0
11653.phone,225-7504,252-7504
32184.zip,67925,67952
18307.rate,7.j0,7.0
35141.marriedexemp,2450,24500
34454.maritalstatus,,M
43457.phone,4864662,486-4662
46595.marriedexemp,,0
682.state,CD,DC
11139.singleexemp,***,0
22769.fname,Kazuhiok,Kazuhiko
8015.city,BILLNGS,BILLINGS
6289.gender,***,F
30462.haschild,rY,Y
28892.state,RA,AR
42758.childexemp,l0,0
38143.salary,75j000,75000
34259.areacode,18,918
44117.marriedexemp,m0,0
32128.singleexemp,p0,0
29712.childexemp,,0
40498.city,WARRENDLE,WARRENDALE
35427.city,PORTSMpOUTH,PORTSMOUTH
2490.salary,1500,15000
47086.city,BkRADFORD,BRADFORD
44972.rate,.9,3.9
35117.state,C,DC
46202.childexemp,2040,2400
31706.singleexemp,***,0
17605.city,MENASAH,MENASHA
47345.areacode,29,269
8898.zip,676,6726
1013.fname,Sahi,Shai
36500.phone,984-z5749,984-5749
26125.gender,***,F
36183.maritalstatus,dS,S
30210.gender,iF,F
19207.state,tAR,AR
37917.singleexemp,***,0
37655.childexemp,v0,0
21890.childexemp,***,0
47346.singleexemp,y0,0
45887.singleexemp,***,0
19819.state,RA,AR
15492.childexemp,***,0
9297.state,aDC,DC
14260.childexemp,,0
9897.areacode,77o0,770
12513.fname,Kewnko,Kenko
26785.marriedexemp,,0
33780.childexemp,4l0,40
28967.state,uDC,DC
32178.rate,00.,0.0
25149.childexemp,a0,0
13370.childexemp,***,0
44181.phone,552-8265,525-8265
650.haschild,***,N
20051.state,NI,IN
42531.fname,ongsu,Dongsu
8803.marriedexemp,,0
49032.city,RDIFTON,DRIFTON
2239.haschild,,Y
28223.phone,181-7822***,181-7822
14535.childexemp,w0,0
15360.areacode,497,947
47454.areacode,2o06,206
39871.zip,3676m5,36765
31496.gender,,F
31967.areacode,650,605
47053.singleexemp,,0
12446.salary,250t00,25000
39661.state,jDC,DC
29952.state,yUT,UT
37905.marriedexemp,u0,0
43120.areacode,80s3,803
38855.singleexemp,***,0
34985.childexemp,***,0
30751.marriedexemp,b0,0
18131.haschild,fN,N
788.maritalstatus,,M
32138.state,vNC,NC
35122.childexemp,s0,0
3371.fname,lIiano,Iliano
43256.singleexemp,***,0
14015.fname,Yiwjen,Yiwen
2984.marriedexemp,200,4200
36359.state,vVA,VA
22694.haschild,***,N
39551.salary,55r000,55000
13648.state,CN,NC
20694.city,TAgCOMA,TACOMA
29294.gender,,F
25039.childexemp,***,0
32407.lname,Mawtzat,Matzat
28933.childexemp,***,0
5687.singleexemp,78,87
22423.areacode,460,406
28376.marriedexemp,,0
42977.maritalstatus,fM,M
9687.marriedexemp,d0,0
4595.state,CD,DC
36446.fname,Kehsiunug,Kehsiung
39513.lname,Luz,Luiz
2501.gender,***,M
38728.zip,79239,97239
5965.haschild,***,Y
9673.lname,Mckie,Mackie
22530.gender,,F
22289.gender,aM,M
33756.city,BEhNTON,BENTON
8962.childexemp,,0
32430.haschild,,N
49809.areacode,027,207
24061.maritalstatus,mM,M
21114.state,R,AR
29989.gender,,F
41359.marriedexemp,,0
7916.state,RA,AR
8560.singleexemp,***,0
38326.singleexemp,***,0
6468.areacode,40d2,402
28314.phone,355-70w01,355-7001
15387.city,BONESEEL,BONESTEEL
9045.marriedexemp,c0,0
48636.salary,75g000,75000
8737.gender,qM,M
48654.gender,aF,F
8933.gender,,M
17599.state,DlC,DC
28902.city,IBRMINGHAM,BIRMINGHAM
43300.phone,33-6981,333-6981
21413.childexemp,***,0
39963.gender,hM,M
5181.city,WESTKINGSTON,WEST KINGSTON
34392.phone,22-1698,522-1698
26642.singleexemp,***,0
19152.gender,***,F
39084.childexemp,,0
4499.haschild,***,N
40924.marriedexemp,***,0
24539.gender,mF,F
48038.areacode,05,605
39046.state,A,VA
7863.childexemp,227,272
21481.state,L,AL
47441.gender,aM,M
17242.fname,Wejnian,Wenjian
34280.gender,yF,F
20658.areacode,60,360
45817.maritalstatus,,M
39270.maritalstatus,lM,M
21762.gender,,F
39101.childexemp,,0
31719.childexemp,c0,0
23538.singleexemp,***,0
39911.singleexemp,***,0
49616.zip,9129,69129
42535.childexemp,k0,0
44586.gender,***,F
10823.marriedexemp,***,0
42881.haschild,***,N
9213.city,BDEFORD,BEDFORD
10559.marriedexemp,,0
23960.state,nCA,CA
47723.phone,703-7d326,703-7326
6157.state,CD,DC
6561.maritalstatus,,S
43857.marriedexemp,k0,0
44621.lname,Corun,Cornu
49552.rate,6.r84,6.84
22011.marriedexemp,,0
7508.haschild,,N
27782.singleexemp,,0
23096.state,I,HI
29862.gender,wF,F
2267.state,C,DC
47089.marriedexemp,***,0
14987.marriedexemp,,0
20664.state,AeL,AL
18600.state,CD,DC
27695.marriedexemp,,0
46288.gender,***,F
41618.lname,Rgio,Rigo
24727.singleexemp,***,0
25714.state,EM,ME
6953.state,mAK,AK
25416.childexemp,,0
12875.gender,kF,F
46719.fname,uyen,Tuyen
21606.phone,955-3i697,955-3697
3510.childexemp,24p00,2400
14690.areacode,143,413
29642.haschild,sN,N
10074.phone,207-3p448,207-3448
13121.singleexemp,9100,1900
5569.marriedexemp,***,0
45849.city,NRTH BEND,NORTH BEND
23456.childexemp,***,0
1932.state,C,DC
36562.haschild,jY,Y
24815.state,C,DC
6968.rate,5.u0,5.0
6329.fname,akahito,Takahito
25621.city,AMALAI,AMALIA
10371.singleexemp,j3300,3300
48232.fname,Lougaie,Lougie
14639.marriedexemp,t0,0
38884.zip,9215,39215
31978.salary,30000***,30000
1665.phone,705-u4611,705-4611
20185.maritalstatus,bS,S
8234.singleexemp,o0,0
48442.phone,670-708,670-7088
39239.state,C,DC
30155.state,R,AR
8126.state,WqI,WI
14900.singleexemp,3300***,3300
17441.gender,bM,M
16704.state,CD,DC
45581.singleexemp,,0
2855.state,NgD,ND
4831.salary,54000,45000
34261.marriedexemp,,0
49768.marriedexemp,s0,0
19486.singleexemp,u0,0
38548.state,RA,AR
24364.gender,nF,F
44086.phone,168-1958,186-1958
41111.rate,00,0.0
25812.marriedexemp,***,0
46351.marriedexemp,e0,0
22055.zip,7030,73030
48776.salary,6000,65000
47127.singleexemp,***,0
25140.phone,636-942,636-9842
38586.maritalstatus,,S
35701.city,WEST GuLOVER,WEST GLOVER
28360.maritalstatus,uM,M
10219.gender,wF,F
41762.city,fOLD TOWN,OLD TOWN
31863.singleexemp,1900***,1900
37091.childexemp,***,0
29043.maritalstatus,,M
26412.haschild,,Y
38110.singleexemp,h0,0
11076.haschild,,N
32354.state,lNJ,NJ
48028.singleexemp,,0
7663.salary,4d5000,45000
21748.childexemp,***,0
24432.lname,Rascle,Raschle
5325.phone,4754-668,475-4668
33982.haschild,***,Y
1081.childexemp,285f0,2850
27104.phone,701-6z802,701-6802
11562.lname,Spier,Spicer
29542.state,CD,DC
31976.gender,***,F
26585.maritalstatus,,M
28470.gender,cF,F
15521.singleexemp,,0
28653.zip,2647,26347
1171.marriedexemp,h0,0
21289.state,RA,AR
296.haschild,wY,Y
40444.city,CLIENTE,CALIENTE
28728.marriedexemp,,0
19094.lname,ehmann,Hehmann
31541.rate,.0,0.0
49418.haschild,eN,N
27565.gender,,M
23635.fname,oneluh,Toneluh
20165.marriedexemp,***,0
2375.zip,98624,96824
38825.singleexemp,o0,0
30416.maritalstatus,***,S
46726.lname,Wancholder,Wacholder
29160.state,C,DC
38735.lname,Skinnr,Skinner
25484.phone,385-491,385-4981
42522.state,AM,MA
9974.city,CHAGRNI FALLS,CHAGRIN FALLS
49055.fname,eSunondo,Sunondo
49909.marriedexemp,***,0
34493.childexemp,,0
38404.phone,916-630,916-8630
27282.lname,Gomoery,Gomory
13440.maritalstatus,cM,M
30370.gender,***,M
10746.gender,,M
29646.areacode,40b5,405
11543.singleexemp,,0
6223.maritalstatus,,S
46443.city,ALEaXANDRIA,ALEXANDRIA
20217.areacode,82,802
29375.haschild,***,Y
30726.singleexemp,,0
16285.singleexemp,250,2850
40256.childexemp,,0
23402.childexemp,***,0
43183.areacode,69,269
29729.maritalstatus,***,M
8956.haschild,***,N
11368.zip,45122***,45122
44069.childexemp,o0,0
3711.maritalstatus,,M
16047.rate,v0.0,0.0
25018.state,L,AL
1866.singleexemp,,0
15573.state,C,SC
40132.areacode,70,760
4273.fname,Elsua,Elsa
6296.state,V,WV
23982.city,CHAPPfELL,CHAPPELL
44683.phone,808-164k5,808-1645
39643.gender,***,M
13721.salary,50500,55000
41087.salary,5000,65000
33572.marriedexemp,,0
31290.rate,3.70,3.07
30502.singleexemp,3100,1300
27963.city,PONEC,PONCE
39217.childexemp,l0,0
42689.state,SaC,SC
20926.state,CD,DC
47161.singleexemp,k0,0
15590.singleexemp,210,2100
42542.zip,4736,84736
27913.haschild,,N
23047.areacode,80i1,801
30208.childexemp,475,2475
23918.marriedexemp,***,0
49767.zip,8361,83641
22247.rate,c4.63,4.63
7649.areacode,71,781
13077.marriedexemp,9450,4950
46100.zip,6227,76227
18911.maritalstatus,,S
45155.fname,aivalya,Kaivalya
16571.phone,926-2727,926-2277
18385.city,PETEROSN,PETERSON
1958.gender,kM,M
20089.phone,677b-9374,677-9374
49660.childexemp,***,0
44563.lname,Voaudenay,Vaudenay
18266.maritalstatus,eS,S
11890.childexemp,,0
48781.state,aKY,KY
10394.maritalstatus,bS,S
48455.state,NzJ,NJ
36180.maritalstatus,,S
20038.state,CD,DC
37734.lname,Straer,Strater
30789.state,C,DC
46628.rate,.0,0.0
49090.childexemp,***,0
37986.city,UPTNEY,PUTNEY
9192.phone,32-3700,832-3700
6418.gender,zF,F
3465.city,ACUSEY,CAUSEY
25006.state,J,NJ
40215.childexemp,m0,0
31455.city,BLAIoR,BLAIR
10465.haschild,***,Y
43912.singleexemp,v0,0
46507.zip,63923,63932
10985.maritalstatus,eM,M
6345.zip,560b29,56029
10052.maritalstatus,xS,S
28272.marriedexemp,***,0
25215.areacode,e603,603
42628.maritalstatus,***,M
31226.salary,4000,45000
12012.haschild,***,N
19868.maritalstatus,hS,S
25307.gender,,F
40813.gender,,F
34274.gender,,F
33526.singleexemp,***,0
43391.singleexemp,,0
31322.childexemp,p0,0
10496.haschild,***,Y
46222.marriedexemp,t0,0
21495.state,L,AL
8925.salary,95000***,95000
36471.phone,628-6669,628-6696
43941.maritalstatus,,S
39741.state,AmR,AR
28248.childexemp,,0
30897.childexemp,,0
28629.areacode,01,401
21372.singleexemp,0100,1000
28821.areacode,04,304
14506.phone,149b-8186,149-8186
43482.gender,,F
25494.areacode,940,904
6589.phone,895-5188,895-1588
30363.city,BOMSEEN,BOMOSEEN
1001.haschild,***,Y
25109.lname,Hrbison,Harbison
29362.childexemp,,0
49119.childexemp,31b00,3100
22386.rate,.4,3.4
32256.city,TROUT RuUN,TROUT RUN
2252.marriedexemp,200,2600
3661.city,NASUHA,NASHUA
23266.maritalstatus,wM,M
29553.childexemp,,0
24728.salary,4000,40000
48090.marriedexemp,***,0
5454.haschild,,Y
7982.areacode,4y17,417
41189.maritalstatus,pM,M
8743.childexemp,3i300,3300
21972.phone,244-434x4,244-4344
159.marriedexemp,g0,0
9589.phone,5339-334,533-9334
25933.zip,6654,16654
31989.areacode,07,207
33655.childexemp,013,103
37287.city,rBOZEMAN,BOZEMAN
20586.city,BISCE,BISCOE
23117.childexemp,***,0
21816.lname,Kblupsz,Klupsz
43740.childexemp,y1500,1500
41523.areacode,901,910
9701.gender,kF,F
33262.marriedexemp,0300,3000
2308.fname,Hoog,Hoong
16005.state,D,MD
10700.salary,00000,100000
47689.haschild,***,N
38434.city,BOZMAN,BOZEMAN
4208.zip,47683,46783
45188.state,T,VT
48121.childexemp,***,0
539.childexemp,***,0
33983.singleexemp,***,0
24736.lname,Lucsa,Lucas
20654.gender,***,F
2199.haschild,,Y
23356.singleexemp,a0,0
38892.haschild,,N
38224.state,NI,IN
16965.state,R,AR
35503.singleexemp,,0
47125.areacode,i701,701
12283.state,KA,AK
27924.city,EBRKSHIRE,BERKSHIRE
31066.rate,78.,7.8
8885.city,BkILLINGS,BILLINGS
9408.rate,5x.3,5.3
20020.childexemp,***,0
46641.phone,166-367u6,166-3676
42345.maritalstatus,,S
40459.city,DEK ALB,DE KALB
17647.marriedexemp,,0
40072.zip,59200,59020
16844.state,L,AL
35026.singleexemp,***,0
15852.marriedexemp,***,0
9768.marriedexemp,***,0
45188.city,ELVIDERE CENTER,BELVIDERE CENTER
28749.state,RA,AR
47523.marriedexemp,***,0
20965.singleexemp,q1000,1000
3759.gender,cF,F
32399.singleexemp,***,0
43165.gender,zF,F
9024.lname,Gagvain,Gagvani
18034.city,RBADFORD,BRADFORD
22109.fname,Joscah,Joscha
40000.rate,2a.1,2.1
5937.city,OARK,OZARK
40396.phone,900-7905,900-7950
4197.city,BTEHUNE,BETHUNE
39075.phone,984-8822***,984-8822
8662.phone,262-5438,262-4538
39090.state,C,DC
48389.areacode,u757,757
22928.singleexemp,v0,0
24589.state,kVT,VT
7847.haschild,eY,Y
36410.rate,.3,5.3
27332.marriedexemp,***,0
35339.phone,a107-6769,107-6769
15864.city,BETHSEDA,BETHESDA
41487.marriedexemp,j0,0
19844.gender,***,F
34912.marriedexemp,y0,0
42456.zip,83122***,83122
16690.phone,44-5021,444-5021
29538.haschild,,Y
42333.state,RA,AR
30540.rate,.0,0.0
42873.haschild,***,Y
15655.state,YW,WY
10095.maritalstatus,mM,M
9542.state,LA,AL
44922.state,R,AR
461.lname,uSppi,Suppi
36532.salary,5000,55000
28504.marriedexemp,***,0
21562.state,CD,DC
8629.singleexemp,j0,0
14579.state,S,KS
21417.maritalstatus,cM,M
12189.childexemp,,0
39195.state,KA,AK
18371.fname,Nasr,Naser
40643.zip,385,3815
31043.singleexemp,,0
13053.marriedexemp,,0
22505.rate,9.u0,9.0
15877.zip,66039,66093
20389.singleexemp,a0,0
18980.areacode,320,302
4487.state,N,IN
37204.phone,218-632v8,218-6328
7279.rate,3.777n7777,3.7777777
32989.singleexemp,i0,0
32235.state,L,AL
8689.fname,Nayem,Nayeem
37818.salary,7b5000,75000
7835.state,CD,DC
20076.zip,8919,89169
22146.singleexemp,,0
10080.salary,3000,30000
28549.phone,5036873,503-6873
37299.childexemp,***,0
27490.city,BLYTHEVILE,BLYTHEVILLE
36189.gender,gF,F
37626.rate,60,6.0
19754.phone,815-8402,815-8420
30858.childexemp,,0
17722.lname,Ronchetet,Ronchette
6162.state,RA,AR
30766.city,MARIzON,MARION
22194.singleexemp,,0
12636.marriedexemp,600,6600
21105.singleexemp,s0,0
23021.state,yAK,AK
46965.gender,***,F
39271.marriedexemp,j0,0
24925.maritalstatus,aS,S
13126.gender,***,M
29370.marriedexemp,***,0
26440.gender,,F
45283.state,RA,AR
27700.gender,***,F
30454.marriedexemp,,0
28021.state,LA,AL
21393.state,K,AK
11799.state,C,DC
39557.singleexemp,f0,0
48823.salary,50b000,50000
15295.maritalstatus,***,S
23022.state,gCT,CT
46821.gender,***,F
34618.fname,Braislava,Branislava
4340.city,RUMSNO,RUMSON
14413.maritalstatus,***,M
42180.fname,Adoarcion,Adoracion
15102.state,RA,AR
31934.areacode,431,413
32776.state,DyC,DC
42737.singleexemp,d0,0
46652.zip,2787,27817
2822.zip,54g838,54838
22801.haschild,yY,Y
47343.state,R,AR
12810.zip,15134,15143
49489.state,L,AL
24081.singleexemp,g0,0
34951.phone,950-6530,590-6530
24271.city,PAY,PRAY
42073.salary,6000,60000
17626.haschild,,N
26375.haschild,***,Y
4459.childexemp,2r0,20
39199.marriedexemp,***,0
42968.singleexemp,,0
48673.areacode,e770,770
28582.childexemp,330,3300
15614.childexemp,***,0
34567.rate,0.o0,0.0
27835.marriedexemp,b0,0
39639.state,K,AK
13555.singleexemp,1500***,1500
19873.phone,43-67142,436-7142
40888.childexemp,,0
5037.salary,650s00,65000
12279.rate,6.54,6.45
6265.gender,jM,M
44867.maritalstatus,aM,M
30182.childexemp,***,0
9084.gender,mF,F
48721.maritalstatus,***,M
13012.city,ClONWAY,CONWAY
9169.state,VuT,VT
20097.gender,,F
28945.fname,Hongsiing,Hongsing
41656.fname,Banhong,Banchong
48309.city,BETHANYBEACH,BETHANY BEACH
38333.haschild,,Y
26154.state,iAR,AR
24829.state,C,DC
19886.maritalstatus,vS,S
45390.marriedexemp,3w000,3000
45418.areacode,14,914
12376.gender,,F
33032.state,A,VA
37806.childexemp,d0,0
43869.phone,751-7240,571-7240
15086.gender,fF,F
29543.state,RO,OR
48221.state,I,HI
95.haschild,***,N
34166.rate,.0,4.0
16794.childexemp,195,159
19459.fname,Nevne,Neven
4722.state,AlL,AL
26911.city,CRALTON,CARLTON
44976.marriedexemp,***,0
5683.city,BEHUNE,BETHUNE
30714.gender,,F
21441.salary,5000,65000
19517.lname,Ringeissne,Ringeissen
47220.haschild,dN,N
24255.gender,***,F
49166.phone,553-8366***,553-8366
27504.phone,244m-3852,244-3852
28889.areacode,5r63,563
14162.haschild,,N
11999.maritalstatus,jS,S
37249.lname,Hecrksen,Hercksen
26814.salary,3500x0,35000
6359.areacode,07,207
24051.lname,Mulmvany,Mulvany
47073.haschild,bY,Y
37503.singleexemp,x0,0
27080.areacode,05,505
10632.salary,9000,90000
44689.maritalstatus,***,S
38660.haschild,,Y
21475.city,kBLACK HAWK,BLACK HAWK
2024.city,BELIN,BERLIN
39059.childexemp,370,1370
4710.childexemp,,0
18884.marriedexemp,***,0
33850.lname,iTsdall,Tisdall
15812.city,BULE HILL,BLUE HILL
25952.lname,cCann,McCann
42444.marriedexemp,t0,0
24269.salary,m100000,100000
3414.phone,211-4861,211-8461
37810.lname,Shiamsaki,Shimasaki
28225.lname,Hidllsberg,Hillsberg
33925.state,DeC,DC
20804.fname,Yongong,Yongdong
12248.city,SANLEY,STANLEY
32283.childexemp,k0,0
26032.fname,Nair,Nasir
45369.phone,197-m4790,197-4790
28167.childexemp,***,0
43860.childexemp,,0
10549.childexemp,h0,0
37788.singleexemp,***,0
37572.singleexemp,t4500,4500
13844.phone,127-b5872,127-5872
41177.gender,***,F
7198.gender,,F
39635.singleexemp,,0
31834.marriedexemp,***,0
12135.singleexemp,3300***,3300
25364.gender,uF,F
41758.state,L,AL
17222.maritalstatus,***,S
45815.city,ALqLENTOWN,ALLENTOWN
40594.singleexemp,,0
33604.gender,cF,F
47071.city,BRADFOD,BRADFORD
8287.state,wCT,CT
47741.city,ROSALE,ROSALIE
6012.areacode,66e0,660
8123.state,RA,AR
30573.areacode,3m37,337
33883.gender,***,M
27925.salary,50500,55000
23098.state,RA,AR
5276.phone,668-5156,668-5516
4471.state,CD,DC
5912.state,CD,DC
18911.haschild,hN,N
36851.haschild,fY,Y
25921.state,RA,AR
19328.areacode,44,404
49749.childexemp,,0
25728.haschild,,N
41530.gender,hF,F
18158.childexemp,z0,0
22424.areacode,40v4,404
13917.salary,54000,45000
454.phone,w344-6114,344-6114
36781.childexemp,***,0
46241.childexemp,e0,0
23209.city,nBOONEVILLE,BOONEVILLE
27661.fname,Hyonmguk,Hyongmuk
1921.rate,00,0.0
26632.state,LA,AL
29585.city,BiOWDON,BOWDON
7809.haschild,,N
2141.state,YW,WY
152.maritalstatus,,M
2120.areacode,33,303
26511.childexemp,c0,0
12565.zip,m89153,89153
21073.marriedexemp,,0
19411.childexemp,i0,0
38241.fname,Bruindell,Brindell
4098.singleexemp,q0,0
25740.state,LA,AL
29430.gender,***,F
49172.state,L,AL
13076.phone,7478028,747-8028
32086.state,LA,AL
45814.singleexemp,,0
44696.rate,5.x0,5.0
13203.city,BOWkIE,BOWIE
6601.fname,Alyon,Alyson
19714.maritalstatus,,S
20204.city,BELMAWR,BELLMAWR
25754.haschild,,N
10091.singleexemp,100,3100
27262.singleexemp,,0
5712.childexemp,,0
24137.state,L,AL
16961.rate,59.5,5.95
15866.state,AmL,AL
16111.lname,Yai,Yagi
40415.city,BETHEwL,BETHEL
34051.salary,90500,95000
26244.phone,650-933,650-9933
4223.city,PALMYA,PALMYRA
32683.gender,eM,M
35552.gender,***,F
6078.haschild,,N
33683.state,LA,AL
45416.gender,***,M
48881.marriedexemp,4000***,4000
40683.singleexemp,w0,0
28475.maritalstatus,jM,M
41070.childexemp,3300***,3300
47001.singleexemp,g0,0
42546.fname,Chxo,Cho
10799.fname,Charyl,Charly
15013.state,R,AR
48698.singleexemp,1b500,1500
22619.marriedexemp,m0,0
39633.haschild,tY,Y
17263.childexemp,3300***,3300
48454.city,ISMARCK,BISMARCK
39018.singleexemp,310,3100
30128.haschild,dN,N
22256.childexemp,***,0
43326.singleexemp,900,1900
34988.state,L,AL
48880.lname,ivals,Rivals
27407.state,C,DC
19788.marriedexemp,4800***,4800
33507.childexemp,z0,0
2017.fname,Rajseh,Rajesh
23003.singleexemp,d0,0
44057.marriedexemp,e0,0
43568.state,R,AR
16882.fname,arla,Marla
1728.city,LAS EGAS,LAS VEGAS
30395.zip,39816,38916
47075.phone,5738-007,573-8007
6762.marriedexemp,8i0,80
25947.singleexemp,,0
18432.marriedexemp,a0,0
31774.city,CHRISTMASv VALLEY,CHRISTMAS VALLEY
16313.city,BLACKVILwLE,BLACKVILLE
990.state,CD,DC
3890.city,HUDSNO,HUDSON
16371.haschild,,N
40170.city,BYCE,BOYCE
36172.areacode,097,907
14839.fname,oakan,Hoakan
45624.marriedexemp,***,0
19228.gender,,F
37988.gender,***,F
24325.phone,65-5572,652-5572
21748.marriedexemp,***,0
17466.gender,***,M
21719.singleexemp,225a0,2250
15080.childexemp,3q300,3300
28114.lname,Rovann,Rovan
20066.city,BOULER,BOULDER
46087.singleexemp,,0
13699.state,AjL,AL
17388.state,S,MS
47265.lname,aPppas,Pappas
42347.zip,1975,19735
30252.childexemp,p0,0
23842.childexemp,p900,900
3955.salary,10000***,10000
24197.state,R,AR
18383.state,CD,DC
20305.areacode,07,307
24818.childexemp,,0
22789.rate,.0,0.0
19843.marriedexemp,***,0
28517.rate,3y.4,3.4
41434.zip,h67053,67053
42737.childexemp,,0
24226.marriedexemp,000,4000
12944.state,CD,DC
