9496.city,HAaZARD,HAZARD
12624.singleexemp,***,0
2938.salary,1v0000,10000
17283.marriedexemp,n0,0
11833.gender,,F
5244.marriedexemp,5400***,5400
8346.fname,Jinguy,Jingyu
10497.areacode,8q03,803
7153.phone,950-1974,905-1974
5690.rate,3.5637v16,3.563716
9165.phone,689y-2399,689-2399
11209.state,IwD,ID
10193.state,C,DC
18660.singleexemp,c0,0
10926.fname,Emanuecla,Emanuela
16064.gender,,M
5608.maritalstatus,***,M
6042.areacode,834,843
16598.marriedexemp,,0
4184.marriedexemp,e4000,4000
15195.childexemp,l0,0
11147.childexemp,t0,0
8994.state,MuI,MI
15984.haschild,,N
10970.marriedexemp,,0
834.childexemp,***,0
5382.gender,,F
15980.singleexemp,***,0
16445.rate,.0,0.0
17347.haschild,,Y
18654.city,ISLAN DPARK,ISLAND PARK
12065.childexemp,y0,0
11774.singleexemp,t0,0
5293.childexemp,***,0
3489.marriedexemp,***,0
17430.city,FRzEDERICKSBURG,FREDERICKSBURG
13972.marriedexemp,0,80
10790.zip,73071,37071
18345.state,IH,HI
14522.childexemp,,0
16084.maritalstatus,,S
10576.salary,5000,25000
8642.areacode,31g8,318
19510.maritalstatus,,M
5870.lname,wBraine,Braine
341.state,K,AK
8114.marriedexemp,0900,9000
6092.areacode,508,580
18256.childexemp,2f850,2850
11340.city,UGO,HUGO
15885.state,DN,ND
2353.marriedexemp,v0,0
16855.haschild,xY,Y
5101.state,NM,MN
19105.childexemp,040,1040
19771.state,fTN,TN
17181.singleexemp,w0,0
16053.phone,889n-5989,889-5989
5776.areacode,4m02,402
14249.rate,.0,7.0
8140.fname,Udkay,Uday
16888.fname,Amei,Ammei
13067.areacode,a602,602
4486.city,kGREEN FOREST,GREEN FOREST
6280.salary,1500,15000
12826.maritalstatus,qM,M
15296.state,cID,ID
9533.marriedexemp,***,0
17206.childexemp,k0,0
17491.phone,234-2497,234-2479
4502.areacode,6n60,660
16113.state,xCA,CA
10318.salary,30r000,30000
17134.state,AI,IA
10714.singleexemp,,0
7716.phone,173-3834,137-3834
2120.phone,1i04-2723,104-2723
19742.singleexemp,,0
14587.singleexemp,100,1000
19605.state,CD,DC
11688.city,COBEY,SCOBEY
10963.fname,Yee***,Yee
6834.city,HnOUSTON,HOUSTON
8895.city,HONOLUUL,HONOLULU
15672.singleexemp,e0,0
6445.gender,wF,F
13130.state,lFL,FL
18440.haschild,***,Y
8830.salary,54000,45000
14630.singleexemp,1200,2100
4565.state,yID,ID
9056.state,bAR,AR
3563.haschild,***,N
1235.city,DOpVER,DOVER
11364.gender,gF,F
14404.salary,7000,75000
16885.singleexemp,,0
9127.childexemp,,0
14625.marriedexemp,2400,24500
607.salary,7000,70000
9018.gender,***,F
10681.phone,842-949r7,842-9497
12001.city,GAYS MLILS,GAYS MILLS
6485.maritalstatus,***,S
14727.salary,80000***,80000
3634.state,AI,IA
5186.fname,tMarek,Marek
6616.lname,Kurwian,Kurian
4494.zip,88546***,88546
17934.rate,.84,6.84
1654.childexemp,,0
8126.gender,,F
3211.areacode,27,207
12420.marriedexemp,2000,12000
16352.marriedexemp,***,0
11552.gender,xF,F
9900.maritalstatus,uS,S
5089.phone,97-7668,997-7668
19551.fname,Mechtild,Mechthild
7045.city,OHLLIS,HOLLIS
17500.rate,.69,6.9
14954.salary,u30000,30000
10168.marriedexemp,6k600,6600
5722.city,JwACKSON,JACKSON
387.rate,5.z3,5.3
7897.childexemp,,0
17767.city,INES,HINES
9309.zip,3u5068,35068
8364.rate,30,3.0
8571.lname,assin,Hassin
11472.gender,***,M
19506.zip,92519,29519
13958.childexemp,***,0
17894.salary,10000,100000
583.lname,Mougdil,Moudgil
15857.state,IlD,ID
7294.zip,47348,47438
14542.phone,1977845,197-7845
6115.state,I,HI
9180.salary,30000***,30000
7405.rate,90,9.0
11798.state,IlD,ID
6884.lname,Rcahel,Rachel
1213.state,A,IA
2062.state,DvC,DC
19812.state,DI,ID
261.state,gDC,DC
3595.fname,jKyungwol,Kyungwol
16958.marriedexemp,000,2000
14648.maritalstatus,,S
18085.areacode,038,308
2398.fname,aGrrison,Garrison
18659.childexemp,,0
19704.salary,25000***,25000
4216.lname,Baullock,Bullock
16108.lname,Salvanescih,Salvaneschi
1418.singleexemp,,0
5132.singleexemp,e0,0
15806.childexemp,***,0
2105.gender,yM,M
16535.phone,523-6863,523-6836
18662.childexemp,,0
19874.childexemp,***,0
12418.phone,816-9721,816-9271
4655.rate,v7.0,7.0
14574.singleexemp,,0
13341.fname,Gerado,Geraldo
14923.gender,,F
126.rate,.5,4.5
19154.singleexemp,33u00,3300
308.haschild,lN,N
4603.haschild,,N
11411.phone,41-7819,418-7819
3843.phone,676-6g014,676-6014
10078.childexemp,,0
9282.gender,***,F
5677.gender,,F
7883.rate,3.2516572,3.2516527
6778.childexemp,o1900,1900
3817.lname,oHoman,Hooman
14617.childexemp,f0,0
15332.lname,Amserdam,Amsterdam
2955.state,IH,HI
12525.gender,lM,M
18804.city,BURFORDVILEL,BURFORDVILLE
13060.fname,olgard,Holgard
10298.salary,75000***,75000
6977.city,HOLLYWOuOD,HOLLYWOOD
6825.areacode,55,585
11245.zip,2736,2763
3831.areacode,h225,225
4886.haschild,***,N
2137.singleexemp,,0
6952.gender,***,F
1574.areacode,e603,603
9139.salary,450d00,45000
16851.state,C,DC
16782.zip,47001,40701
15825.city,FAIoRLEE,FAIRLEE
13945.childexemp,,0
10082.gender,***,F
15686.childexemp,i0,0
19699.singleexemp,***,0
9098.childexemp,***,0
12053.city,BELLEMINA,BELLE MINA
18079.lname,xBerend,Berend
4100.zip,847e59,84759
10884.city,PILOT STAITON,PILOT STATION
4394.city,COLLEGE GRVOE,COLLEGE GROVE
18528.state,DI,ID
4181.city,ADISON LAKE,MADISON LAKE
9503.maritalstatus,,S
11456.zip,5579,56579
15905.phone,367-8684,367-8864
15599.rate,6.y9,6.9
1958.gender,,M
10480.state,A,IA
8139.marriedexemp,,0
8674.haschild,***,N
9965.haschild,,Y
4129.haschild,jY,Y
14783.childexemp,c0,0
17558.zip,91716,19716
16495.childexemp,c0,0
16584.haschild,,N
5693.childexemp,u0,0
1190.zip,193b30,19330
17452.city,HONrOLULU,HONOLULU
15816.city,SCOTVILLE,SCOTTVILLE
2451.gender,***,F
9275.singleexemp,,0
13389.state,C,DC
15153.gender,fF,F
14432.state,CD,DC
12044.state,CD,DC
11342.gender,,F
16988.state,A,IA
4540.singleexemp,,0
7953.state,S,MS
5509.state,IH,HI
6300.haschild,xN,N
1078.marriedexemp,,0
19526.state,D,ID
13864.marriedexemp,150,7150
19422.salary,50u00,5000
2899.phone,210-20x03,210-2003
8349.childexemp,b0,0
11046.areacode,280,208
4855.state,AM,MA
13004.lname,Bohlern,Bohlen
7851.rate,.5625,5.625
4832.marriedexemp,,0
19376.singleexemp,,0
18801.phone,962-7222***,962-7222
17319.singleexemp,k0,0
10538.singleexemp,,0
14310.haschild,***,N
12944.state,C,DC
10843.salary,40000***,40000
5144.lname,vSutton,Sutton
5398.haschild,,N
11824.zip,6333,68333
12228.childexemp,o0,0
16277.lname,Bittn,Bitton
17914.state,CD,DC
12066.areacode,n401,401
4149.gender,zM,M
3792.lname,app,Yapp
13204.salary,1000,15000
8562.lname,Muhluenbein,Muhlenbein
5615.marriedexemp,200,2000
5038.zip,87703,87730
15368.singleexemp,o0,0
10066.state,IaD,ID
15259.city,CHCIAGO,CHICAGO
278.city,OCLBURN,COLBURN
2933.singleexemp,,0
16957.marriedexemp,150,7150
8646.marriedexemp,***,0
3993.lname,Kngdon,Kingdon
3034.city,GREENVILfLE,GREENVILLE
11948.state,DI,ID
18944.salary,95000***,95000
14743.gender,qF,F
8847.singleexemp,e0,0
16910.salary,5000,15000
4545.haschild,,N
4384.zip,8654p5,86545
18777.gender,***,F
1144.lname,Abelvs,Abels
3231.state,xDC,DC
2857.haschild,eN,N
10970.childexemp,y0,0
4058.city,JEANNETE,JEANNETTE
6483.singleexemp,***,0
19326.gender,oF,F
3327.state,D,ID
11087.gender,qF,F
6852.state,M,NM
19218.childexemp,d0,0
6218.zip,7484l3,74843
18775.city,INTEVRALE,INTERVALE
19464.childexemp,,0
10433.singleexemp,,0
11852.singleexemp,b0,0
14400.city,HOLUAOLA,HOLUALOA
1286.singleexemp,200,2000
13178.childexemp,,0
7099.haschild,,N
19078.marriedexemp,0900,9000
6193.childexemp,11n0,110
12254.singleexemp,,0
13482.city,STIhTES,STITES
9065.salary,52000,25000
13797.state,CD,DC
15602.state,CD,DC
14604.childexemp,,0
16702.city,HONOULU,HONOLULU
12727.singleexemp,,0
8040.singleexemp,***,0
13470.phone,64-05589,640-5589
11044.city,HAWTHONE,HAWTHORNE
793.singleexemp,l0,0
18926.zip,1w3618,13618
7703.singleexemp,t0,0
5207.singleexemp,l0,0
15244.haschild,hY,Y
19782.gender,,F
7662.state,HaI,HI
6889.state,L,AL
13628.salary,75000***,75000
19959.gender,***,F
14418.maritalstatus,pM,M
6821.maritalstatus,***,S
8321.gender,,F
5657.singleexemp,2w000,2000
16919.city,HONOKvAA,HONOKAA
3380.maritalstatus,,M
1045.maritalstatus,,S
4844.marriedexemp,,0
1540.salary,1500,15000
860.maritalstatus,***,S
9571.city,HETFORD,THETFORD
11024.areacode,970,907
12768.salary,5000***,5000
8644.zip,27886***,27886
18195.areacode,07,907
12702.singleexemp,,0
16704.state,C,DC
3977.phone,364-6241,364-2641
1712.childexemp,,0
18684.rate,3.055556,3.0555556
15685.lname,Steenstrp,Steenstrup
8907.areacode,632,623
2993.maritalstatus,tM,M
5435.city,AWTHORNE,HAWTHORNE
388.city,USTER,CUSTER
15984.city,OOZNA,OZONA
9841.rate,3.0216153,3.2016153
3579.salary,95000***,95000
14497.gender,,M
13171.haschild,,Y
19605.childexemp,***,0
12828.areacode,841,814
19105.state,IH,HI
17895.marriedexemp,1750,7150
12296.state,I,HI
5739.state,RP,PR
17397.city,OLUALOA,HOLUALOA
6214.singleexemp,,0
7431.zip,59934***,59934
11508.gender,uF,F
12726.marriedexemp,***,0
13399.phone,85-7225,885-7225
4837.gender,***,M
5979.maritalstatus,,S
18236.fname,mAstein,Amstein
19919.singleexemp,***,0
8424.salary,07000,70000
8026.haschild,wY,Y
13344.city,SANDPOINxT,SANDPOINT
2716.gender,vM,M
14049.childexemp,***,0
19845.maritalstatus,,S
17516.singleexemp,,0
7204.haschild,***,Y
8748.lname,Fofrti,Forti
1752.state,gDC,DC
9279.singleexemp,z0,0
5058.lname,Meilijsoon,Meilijson
7873.lname,Moscaitti,Mosciatti
939.state,Z,AZ
10651.city,tHONOLULU,HONOLULU
6500.marriedexemp,2t600,2600
11918.zip,07381,70381
7440.rate,00.,0.0
17084.lname,Danlyey,Danley
14848.marriedexemp,6060,6600
17025.areacode,3r19,319
8960.city,HOL TRINITY,HOLY TRINITY
7536.marriedexemp,***,0
10102.rate,53,5.3
17145.city,DlANBURY,DANBURY
15880.marriedexemp,6020,6200
14456.rate,.3,9.3
8826.phone,532-939,532-9329
1148.rate,n5.75,5.75
17307.zip,71667,71676
13568.fname,Joemno,Joemon
8208.gender,pF,F
15320.city,HYATSVILLE,HYATTSVILLE
9402.childexemp,04,40
2942.maritalstatus,,S
18233.gender,,F
13076.singleexemp,***,0
14667.singleexemp,n110,110
2395.state,C,DC
7797.gender,sM,M
19412.childexemp,,0
10999.city,NEW YOKR,NEW YORK
8384.zip,9372x8,93728
9000.fname,Nasrin,Nassrin
10962.singleexemp,h0,0
18807.childexemp,z0,0
12949.salary,400s00,40000
7346.marriedexemp,a0,0
10884.fname,Gordno,Gordon
9101.phone,719-1366,719-1636
9098.city,fBRIXEY,BRIXEY
16892.state,DpC,DC
8980.marriedexemp,h0,0
19019.salary,54000,45000
10788.gender,zM,M
2645.childexemp,3000***,3000
2056.state,C,DC
10667.singleexemp,450,4500
18560.gender,uM,M
3672.phone,252-108,252-1048
11645.marriedexemp,900,9000
11652.childexemp,a0,0
13395.areacode,59,859
11164.state,bCA,CA
17040.marriedexemp,l6600,6600
16383.marriedexemp,14,174
7672.areacode,28,228
13535.state,TU,UT
10027.salary,850n00,85000
17406.singleexemp,h0,0
13088.gender,wM,M
17666.childexemp,b0,0
2688.state,IrD,ID
4261.marriedexemp,k0,0
18219.singleexemp,l0,0
9576.gender,***,F
18258.state,A,IA
7765.singleexemp,t0,0
7433.gender,***,F
9545.areacode,574,754
17008.singleexemp,***,0
16374.gender,kF,F
16892.haschild,***,Y
16199.zip,772,7722
2262.city,IMBLRE,IMBLER
17576.childexemp,s0,0
8109.haschild,qY,Y
14345.childexemp,,0
7174.zip,u2829,2829
19193.city,HOE,HOPE
357.state,CD,DC
1816.singleexemp,***,0
7895.city,IDAVILE,IDAVILLE
13045.marriedexemp,v0,0
18813.city,RE VALLEY,RED VALLEY
19915.marriedexemp,000,9000
6645.gender,vF,F
7531.city,HUSDON,HUDSON
17488.singleexemp,***,0
14912.city,INKSTRE,INKSTER
14688.marriedexemp,i0,0
7251.marriedexemp,,0
12230.city,HNOLULU,HONOLULU
7760.gender,gF,F
63.salary,w100000,100000
7907.haschild,***,N
6074.marriedexemp,,0
6275.childexemp,***,0
14188.gender,***,M
3259.singleexemp,***,0
5261.areacode,5w80,580
7598.marriedexemp,600,6600
17245.maritalstatus,***,M
7558.phone,270-789m4,270-7894
2791.rate,00.,0.0
11375.city,GRYASON,GRAYSON
13864.state,McA,MA
8099.singleexemp,,0
19623.gender,***,F
15406.state,cHI,HI
19685.state,IH,HI
2114.gender,***,F
5191.marriedexemp,***,0
17633.childexemp,,0
1670.haschild,vN,N
13155.childexemp,***,0
10083.fname,Kazufumli,Kazufumi
12231.state,Y,WY
6899.gender,oM,M
16882.maritalstatus,***,M
14161.singleexemp,,0
16067.childexemp,,0
650.fname,amudra,Samudra
11985.phone,313-929y8,313-9298
8567.phone,5236-620,523-6620
17110.childexemp,***,0
14627.childexemp,j3300,3300
15270.city,SAN MANEUL,SAN MANUEL
4726.lname,Lebrauve,Lebrave
6213.maritalstatus,,M
13770.rate,7.r0,7.0
5280.childexemp,u0,0
14200.state,C,DC
19871.marriedexemp,s0,0
13253.marriedexemp,,0
1886.gender,,M
2856.rate,4.5,4.75
4185.salary,00000,100000
6086.lname,Clif,Cliff
10757.city,HOkNOKAA,HONOKAA
14253.areacode,b228,228
1976.maritalstatus,cM,M
17136.lname,Dian,Dain
14827.singleexemp,***,0
10972.salary,60000***,60000
7138.lname,Kuera,Kubera
14605.city,HOPEoTON,HOPETON
15105.childexemp,,0
15710.gender,hF,F
19268.marriedexemp,6m600,6600
15548.areacode,66f0,660
15082.childexemp,,0
13853.city,HOWLANrD,HOWLAND
12183.childexemp,y20,20
17492.childexemp,***,0
359.rate,6.f25,6.25
14697.areacode,18,918
4551.state,HhI,HI
1535.singleexemp,,0
10008.state,CD,DC
14479.state,SK,KS
6483.marriedexemp,660p0,6600
10950.state,T,VT
6175.haschild,oN,N
9175.fname,qeel,Aqeel
10041.city,HERNANDZE,HERNANDEZ
4055.zip,380s30,38030
11405.city,NORTH CHRLESTON,NORTH CHARLESTON
6286.fname,ouvik,Souvik
1625.fname,Randloph,Randolph
10980.lname,Cojusineau,Cousineau
7883.haschild,***,Y
5367.gender,wF,F
4634.phone,430-6189,430-1689
10598.salary,3000,30000
5916.marriedexemp,400j0,4000
506.singleexemp,,0
6174.state,CD,DC
17714.salary,100000***,100000
12140.haschild,uY,Y
15157.childexemp,,0
6989.fname,Mrulidhar,Murlidhar
1321.fname,Riqiag,Riqiang
7274.fname,oina,Doina
1855.state,zDC,DC
12183.areacode,02,502
7733.state,C,DC
18976.singleexemp,2457,2475
18216.marriedexemp,,0
6805.singleexemp,,0
19887.zip,4498,54498
14587.fname,Yshito,Yoshito
16703.marriedexemp,e0,0
8450.zip,3s5117,35117
9640.childexemp,l0,0
18371.singleexemp,u0,0
172.state,C,DC
893.salary,51000,15000
8978.lname,Juneeman,Jueneman
1168.phone,5k99-4254,599-4254
4006.state,CD,DC
4856.marriedexemp,***,0
705.zip,8914,89144
18980.marriedexemp,g0,0
2543.haschild,,Y
17428.state,NfY,NY
8046.fname,Jeroeyn,Jeroen
4002.childexemp,,0
16554.phone,2r15-3569,215-3569
10563.marriedexemp,n0,0
18087.state,I,HI
19898.childexemp,***,0
6105.state,bHI,HI
9046.maritalstatus,uM,M
11515.haschild,,N
8350.state,dIA,IA
16307.childexemp,***,0
15212.fname,ritta,Gritta
2709.haschild,***,N
13972.state,hIA,IA
11549.state,HxI,HI
13033.gender,,F
15102.city,LITTLEROCK,LITTLE ROCK
10651.state,I,HI
3096.salary,000,5000
15793.marriedexemp,k0,0
13683.areacode,8z14,814
17861.fname,qOrkut,Orkut
5763.gender,sF,F
17472.singleexemp,,0
12181.fname,Edmuno,Edmundo
16140.state,E,ME
17911.state,OM,MO
15869.fname,Parakash,Prakash
18942.childexemp,***,0
4961.singleexemp,,0
16754.state,A,IA
18590.marriedexemp,***,0
7950.lname,Greberich,Gerberich
8514.phone,751-407,751-1407
7411.childexemp,,0
17712.childexemp,1000***,1000
18116.childexemp,i0,0
13046.fname,aKisa,Kaisa
5986.maritalstatus,***,S
4645.marriedexemp,u80,80
14312.gender,,F
7889.gender,***,F
19444.zip,70460,74060
5708.childexemp,a0,0
15316.singleexemp,x0,0
7405.state,C,DC
7212.state,A,IA
10041.marriedexemp,x6600,6600
16549.gender,,M
11799.state,CD,DC
13172.salary,40l000,40000
6364.singleexemp,3g300,3300
8816.city,MILTNO,MILTON
5463.fname,Saicmond,Saimond
14812.gender,***,M
13410.marriedexemp,***,0
4661.areacode,702,720
12873.marriedexemp,g0,0
10767.singleexemp,,0
8728.maritalstatus,***,M
17163.singleexemp,,0
15476.city,HOOLULU,HONOLULU
19553.fname,iva,Siva
14004.childexemp,***,0
16115.phone,60z2-8868,602-8868
18467.state,J,NJ
5739.rate,.0,0.0
10602.gender,,F
7407.childexemp,1e900,1900
1537.fname,Marlni,Marlin
1745.phone,00-4687,700-4687
8765.salary,t25000,25000
13785.gender,***,F
14147.marriedexemp,700,5700
7467.areacode,370,307
13463.childexemp,,0
3055.lname,Batlinaer,Batliner
19917.gender,yF,F
6173.city,RSOCOE,ROSCOE
19542.city,BEhRRY,BERRY
9706.state,I,HI
10856.maritalstatus,***,S
2161.zip,2000f1,20001
1.salary,0000,90000
11951.marriedexemp,6060,6600
19450.singleexemp,d0,0
17270.city,IKE SFORK,IKES FORK
17575.gender,***,F
10449.singleexemp,10h00,1000
19331.phone,556-86j35,556-8635
3053.lname,Uyttendaeel,Uyttendaele
14816.areacode,86h5,865
15394.salary,500m0,5000
14306.lname,Stillde,Stille
7062.maritalstatus,,M
583.salary,58000,85000
11477.marriedexemp,5700***,5700
13717.phone,544-11g38,544-1138
6815.rate,575,5.75
5117.city,MRACO ISLAND,MARCO ISLAND
17792.rate,w8.5,8.5
18076.rate,6.46783,6.466783
16376.rate,x2.4251041,2.4251041
9575.marriedexemp,v0,0
15337.maritalstatus,mM,M
15106.phone,660-467,660-4567
5177.haschild,***,Y
19988.singleexemp,***,0
13134.singleexemp,200z0,2000
10556.state,IH,HI
15733.state,TV,VT
12680.marriedexemp,n0,0
8812.childexemp,,0
12013.marriedexemp,900,9000
14763.state,IR,RI
2117.city,PLTTE CITY,PLATTE CITY
12846.phone,696-i1840,696-1840
6865.city,TUCON,TUCSON
10158.gender,***,F
13403.childexemp,,0
19960.gender,fF,F
12067.salary,1000,10000
10464.gender,***,F
13865.gender,pF,F
15476.state,HvI,HI
10464.childexemp,***,0
11227.marriedexemp,2000***,2000
1942.zip,6275,62375
7275.childexemp,***,0
5102.state,IH,HI
19935.childexemp,b0,0
18994.marriedexemp,7500,5700
5025.singleexemp,245,2475
16312.singleexemp,000,2000
14477.zip,7919,27919
11333.marriedexemp,,0
5738.singleexemp,j0,0
2553.haschild,,Y
11480.haschild,***,Y
9853.city,yHAPPY,HAPPY
17348.singleexemp,,0
5769.gender,***,F
16832.state,D,ID
19451.phone,766-1283***,766-1283
19199.phone,403-666,403-6606
1325.marriedexemp,***,0
6994.state,OC,CO
6706.phone,731-9s080,731-9080
14687.maritalstatus,***,S
14476.fname,aJap,Jaap
4925.singleexemp,,0
13494.areacode,713,731
9439.city,CAdRSON CITY,CARSON CITY
11320.gender,,F
11999.state,A,CA
13411.singleexemp,b0,0
16701.salary,5000,65000
13485.state,RP,PR
7254.city,HLOUALOA,HOLUALOA
15136.areacode,99,919
15591.salary,85000***,85000
8354.marriedexemp,7105,7150
16671.salary,0000,10000
16898.singleexemp,***,0
17144.city,INVERENSS,INVERNESS
11114.lname,ahlbom,Dahlbom
6370.zip,744b52,74452
1135.rate,.4460363,4.4460363
10845.salary,58000,85000
8061.childexemp,v0,0
6730.childexemp,,0
11134.haschild,cN,N
16376.zip,7382,7832
4412.lname,Flulerton,Fullerton
18553.maritalstatus,***,M
18584.childexemp,v0,0
13614.areacode,25,425
13430.city,HDUSON,HUDSON
4324.childexemp,***,0
18050.gender,***,F
11736.lname,Lorvie,Lorie
4412.haschild,,Y
19753.state,Z,AZ
2335.state,C,DC
11114.zip,53171,35171
3710.phone,118-9256,181-9256
7698.singleexemp,q0,0
13478.singleexemp,,0
1339.state,DmC,DC
15463.rate,7.724606,7.724066
5692.state,CD,DC
18023.marriedexemp,600,6600
16008.city,HOWxARD,HOWARD
936.state,DI,ID
12892.maritalstatus,iM,M
10837.state,DI,ID
15791.salary,09000,90000
16423.city,ANCHRAGE,ANCHORAGE
16349.marriedexemp,g6600,6600
11104.salary,5000,15000
8266.childexemp,***,0
4681.phone,4i86-9458,486-9458
7973.state,CD,DC
4484.areacode,3g04,304
3526.maritalstatus,***,S
19389.childexemp,195,159
15606.zip,y35087,35087
12266.state,CD,DC
15263.state,I,HI
6024.childexemp,f0,0
9497.fname,Gla,Gal
2599.state,C,DC
7240.areacode,055,505
19660.fname,Sayilesh,Sailesh
889.maritalstatus,,M
4597.haschild,***,N
14361.zip,59240,59420
13627.gender,***,F
5764.childexemp,***,0
2706.maritalstatus,***,S
14666.phone,4s80-1385,480-1385
17207.singleexemp,y0,0
1846.singleexemp,,0
15093.marriedexemp,e0,0
13231.childexemp,y0,0
2307.maritalstatus,xM,M
6105.city,HOOLULU,HONOLULU
18534.fname,Pentfti,Pentti
19724.rate,70,7.0
458.marriedexemp,,0
7797.marriedexemp,***,0
6418.maritalstatus,lM,M
2054.state,IH,HI
15811.areacode,081,801
17892.singleexemp,a0,0
18622.fname,Fuzia,Fouzia
16276.state,CD,DC
1321.city,VINELND,VINELAND
1377.marriedexemp,0,80
17646.gender,,F
12984.rate,.0,0.0
18611.city,AELX,ALEX
1110.state,EN,NE
3100.state,lHI,HI
10100.gender,,M
5519.areacode,41,541
18691.state,OoR,OR
11030.gender,,F
7468.salary,0000,20000
16256.childexemp,,0
16416.marriedexemp,v0,0
9727.city,ICHLAND,RICHLAND
13910.maritalstatus,***,M
13496.maritalstatus,zS,S
5373.salary,1500,15000
18400.salary,4000,45000
13553.haschild,***,N
1699.singleexemp,4500***,4500
13695.haschild,iY,Y
17173.lname,Reevse,Reeves
11850.phone,746-676,746-6276
2315.marriedexemp,n0,0
13354.marriedexemp,5400***,5400
7425.singleexemp,000,1000
693.singleexemp,***,0
2077.maritalstatus,vS,S
5392.marriedexemp,4500,24500
13935.maritalstatus,,S
9906.childexemp,***,0
8553.zip,516,6516
18326.marriedexemp,9000***,9000
6752.singleexemp,q0,0
9678.marriedexemp,g80,80
1450.state,DI,ID
3646.areacode,o775,775
14500.marriedexemp,q0,0
8338.fname,Ahmadrza,Ahmadreza
4406.fname,Juaj,Juraj
7364.gender,***,F
3913.childexemp,330j0,3300
19776.haschild,***,N
13680.childexemp,,0
6911.phone,137-79p50,137-7950
16359.areacode,40a5,405
11489.salary,6000,65000
1722.state,pHI,HI
14727.gender,hF,F
9376.marriedexemp,66n00,6600
17240.childexemp,,0
427.gender,***,M
14375.childexemp,,0
1049.rate,.00,0.0
15412.city,HONOLUUL,HONOLULU
4704.singleexemp,,0
7790.childexemp,***,0
7078.gender,***,F
15561.childexemp,2000***,2000
13762.singleexemp,***,0
10426.rate,f6.25,6.25
17843.marriedexemp,***,0
14362.childexemp,,0
5793.gender,qF,F
6268.lname,Devroe,Devore
15359.singleexemp,v0,0
12734.singleexemp,,0
45.maritalstatus,,S
13975.city,HONLOULU,HONOLULU
12055.gender,,F
10508.state,CD,DC
8761.childexemp,,0
6829.rate,5.z0,5.0
8.gender,***,M
1984.state,DM,MD
15920.lname,Sdridhar,Sridhar
16182.gender,***,F
14750.marriedexemp,p0,0
6130.singleexemp,475,2475
5747.state,fHI,HI
18604.childexemp,,0
17133.state,C,DC
3226.gender,rF,F
7483.fname,wGianluca,Gianluca
6771.phone,101-2060,101-2600
10332.gender,***,F
9391.childexemp,c1500,1500
1643.phone,90-9342,890-9342
17055.singleexemp,***,0
19728.state,mDC,DC
14245.marriedexemp,7510,7150
9560.marriedexemp,7105,7150
8278.gender,***,F
17769.gender,***,M
6435.phone,370-1130,730-1130
13035.haschild,bN,N
12713.phone,425-3942,245-3942
1398.city,BISMAkRCK,BISMARCK
17687.rate,4.796766,4.7976766
16947.city,yKIRTLAND,KIRTLAND
6495.singleexemp,***,0
15588.fname,aniya,Saniya
14026.marriedexemp,,0
6449.phone,163-e5057,163-5057
13679.maritalstatus,,M
14500.state,DcC,DC
9411.singleexemp,w0,0
14801.gender,***,F
1258.marriedexemp,,0
639.state,C,DC
9143.zip,743w6,7436
15120.salary,700f00,70000
7171.gender,***,F
13220.singleexemp,***,0
4535.lname,Yausugi,Yasugi
11981.maritalstatus,kS,S
3458.fname,Mirok,Mirko
11673.state,CD,DC
11355.singleexemp,***,0
7531.childexemp,***,0
11765.phone,596-3964,569-3964
8189.marriedexemp,x206,206
13436.state,IiD,ID
5672.gender,***,F
2194.city,HONOULU,HONOLULU
17498.rate,.5,6.5
19579.state,uWI,WI
10510.city,HONOLULlU,HONOLULU
13713.lname,Brjoos,Broos
17085.city,ISLAND FALS,ISLAND FALLS
1147.singleexemp,101,110
18948.state,LtA,LA
14403.singleexemp,1000***,1000
17867.state,DxC,DC
3325.marriedexemp,v0,0
16631.city,HBERON,HEBRON
19145.childexemp,w0,0
19001.state,IH,HI
1419.haschild,wN,N
7048.state,T,VT
17019.state,nDC,DC
14895.singleexemp,***,0
12687.areacode,742,724
3561.haschild,,Y
2860.gender,mM,M
13920.gender,pF,F
7982.salary,55000***,55000
16735.marriedexemp,***,0
6050.zip,9348,97348
9791.phone,534-276,534-2576
15734.childexemp,,0
11479.zip,5397,53597
3049.phone,24-1673,324-1673
9517.childexemp,***,0
18818.salary,95000***,95000
2881.childexemp,,0
4990.areacode,l612,612
213.lname,Gerstenkodrn,Gerstenkorn
12744.state,CD,DC
12689.rate,6.26993,6.256993
7408.areacode,62,602
13783.gender,eF,F
11954.singleexemp,,0
2805.gender,,F
15088.haschild,lY,Y
14094.salary,8500,85000
5124.phone,43-14890,431-4890
10531.areacode,39,939
10119.rate,a0.0,0.0
6621.gender,sM,M
16932.childexemp,n0,0
5761.childexemp,,0
8522.marriedexemp,d0,0
13202.fname,Mauko,Mayuko
15113.singleexemp,***,0
18034.singleexemp,j0,0
11531.childexemp,1300***,1300
14864.phone,13-6837,113-6837
4557.state,E,NE
14857.state,IH,HI
211.city,CARTEjR LAKE,CARTER LAKE
14727.phone,409-2122***,409-2122
16034.state,CD,DC
6289.gender,fF,F
17365.state,qID,ID
16491.maritalstatus,zM,M
10112.rate,.0,5.0
17220.fname,Vaentin,Valentin
8467.state,IiD,ID
3500.maritalstatus,***,S
5571.salary,4500,45000
8895.state,IH,HI
16117.lname,Rogozhnikoiva,Rogozhnikova
