11608.singleexemp,***,0
15835.gender,,F
8405.marriedexemp,i0,0
13836.state,J,NJ
18404.singleexemp,e0,0
3162.state,IM,MI
9386.state,CD,DC
4681.gender,***,M
12192.childexemp,,0
19859.city,BUNKER HLIL,BUNKER HILL
756.city,SOUTHBURLINGTON,SOUTH BURLINGTON
13140.state,C,DC
11289.gender,,M
13986.state,sHI,HI
13083.gender,pM,M
6383.city,BaRADLEY,BRADLEY
916.singleexemp,***,0
8566.marriedexemp,***,0
254.state,C,DC
17442.marriedexemp,,0
2619.childexemp,33r00,3300
14500.state,C,DC
17703.childexemp,d1000,1000
4594.state,CsA,CA
14892.marriedexemp,s0,0
727.marriedexemp,000,3000
1266.childexemp,***,0
9697.singleexemp,,0
9193.singleexemp,f0,0
15033.singleexemp,***,0
10329.city,CNATON,CANTON
4967.childexemp,***,0
12224.childexemp,,0
16034.state,DxC,DC
3452.state,sNV,NV
17622.city,BOGADR,BOGARD
17023.childexemp,0140,1040
19669.singleexemp,***,0
19033.city,BULH,BUHL
4663.marriedexemp,2008,2080
17573.childexemp,,0
8367.marriedexemp,2450x0,24500
9556.city,BROADVEW,BROADVIEW
13980.marriedexemp,o0,0
17996.singleexemp,***,0
13724.childexemp,c0,0
19654.marriedexemp,g0,0
216.state,CD,DC
17137.state,C,SC
5295.marriedexemp,950,4950
14841.state,NuJ,NJ
2862.state,C,DC
18274.state,LF,FL
13276.state,nAL,AL
10659.singleexemp,***,0
6668.state,IH,HI
16217.singleexemp,***,0
10927.singleexemp,200,2000
14040.childexemp,,0
1570.childexemp,,0
9905.gender,,F
18410.singleexemp,,0
10417.singleexemp,,0
6903.singleexemp,,0
8496.marriedexemp,,0
16555.gender,rF,F
6761.state,AG,GA
10993.marriedexemp,600,6600
14268.city,CROWHEAuRT,CROWHEART
6294.state,C,DC
10949.state,sAZ,AZ
5736.marriedexemp,,0
18681.singleexemp,,0
18435.city,FENIMORE,FENNIMORE
17050.childexemp,,0
14250.state,qHI,HI
4519.city,TRANQUILLTIY,TRANQUILLITY
5292.city,BRYCE CAYON,BRYCE CANYON
17495.gender,***,F
5031.city,UCHANAN,BUCHANAN
11351.state,K,OK
2231.state,pDC,DC
19298.gender,***,F
16896.city,CENTAL VILLAGE,CENTRAL VILLAGE
5951.gender,tF,F
19554.gender,qF,F
16630.state,JN,NJ
2161.state,DqC,DC
6156.marriedexemp,,0
18788.marriedexemp,,0
4974.state,N,IN
1980.marriedexemp,400,5400
913.childexemp,,0
3663.singleexemp,,0
9329.marriedexemp,***,0
15490.singleexemp,***,0
15996.city,CHARmLO,CHARLO
9397.childexemp,s0,0
7616.marriedexemp,202,220
11903.city,SOEMRVILLE,SOMERVILLE
6250.state,NoV,NV
13858.state,C,DC
26.city,OFRT LORAMIE,FORT LORAMIE
2378.state,eDC,DC
16144.city,qDEER,DEER
3978.marriedexemp,950,4950
14191.gender,***,F
14404.state,CxO,CO
3332.city,CkABO ROJO,CABO ROJO
18684.gender,,F
17352.state,CD,DC
2270.state,IvA,IA
19532.singleexemp,m0,0
2521.state,I,HI
12179.state,IH,HI
9145.state,DqE,DE
18695.singleexemp,400,2400
7323.city,CPAITOL HEIGHTS,CAPITOL HEIGHTS
19542.singleexemp,,0
9990.singleexemp,***,0
17109.marriedexemp,l0,0
16590.city,CAMPTOvN,CAMPTON
2012.marriedexemp,400,1400
11679.childexemp,z0,0
4487.city,FROT WAYNE,FORT WAYNE
14684.singleexemp,***,0
13197.state,AG,GA
12801.city,CONTINENTAL DVIIDE,CONTINENTAL DIVIDE
12125.city,CENTENNAL,CENTENNIAL
3721.city,LPACITAS,PLACITAS
9246.state,C,DC
6801.state,KA,AK
17140.marriedexemp,x0,0
11670.childexemp,,0
17295.gender,,M
14834.state,MuT,MT
4358.state,CD,DC
17978.childexemp,***,0
10058.state,I,HI
19500.gender,qM,M
10400.singleexemp,1000***,1000
19004.city,BRUMLYE,BRUMLEY
5838.childexemp,,0
11441.gender,vF,F
10464.gender,,F
4216.state,S,MS
5479.marriedexemp,s0,0
8198.singleexemp,,0
5905.childexemp,u300,300
16245.state,lDE,DE
18403.marriedexemp,***,0
12376.gender,,F
11633.state,TM,MT
16352.childexemp,,0
19565.gender,,M
17599.singleexemp,***,0
8854.city,YOUNG AMfERICA,YOUNG AMERICA
6921.singleexemp,,0
7461.state,IH,HI
3569.state,CD,DC
661.singleexemp,***,0
11861.marriedexemp,,0
19238.singleexemp,a0,0
10962.marriedexemp,***,0
8636.marriedexemp,***,0
7361.state,CD,DC
11633.gender,,F
4452.childexemp,***,0
6970.gender,iF,F
864.city,oBLISS,BLISS
7973.state,DyC,DC
11095.childexemp,,0
3585.gender,,F
9297.state,sDC,DC
13862.city,HANVOER,HANOVER
16027.city,HICORA,CHICORA
16496.gender,***,F
10966.childexemp,1000***,1000
17952.marriedexemp,m0,0
5721.state,CD,DC
9903.marriedexemp,,0
9689.city,CASADE,CASCADE
14391.city,CtHUGWATER,CHUGWATER
11953.gender,nF,F
19027.marriedexemp,,0
18601.gender,,F
716.childexemp,150d0,1500
13095.state,zDE,DE
19292.singleexemp,***,0
6263.marriedexemp,t0,0
12079.city,CENTeREVILLE,CENTREVILLE
3673.marriedexemp,,0
19484.marriedexemp,,0
18252.marriedexemp,,0
9058.city,LIA,LIMA
13681.state,OgR,OR
8617.state,uGA,GA
5559.city,WASkHINGTON,WASHINGTON
4433.singleexemp,70,700
17855.gender,***,F
19798.marriedexemp,,0
16301.marriedexemp,480,4800
19419.marriedexemp,x0,0
3713.childexemp,e0,0
10721.childexemp,x0,0
795.gender,hF,F
4937.singleexemp,10c3,103
12288.singleexemp,200,2100
12445.singleexemp,,0
6717.childexemp,z0,0
9287.singleexemp,***,0
5649.marriedexemp,,0
11887.gender,***,F
17613.singleexemp,3n300,3300
11308.state,iNJ,NJ
17669.singleexemp,***,0
13313.gender,,M
7905.city,WAIWNRIGHT,WAINWRIGHT
7198.gender,,F
13296.gender,***,F
1457.singleexemp,200,2000
12827.state,DbC,DC
6027.childexemp,***,0
6589.singleexemp,,0
7633.childexemp,,0
13880.city,RIDGEVILLE,BRIDGEVILLE
15858.city,HPE,HOPE
9939.state,HcI,HI
18076.childexemp,,0
4811.state,ED,DE
13627.gender,,F
15347.marriedexemp,,0
8026.state,pHI,HI
18469.singleexemp,d0,0
13545.state,E,DE
12472.gender,yF,F
18453.gender,qF,F
19231.gender,,F
2211.state,iDC,DC
6022.gender,dF,F
17690.marriedexemp,,0
6259.singleexemp,p0,0
10357.marriedexemp,z0,0
9063.singleexemp,2205,2250
4939.marriedexemp,o12000,12000
8450.marriedexemp,3c000,3000
10474.city,CLAdRK,CLARK
6282.singleexemp,,0
15981.state,DvC,DC
19218.marriedexemp,a0,0
161.state,T,VT
13047.singleexemp,***,0
15892.singleexemp,b0,0
12971.singleexemp,,0
8769.state,C,DC
7600.city,IRMINGHAM,BIRMINGHAM
8521.marriedexemp,a0,0
3500.childexemp,c0,0
1783.childexemp,***,0
12275.city,HAWAII NATIONAL PARuK,HAWAII NATIONAL PARK
15318.state,mDC,DC
6443.state,cDC,DC
17315.city,ACSPER,CASPER
12004.gender,,F
16276.state,bDC,DC
6035.childexemp,***,0
11777.singleexemp,***,0
9322.marriedexemp,***,0
1499.state,C,DC
8714.state,LF,FL
9535.singleexemp,,0
11364.gender,mF,F
1169.state,DjC,DC
10714.marriedexemp,s0,0
19835.city,PACOAG,PASCOAG
13474.gender,***,F
13649.state,CD,DC
15766.gender,,F
11864.city,BOEELIA,BOKEELIA
14922.city,OFREST,FOREST
177.state,fMO,MO
14030.singleexemp,b0,0
17476.singleexemp,d0,0
2966.gender,,F
9978.singleexemp,t0,0
9187.childexemp,,0
2043.state,gKY,KY
17268.singleexemp,,0
19029.marriedexemp,,0
6698.state,TC,CT
19077.gender,hF,F
16375.singleexemp,***,0
10180.state,MvD,MD
16399.gender,mF,F
14161.childexemp,r0,0
17345.childexemp,,0
4870.city,ACGUAS,CAGUAS
15784.state,A,GA
3609.city,COVENTY,COVENTRY
12983.marriedexemp,***,0
5382.gender,,F
9084.gender,,F
6090.city,BRISvTOW,BRISTOW
13974.city,MNA,MAN
12008.state,IH,HI
11804.gender,rF,F
14978.singleexemp,,0
12352.city,CEDARR APIDS,CEDAR RAPIDS
19835.childexemp,,0
13677.city,CHEYENE,CHEYENNE
17104.singleexemp,***,0
11594.city,CHEaLSEA,CHELSEA
11029.singleexemp,h0,0
7742.state,fDC,DC
8464.city,COVINGOTN,COVINGTON
18345.state,IH,HI
15317.childexemp,100,1000
9837.city,BROAGN,BROGAN
8507.marriedexemp,r0,0
7701.singleexemp,***,0
8937.childexemp,,0
2846.singleexemp,,0
10417.childexemp,,0
17395.childexemp,1500***,1500
7409.marriedexemp,b0,0
17452.state,I,HI
9675.singleexemp,,0
10380.state,IH,HI
5117.childexemp,p0,0
12222.gender,***,M
18815.childexemp,200,2000
9680.state,EM,ME
17740.singleexemp,w0,0
13724.gender,***,M
19320.gender,,F
12379.childexemp,300,3100
6249.marriedexemp,u0,0
1110.state,E,NE
2194.state,HjI,HI
2694.singleexemp,,0
6170.gender,,F
12673.marriedexemp,6k600,6600
990.state,CD,DC
19317.singleexemp,,0
12719.city,bCROYDON,CROYDON
3352.childexemp,,0
7504.childexemp,,0
10388.marriedexemp,***,0
4000.state,DwC,DC
11282.marriedexemp,d0,0
983.state,C,DC
1507.childexemp,,0
8971.gender,dF,F
6870.singleexemp,0*-,0-*
19843.marriedexemp,***,0
14082.state,CD,DC
9632.childexemp,,0
8596.state,C,SC
12689.marriedexemp,***,0
7999.state,DmC,DC
12944.state,CD,DC
17109.childexemp,***,0
4709.state,IH,HI
13637.city,WOCLOTT,WOLCOTT
19835.gender,oF,F
11991.singleexemp,***,0
9288.gender,nF,F
5287.state,CtO,CO
17129.childexemp,***,0
19287.childexemp,1004,1040
16138.gender,***,F
13453.childexemp,***,0
9294.singleexemp,,0
18689.state,GxA,GA
12790.marriedexemp,a0,0
19175.city,CASTLEFORwD,CASTLEFORD
8253.childexemp,n0,0
14785.marriedexemp,26m00,2600
11200.marriedexemp,***,0
973.city,SANJ UAN,SAN JUAN
16580.singleexemp,,0
16623.marriedexemp,0200,2000
2732.singleexemp,250,2850
17418.gender,,F
16651.marriedexemp,r6600,6600
15059.city,BRSETT,BRUSETT
9018.gender,***,F
11723.gender,***,M
3924.childexemp,2000***,2000
1249.marriedexemp,u0,0
14965.singleexemp,***,0
7147.state,IH,HI
3782.city,LOS ANGELSE,LOS ANGELES
5956.state,iWA,WA
18837.childexemp,,0
14514.city,BRASDHAW,BRADSHAW
7673.state,LF,FL
18869.singleexemp,,0
11453.singleexemp,z0,0
15935.marriedexemp,,0
17353.city,CAROLxINA,CAROLINA
7003.gender,***,M
15959.singleexemp,,0
18915.city,CODROVA,CORDOVA
19193.city,OPE,HOPE
13382.city,CHIACGO,CHICAGO
17397.state,rHI,HI
7896.singleexemp,,0
1547.gender,***,M
14285.state,AG,GA
7503.singleexemp,33v00,3300
17083.gender,gF,F
16166.marriedexemp,***,0
10310.marriedexemp,4590,4950
3071.marriedexemp,18d00,1800
19532.childexemp,***,0
5092.city,PARTANBURG,SPARTANBURG
13362.marriedexemp,r0,0
6634.city,TSITZER,STITZER
545.gender,***,M
8823.state,D,SD
9568.state,cDE,DE
19803.childexemp,***,0
15899.state,C,DC
11658.singleexemp,,0
12708.singleexemp,***,0
9459.state,IH,HI
14515.singleexemp,w0,0
1003.childexemp,z40,40
7252.city,MrONTPELIER,MONTPELIER
3693.city,DfEER LODGE,DEER LODGE
15923.city,CNATON,CANTON
11511.city,ORM,OREM
7695.city,SUMNwER,SUMNER
15634.singleexemp,***,0
10541.marriedexemp,4500,24500
19059.singleexemp,,0
19167.marriedexemp,p0,0
7096.singleexemp,***,0
2552.gender,,M
17469.state,I,HI
9649.marriedexemp,,0
12118.marriedexemp,800,3800
12158.singleexemp,,0
1249.singleexemp,t0,0
9635.childexemp,v0,0
15047.city,BRTATLEBORO,BRATTLEBORO
10.marriedexemp,6060,6600
14925.marriedexemp,,0
1841.city,RDEMOND,REDMOND
16612.gender,***,F
14569.marriedexemp,r0,0
8367.childexemp,,0
10619.gender,***,M
7732.marriedexemp,k0,0
15984.state,LF,FL
13578.state,I,HI
9914.state,N,MN
11220.gender,lF,F
8487.gender,vF,F
11903.gender,***,F
15299.marriedexemp,3000***,3000
19661.singleexemp,***,0
12329.city,WEBSTER SPRlINGS,WEBSTER SPRINGS
17420.singleexemp,,0
10988.childexemp,i0,0
14082.gender,,F
14432.state,DgC,DC
19583.state,A,IA
12142.childexemp,,0
9483.city,BETHANY EBACH,BETHANY BEACH
18657.gender,,M
13680.city,HAMOIS,CHAMOIS
19268.singleexemp,,0
11635.gender,,F
8487.singleexemp,,0
8700.childexemp,02,20
12588.state,CD,DC
13830.singleexemp,475,2475
5683.state,OC,CO
15554.marriedexemp,z0,0
13061.childexemp,,0
9897.city,UBCHANAN,BUCHANAN
10962.state,xFL,FL
3880.city,CENTERIVLLE,CENTERVILLE
4244.childexemp,,0
2444.marriedexemp,w0,0
8710.state,S,KS
9392.state,IH,HI
14405.marriedexemp,f0,0
6261.state,CD,DC
16364.childexemp,,0
10950.marriedexemp,600,6600
1850.gender,***,F
10970.city,BURLINGOTN,BURLINGTON
4852.city,URNS,BURNS
4650.singleexemp,t0,0
17836.singleexemp,1500***,1500
7464.singleexemp,***,0
9526.marriedexemp,i0,0
18607.gender,,F
5011.state,I,HI
14505.city,CHESTRE,CHESTER
13529.state,A,GA
7924.childexemp,***,0
7149.state,LF,FL
5747.state,IH,HI
16425.gender,oF,F
12467.city,HICHESTER,CHICHESTER
14038.childexemp,2000***,2000
16999.state,AG,GA
12897.marriedexemp,100,1800
3118.gender,,F
261.state,CD,DC
19890.city,IMBLE,BIMBLE
16182.childexemp,***,0
19710.singleexemp,***,0
4498.city,RIPLER ARMY MEDICAL CENTER,TRIPLER ARMY MEDICAL CENTER
15281.gender,mF,F
5195.state,C,DC
10090.marriedexemp,,0
17217.childexemp,1000***,1000
15069.singleexemp,***,0
12726.city,rCARSON CITY,CARSON CITY
11260.gender,vF,F
2657.state,wGA,GA
18372.gender,***,F
4971.gender,jM,M
5473.state,C,DC
14570.singleexemp,z0,0
6448.state,JN,NJ
6832.gender,,F
15808.state,H,OH
3760.singleexemp,e0,0
19919.marriedexemp,,0
7322.city,CINCINgNATI,CINCINNATI
43.gender,zM,M
14982.marriedexemp,***,0
18875.marriedexemp,r0,0
17966.state,DdC,DC
10448.state,NnM,NM
2977.state,IH,HI
7490.state,L,FL
17726.city,POTLAND,PORTLAND
3098.childexemp,***,0
19497.singleexemp,,0
5041.singleexemp,100,1500
2132.gender,***,F
7337.childexemp,i0,0
13506.state,HvI,HI
3958.city,COpLEBROOK,COLEBROOK
13883.childexemp,72,272
15559.childexemp,,0
14406.childexemp,***,0
15175.childexemp,c0,0
6827.gender,***,F
6542.childexemp,y0,0
12396.childexemp,,0
12977.marriedexemp,***,0
11935.gender,***,F
14321.gender,,F
17792.gender,,M
17778.state,TC,CT
10288.childexemp,***,0
14803.gender,,F
11341.singleexemp,***,0
8747.city,CHEYsENNE,CHEYENNE
18195.childexemp,t0,0
10456.childexemp,***,0
11213.singleexemp,,0
14366.singleexemp,t0,0
18106.childexemp,y0,0
2254.state,DvC,DC
17409.city,BSHWOOD,BUSHWOOD
10200.singleexemp,130,103
11506.childexemp,e0,0
10574.childexemp,***,0
15563.marriedexemp,700,5700
7184.city,WOODBRIDGE***,WOODBRIDGE
2664.gender,vF,F
14809.gender,,F
12670.childexemp,a40,40
11466.state,NjH,NH
11584.gender,,F
13389.state,C,DC
11626.city,LAKE HAVAUS CITY,LAKE HAVASU CITY
5908.state,qKY,KY
12394.state,I,HI
12657.marriedexemp,r0,0
15248.state,CD,DC
13086.city,CHAMAN,CHAPMAN
18352.singleexemp,1400,1040
12327.state,ED,DE
16294.gender,pF,F
10133.state,C,DC
70.state,DaC,DC
19223.singleexemp,,0
8950.childexemp,c0,0
9499.gender,sM,M
9925.singleexemp,,0
6204.childexemp,***,0
16730.childexemp,,0
10185.singleexemp,,0
14364.childexemp,,0
8276.state,E,DE
3808.state,H,NH
8258.marriedexemp,7500,5700
10028.singleexemp,j0,0
17532.singleexemp,z0,0
14028.gender,,F
5103.marriedexemp,d0,0
8448.gender,,M
19844.gender,,F
930.childexemp,z0,0
6297.gender,***,F
10344.state,I,HI
14198.city,BRUE,BRUCE
14905.marriedexemp,000,2000
4829.marriedexemp,3000***,3000
11360.singleexemp,***,0
2805.gender,***,F
2069.state,IH,HI
18714.childexemp,,0
14467.city,CLYA,CLAY
15697.state,DN,ND
5371.singleexemp,c0,0
10947.state,RO,OR
10230.city,MNDERSON,MANDERSON
3821.city,BOSgTON,BOSTON
3100.state,HrI,HI
16702.state,HmI,HI
7662.state,bHI,HI
9785.childexemp,m1000,1000
9541.singleexemp,475,2475
17803.gender,,F
18529.childexemp,,0
9732.singleexemp,,0
10825.state,IH,HI
16132.city,EFFIGHAM,EFFINGHAM
5453.city,CAROSN CITY,CARSON CITY
3170.childexemp,v0,0
12495.marriedexemp,l0,0
15406.state,I,HI
5027.marriedexemp,***,0
10298.marriedexemp,***,0
18369.city,BUZZARDS AY,BUZZARDS BAY
15363.state,rDC,DC
9138.singleexemp,r20,20
16828.singleexemp,v0,0
17956.marriedexemp,***,0
8523.marriedexemp,600,6600
9605.singleexemp,,0
16801.marriedexemp,,0
9441.state,CD,DC
6471.state,C,DC
4755.marriedexemp,a0,0
17463.city,BULLHEA CITY,BULLHEAD CITY
10798.gender,eM,M
17492.city,CIAES,CIALES
9284.marriedexemp,,0
731.state,O,CO
6019.state,CS,SC
16040.childexemp,,0
5651.singleexemp,,0
6702.city,CAGUS,CAGUAS
17734.state,AoK,AK
16193.childexemp,w0,0
13047.marriedexemp,,0
14031.city,MINNEAPLIS,MINNEAPOLIS
10760.marriedexemp,u0,0
15541.state,A,LA
2604.marriedexemp,400,1400
12003.marriedexemp,***,0
11279.city,RIGHTWOOD,BRIGHTWOOD
14362.gender,fF,F
15160.state,A,GA
6847.city,LUDOW,LUDLOW
10467.gender,,M
18777.gender,***,F
12691.marriedexemp,v0,0
19659.city,CENTRAL FLALS,CENTRAL FALLS
2819.city,CHEYENEN,CHEYENNE
11882.gender,,F
8112.gender,wF,F
15378.marriedexemp,r0,0
2216.state,IH,HI
18402.gender,***,F
11972.singleexemp,2z100,2100
16829.singleexemp,r0,0
5736.singleexemp,***,0
4437.city,BRURTON,BURRTON
9157.childexemp,v0,0
10493.city,BgRANDT,BRANDT
5595.marriedexemp,04,40
2080.state,Y,NY
17985.gender,fM,M
17130.state,AI,IA
15280.state,bGA,GA
13893.state,HaI,HI
5950.marriedexemp,***,0
11390.city,SPRIGVILLE,SPRINGVILLE
11068.state,C,DC
15279.childexemp,,0
177.marriedexemp,42x00,4200
1696.childexemp,x0,0
17459.city,BUFxFALO VALLEY,BUFFALO VALLEY
16255.singleexemp,,0
17727.singleexemp,***,0
11696.state,IH,HI
51.state,TM,MT
8166.childexemp,o0,0
19314.gender,nF,F
16849.singleexemp,***,0
17929.marriedexemp,t0,0
9348.childexemp,100y0,1000
18091.marriedexemp,,0
12158.gender,,F
19532.marriedexemp,,0
12169.gender,,F
19782.gender,,F
14490.state,CD,DC
19217.marriedexemp,***,0
13809.childexemp,10t3,103
11155.gender,,F
12525.marriedexemp,***,0
8825.singleexemp,***,0
489.childexemp,,0
6763.state,DyE,DE
5390.city,eOCEAN VIEW,OCEAN VIEW
17419.city,ACYEY,CAYEY
9624.gender,***,F
18409.city,BROOKINjGS,BROOKINGS
14034.state,IH,HI
589.singleexemp,,0
14982.childexemp,***,0
8241.gender,iF,F
18817.gender,xF,F
19132.childexemp,1000***,1000
19030.marriedexemp,***,0
14155.city,CASCILAL,CASCILLA
881.singleexemp,,0
10299.state,A,GA
16494.childexemp,***,0
5543.city,DOUGLASVILkLE,DOUGLASVILLE
1599.gender,,F
16601.city,THACTHER,THATCHER
18306.singleexemp,,0
12881.singleexemp,***,0
11581.gender,,M
11615.state,C,DC
16704.state,C,DC
15286.gender,***,F
17861.marriedexemp,,0
15661.gender,***,F
1712.childexemp,,0
5530.childexemp,b0,0
11204.marriedexemp,400l0,4000
15888.gender,***,F
9264.state,I,HI
18982.city,CRAOLINA,CAROLINA
15903.city,BANET,BARNET
12557.marriedexemp,,0
17717.gender,,F
9121.state,RO,OR
16371.singleexemp,***,0
3915.state,CD,DC
6368.state,C,SC
15940.state,NI,IN
974.state,D,ID
1041.city,BRISTnOL,BRISTOL
11383.childexemp,100,1000
12254.state,D,MD
19253.marriedexemp,***,0
5651.marriedexemp,,0
11601.city,BRNOX,BRONX
19040.marriedexemp,,0
14168.city,LAKE ORINO,LAKE ORION
8689.childexemp,***,0
1816.state,EN,NE
13396.city,ALUMET,CALUMET
1752.state,DaC,DC
16684.state,C,DC
17020.city,hCHARLESTOWN,CHARLESTOWN
11133.singleexemp,3300***,3300
4734.state,DsC,DC
13060.gender,,M
15954.state,lNJ,NJ
10345.singleexemp,l0,0
5377.gender,,F
6725.childexemp,,0
5701.gender,***,M
13414.state,JN,NJ
5428.childexemp,,0
14578.singleexemp,m0,0
3031.marriedexemp,400,4500
9518.state,LF,FL
17353.marriedexemp,b0,0
8087.childexemp,g0,0
6610.state,R,OR
18773.childexemp,***,0
3550.gender,,F
5432.state,mNC,NC
12190.childexemp,,0
5448.state,gDC,DC
15482.childexemp,,0
8865.city,CALASI,CALAIS
15533.state,Z,AZ
6637.singleexemp,3300***,3300
13654.state,sDE,DE
15677.childexemp,,0
10506.childexemp,o0,0
13393.gender,,F
8201.marriedexemp,***,0
10935.childexemp,330,3300
7669.city,BRULINGTON,BURLINGTON
6516.marriedexemp,j0,0
16509.city,BROOKSVILLkE,BROOKSVILLE
13036.childexemp,***,0
15882.gender,xM,M
10714.state,FhL,FL
16066.singleexemp,2040,2400
9688.marriedexemp,***,0
9565.city,CHURCHVILLiE,CHURCHVILLE
17679.singleexemp,***,0
16626.city,BRUSH VALEY,BRUSH VALLEY
8081.marriedexemp,x0,0
15722.city,CHRISTIEN,CHRISTINE
9.state,CD,DC
10195.city,ARHCBALD,ARCHBALD
12895.marriedexemp,,0
18452.marriedexemp,,0
866.state,cDC,DC
19081.city,WASHNIGTON,WASHINGTON
2395.state,C,DC
14208.city,CHUGWATEtR,CHUGWATER
10775.childexemp,***,0
13335.gender,bM,M
19418.childexemp,,0
16008.childexemp,***,0
9886.gender,***,F
14418.marriedexemp,,0
7595.singleexemp,b0,0
14004.state,D,ID
14887.childexemp,72,272
13145.state,AG,GA
8940.gender,***,F
19843.childexemp,a0,0
1651.singleexemp,1a59,159
8133.childexemp,***,0
19465.childexemp,***,0
10273.gender,***,F
7845.gender,,F
13580.city,NDIANAPOLIS,INDIANAPOLIS
16986.city,HILADELPHIA,PHILADELPHIA
8981.state,IH,HI
12948.singleexemp,,0
13815.city,BROOKFIEDL,BROOKFIELD
10831.state,GrA,GA
14047.childexemp,***,0
17765.childexemp,,0
14478.gender,,M
19267.childexemp,***,0
16352.state,E,DE
6265.state,oDC,DC
12842.marriedexemp,,0
173.gender,,M
17063.marriedexemp,p0,0
7253.marriedexemp,,0
17009.state,LI,IL
1821.gender,,F
9371.state,IR,RI
6944.childexemp,j0,0
12293.singleexemp,,0
5973.state,MN,NM
8587.marriedexemp,***,0
2733.singleexemp,u0,0
9576.gender,***,F
2285.marriedexemp,147,174
10346.singleexemp,90d0,900
11029.marriedexemp,***,0
10744.city,CHRALESTON,CHARLESTON
17297.singleexemp,,0
7433.gender,***,F
8321.gender,***,F
11219.state,wNJ,NJ
14087.singleexemp,2000***,2000
15935.city,vCHARLESTOWN,CHARLESTOWN
17721.state,JN,NJ
7049.childexemp,d0,0
6836.state,T,VT
14547.gender,qF,F
12625.state,IH,HI
4983.marriedexemp,***,0
17946.singleexemp,,0
12510.gender,,F
12614.singleexemp,2100***,2100
11828.singleexemp,,0
15440.childexemp,u0,0
12345.marriedexemp,,0
17513.childexemp,***,0
3734.city,HOPEnWELL,HOPEWELL
3874.childexemp,,0
10915.state,zNE,NE
4752.childexemp,j0,0
4070.marriedexemp,2800,2080
2948.city,BROWSVILLE,BROWNSVILLE
5929.city,CASCAED,CASCADE
15718.marriedexemp,,0
8796.singleexemp,***,0
4464.singleexemp,,0
18123.city,HCINO VALLEY,CHINO VALLEY
17549.marriedexemp,e0,0
18983.singleexemp,v0,0
19403.marriedexemp,***,0
10346.state,A,VA
5912.childexemp,130,1370
838.childexemp,***,0
6518.childexemp,,0
8119.childexemp,300,3300
19964.childexemp,n0,0
17970.state,HmI,HI
19156.singleexemp,***,0
8745.childexemp,,0
16436.childexemp,w0,0
10591.state,zMO,MO
13047.city,CAoPULIN,CAPULIN
19694.city,JEWLL,JEWELL
13025.childexemp,,0
19685.state,IH,HI
17267.gender,***,F
10300.state,I,HI
12236.singleexemp,3h300,3300
17630.childexemp,,0
14848.singleexemp,***,0
10458.state,N,MN
18127.state,J,NJ
11780.childexemp,u0,0
10306.state,C,DC
134.gender,***,F
6645.gender,pF,F
19734.childexemp,,0
2639.city,MERTOuN,MERTON
5336.childexemp,,0
13485.marriedexemp,,0
9906.marriedexemp,***,0
6042.gender,,M
13825.singleexemp,6000***,6000
4372.state,V,NV
17174.childexemp,,0
10746.marriedexemp,,0
8517.city,aCAVOUR,CAVOUR
11523.singleexemp,***,0
3947.state,DfC,DC
3318.singleexemp,3s300,3300
15853.marriedexemp,o0,0
17698.singleexemp,***,0
19032.city,SmHERIDAN,SHERIDAN
16260.state,C,DC
8721.gender,***,M
16135.state,J,NJ
12002.city,BRqANCHLAND,BRANCHLAND
13595.gender,***,F
14200.state,C,DC
1498.singleexemp,x0,0
939.city,ICBOLA,CIBOLA
11215.childexemp,,0
5570.childexemp,,0
156.city,OMUNT CARMEL,MOUNT CARMEL
10619.marriedexemp,***,0
19454.marriedexemp,p0,0
3262.city,OGALES,NOGALES
7398.childexemp,***,0
19959.marriedexemp,p0,0
5213.singleexemp,***,0
12066.marriedexemp,,0
11960.singleexemp,1t000,1000
16607.gender,rF,F
19228.gender,***,F
12438.state,VW,WV
11818.marriedexemp,,0
13850.state,CD,DC
2315.city,POERIA,PEORIA
14163.marriedexemp,m0,0
5249.marriedexemp,***,0
11495.gender,,F
19149.marriedexemp,***,0
13091.city,NxEW ORLEANS,NEW ORLEANS
18448.singleexemp,***,0
2517.state,DeC,DC
14915.singleexemp,***,0
17589.singleexemp,3300***,3300
18798.state,aHI,HI
13332.singleexemp,***,0
8696.singleexemp,***,0
9846.marriedexemp,***,0
5055.singleexemp,,0
10650.childexemp,1000***,1000
10946.marriedexemp,,0
14195.childexemp,q0,0
11679.singleexemp,***,0
17773.gender,,F
17092.marriedexemp,***,0
12525.childexemp,***,0
13848.city,CERO,CERRO
11768.state,mDC,DC
14605.gender,,F
14855.city,CARON CITY,CARSON CITY
19625.gender,***,F
14503.city,CARITON,CHARITON
6370.gender,***,M
5378.singleexemp,000,2000
7536.gender,,F
10986.gender,,F
18091.childexemp,g0,0
18631.gender,***,F
11797.city,HELSEA,CHELSEA
4540.childexemp,***,0
8511.state,zMD,MD
16083.childexemp,m0,0
5296.marriedexemp,,0
4348.singleexemp,,0
13284.state,LF,FL
14388.state,DuE,DE
10291.singleexemp,j0,0
15843.state,CD,DC
3211.marriedexemp,57h00,5700
19939.gender,,F
18552.gender,,M
1785.city,FRANvKFORT,FRANKFORT
12368.childexemp,,0
11340.childexemp,x0,0
3204.state,HxI,HI
6254.gender,,F
4471.state,DvC,DC
4460.gender,***,F
13579.gender,fF,F
9256.childexemp,***,0
1891.marriedexemp,4590,4950
