12705.state,uHI,HI
16225.city,DAMMEfRON VALLEY,DAMMERON VALLEY
14999.city,BELLOWS FALLS***,BELLOWS FALLS
17423.state,NjJ,NJ
16255.marriedexemp,,0
11851.gender,***,F
19411.city,DIOXN,DIXON
4767.city,ADNBURY,DANBURY
4547.gender,,F
3212.state,I,HI
12434.singleexemp,g0,0
14952.singleexemp,***,0
10869.childexemp,,0
9853.marriedexemp,***,0
11558.state,CD,DC
14184.singleexemp,***,0
6247.state,dVA,VA
14009.marriedexemp,260k0,2600
1706.childexemp,030,300
5583.state,DmC,DC
14715.state,HxI,HI
8736.gender,***,F
14832.city,ATLA,ALTA
14039.gender,sF,F
12044.state,CD,DC
15345.singleexemp,***,0
14037.childexemp,a0,0
14024.marriedexemp,,0
16034.childexemp,170,1370
10150.marriedexemp,***,0
17662.marriedexemp,,0
11775.state,TU,UT
11794.singleexemp,***,0
16939.singleexemp,***,0
3508.singleexemp,e0,0
14257.gender,***,M
10782.singleexemp,,0
19740.gender,***,F
2647.city,HARTFOD,HARTFORD
6726.marriedexemp,***,0
5566.singleexemp,***,0
14082.state,C,DC
9228.childexemp,y0,0
9506.state,K,OK
9218.gender,,M
16465.marriedexemp,y0,0
15313.city,COWmLEY,COWLEY
15406.state,I,HI
16951.marriedexemp,***,0
3608.gender,oF,F
15385.singleexemp,***,0
9441.state,CD,DC
15069.childexemp,***,0
17789.gender,***,F
11036.singleexemp,2000***,2000
4253.singleexemp,***,0
9828.city,HsAYWARD,HAYWARD
14092.state,AC,CA
5462.state,C,DC
15784.state,AG,GA
12106.state,aDC,DC
7533.city,CORNVcILLE,CORNVILLE
12691.marriedexemp,***,0
3584.childexemp,***,0
19367.gender,***,F
15938.singleexemp,200x0,2000
18649.childexemp,***,0
5989.singleexemp,000,1000
8980.singleexemp,,0
2216.state,IH,HI
7747.childexemp,***,0
724.singleexemp,k0,0
17588.childexemp,1000***,1000
19915.childexemp,,0
4607.marriedexemp,h40,40
11869.gender,***,F
6663.city,CRiOSBY,CROSBY
13926.state,CD,DC
13593.singleexemp,3010,3100
18837.city,DENVRE,DENVER
3419.singleexemp,100,3100
5184.city,dLOS ANGELES,LOS ANGELES
19789.singleexemp,***,0
16606.state,E,NE
18689.state,A,GA
13598.city,CUMMINGkS,CUMMINGS
7199.state,fDC,DC
14202.singleexemp,n103,103
14114.state,RA,AR
18028.state,A,LA
2645.city,ILLBURN,LILBURN
2830.state,CD,DC
11120.singleexemp,x0,0
8431.city,TALANTA,ATLANTA
2645.gender,***,M
18642.marriedexemp,138,318
17254.childexemp,***,0
12626.state,I,HI
14034.state,IH,HI
10473.city,GIBBsONSVILLE,GIBBONSVILLE
15613.state,I,MI
14311.city,CUoRTIS BAY,CURTIS BAY
1519.state,rOK,OK
19234.singleexemp,***,0
2598.childexemp,***,0
1245.city,SUOTH COLTON,SOUTH COLTON
10344.state,IH,HI
11856.singleexemp,l0,0
19014.marriedexemp,,0
3208.childexemp,,0
5631.state,oDC,DC
646.marriedexemp,,0
17154.state,DM,MD
4450.childexemp,,0
14122.state,OC,CO
4560.marriedexemp,,0
14071.state,IR,RI
5150.marriedexemp,570,5700
17492.singleexemp,f0,0
18253.gender,lF,F
6497.state,YN,NY
2885.childexemp,100,1000
15612.marriedexemp,,0
14283.marriedexemp,j0,0
19105.state,IH,HI
5194.gender,lM,M
2977.state,HoI,HI
14424.gender,***,F
16949.city,CRECSENT,CRESCENT
5651.marriedexemp,,0
8741.state,I,HI
8037.state,DN,ND
14548.singleexemp,,0
13610.singleexemp,000,1000
12105.marriedexemp,4o0,40
9088.singleexemp,2z400,2400
14295.childexemp,,0
984.gender,,F
19350.marriedexemp,,0
12734.marriedexemp,e0,0
11833.childexemp,***,0
3200.city,ANGER,RANGER
8081.marriedexemp,k0,0
7129.gender,,F
17543.gender,,F
15692.gender,yM,M
8201.marriedexemp,***,0
11472.childexemp,,0
15283.childexemp,f0,0
17023.city,HONOLLU,HONOLULU
12178.childexemp,,0
14578.gender,fF,F
2942.state,A,GA
10589.childexemp,***,0
17397.childexemp,1004,1040
19433.state,A,GA
19877.singleexemp,330,3300
19663.childexemp,***,0
6924.marriedexemp,p0,0
7615.childexemp,***,0
7215.city,MCCMAMON,MCCAMMON
5097.state,DlC,DC
6455.singleexemp,,0
12895.marriedexemp,,0
18452.marriedexemp,,0
13330.state,C,DC
8927.childexemp,,0
7545.city,KjAPOLEI,KAPOLEI
18620.city,LOWER KASKAG,LOWER KALSKAG
14717.singleexemp,p0,0
9886.gender,***,F
19257.singleexemp,***,0
15130.city,DoARLINGTON,DARLINGTON
5580.gender,***,M
15200.gender,,F
2592.childexemp,300,3300
2485.childexemp,r0,0
10519.state,HrI,HI
11829.singleexemp,2010,2100
19228.singleexemp,,0
11094.gender,***,F
6462.childexemp,,0
4781.city,KANSASC ITY,KANSAS CITY
8636.childexemp,t0,0
8981.state,IH,HI
9787.marriedexemp,***,0
16152.city,CUTOFF,CUT OFF
17808.city,SCAMMON BtAY,SCAMMON BAY
19534.gender,***,F
15234.childexemp,f0,0
15113.gender,eM,M
7253.marriedexemp,,0
13350.childexemp,v0,0
15980.marriedexemp,,0
7748.city,TuOPEKA,TOPEKA
11040.singleexemp,b0,0
5628.state,C,DC
7655.city,COMMERCIALq POINT,COMMERCIAL POINT
3509.marriedexemp,2p06,206
10496.childexemp,a1300,1300
1783.city,OCTO LAUREL,COTO LAUREL
18290.childexemp,,0
7877.singleexemp,o0,0
12424.childexemp,q0,0
8096.state,CD,DC
15283.gender,wF,F
18816.state,IH,HI
18061.state,HaI,HI
1186.childexemp,g0,0
18839.city,MLBETA,MELBETA
8956.childexemp,q0,0
12689.city,CHARLOTTeE,CHARLOTTE
14799.city,CiOOPERS MILLS,COOPERS MILLS
5749.gender,***,F
12345.marriedexemp,,0
8328.singleexemp,***,0
12801.city,CONTNIENTAL DIVIDE,CONTINENTAL DIVIDE
12121.singleexemp,450,4500
14326.state,yHI,HI
19468.city,BELTSVIvLLE,BELTSVILLE
8194.marriedexemp,d0,0
13558.marriedexemp,5400,4500
13170.singleexemp,n0,0
12792.singleexemp,519,159
14566.gender,qF,F
13202.gender,rM,M
15766.gender,***,F
10738.childexemp,d0,0
15919.singleexemp,g0,0
16507.childexemp,400***,400
19685.state,IH,HI
14903.state,mDC,DC
16470.state,lCO,CO
17158.city,COOPESTOWN,COOPERSTOWN
14737.marriedexemp,,0
18132.city,DONPHAN,DONIPHAN
2575.gender,,F
10779.city,CRATR LAKE,CRATER LAKE
10665.childexemp,***,0
10982.childexemp,***,0
4930.childexemp,***,0
7380.city,jAURORA,AURORA
12597.childexemp,,0
11297.marriedexemp,,0
11671.gender,***,M
10607.state,C,DC
2154.marriedexemp,t0,0
13476.state,MlO,MO
19059.marriedexemp,k0,0
8536.state,WgY,WY
12960.childexemp,***,0
2878.gender,,M
19751.state,CN,NC
5157.childexemp,l0,0
13188.singleexemp,***,0
3687.singleexemp,t0,0
10865.childexemp,***,0
5280.marriedexemp,***,0
15536.singleexemp,***,0
7808.state,CD,DC
12457.state,J,NJ
11047.gender,,F
12699.singleexemp,c0,0
9547.state,CD,DC
19261.gender,lM,M
19550.city,CLUMBUS,COLUMBUS
12727.marriedexemp,f0,0
7840.gender,,F
14249.gender,aF,F
16187.marriedexemp,***,0
4784.childexemp,***,0
14844.childexemp,,0
18248.marriedexemp,38,318
7720.gender,dM,M
5957.marriedexemp,***,0
14616.city,TUSLA,TULSA
2992.marriedexemp,***,0
13049.state,kDC,DC
18183.childexemp,***,0
12444.state,O,CO
10723.state,HbI,HI
17399.marriedexemp,***,0
4681.marriedexemp,,0
5296.marriedexemp,,0
13140.state,CD,DC
17828.singleexemp,***,0
18695.gender,vF,F
15724.childexemp,,0
6805.gender,***,F
12348.city,COpNCORD,CONCORD
18223.singleexemp,,0
19939.gender,,F
6236.city,CUTTINGSVIqLLE,CUTTINGSVILLE
6174.state,CD,DC
17088.state,DM,MD
17955.marriedexemp,200,2000
12806.city,AUULA,HAUULA
15919.state,A,GA
13894.childexemp,195,159
6212.singleexemp,1300***,1300
18893.gender,,F
14865.state,gDC,DC
10214.state,C,DC
7505.city,DdAGSBORO,DAGSBORO
14322.childexemp,1y000,1000
16097.gender,***,F
16254.city,yDENNYSVILLE,DENNYSVILLE
3497.gender,,M
12011.childexemp,***,0
11890.singleexemp,,0
16062.state,I,HI
4231.singleexemp,y0,0
4257.state,CD,DC
5122.singleexemp,,0
9032.state,dHI,HI
19293.singleexemp,a0,0
3643.childexemp,b2400,2400
9666.marriedexemp,540,5400
13293.gender,wF,F
16320.gender,***,F
13734.singleexemp,,0
2778.singleexemp,00,900
14697.marriedexemp,***,0
7804.singleexemp,***,0
10651.state,I,HI
15873.gender,cF,F
12325.state,C,DC
6277.gender,***,F
2766.singleexemp,,0
13084.childexemp,40,400
2453.city,SALT LAKEp CITY,SALT LAKE CITY
16981.city,AGMAR,DAGMAR
14770.state,C,DC
14837.singleexemp,w0,0
16820.childexemp,k0,0
8197.singleexemp,2000***,2000
6207.marriedexemp,l0,0
11314.city,VIL,VAIL
9279.marriedexemp,y0,0
12416.childexemp,q0,0
10824.marriedexemp,***,0
2999.gender,,F
9175.state,fHI,HI
3349.city,DNABURY,DANBURY
7428.singleexemp,100,1300
8128.state,HoI,HI
18090.state,HO,OH
14583.state,CD,DC
7405.state,C,DC
14312.marriedexemp,l0,0
14247.state,C,DC
4471.state,DyC,DC
18913.gender,***,F
2961.singleexemp,,0
14269.singleexemp,,0
14540.city,CORNSIH,CORNISH
12422.state,IH,HI
4138.childexemp,,0
17826.gender,bF,F
12659.childexemp,t0,0
12122.state,DoC,DC
16914.childexemp,***,0
9620.gender,***,F
15060.city,TSATE LINE,STATE LINE
8366.childexemp,***,0
12817.singleexemp,4050,4500
17386.childexemp,,0
12724.childexemp,***,0
8635.childexemp,***,0
3575.state,CD,DC
13195.singleexemp,g0,0
9218.state,CD,DC
8911.childexemp,h0,0
16237.singleexemp,f0,0
12521.childexemp,e0,0
7852.city,CUMBRELAND,CUMBERLAND
5757.city,DENNyYSVILLE,DENNYSVILLE
9481.marriedexemp,,0
575.childexemp,300,3300
19567.gender,***,M
17859.childexemp,t0,0
15375.gender,fF,F
16901.childexemp,300,3300
16590.singleexemp,p0,0
11017.city,COLMBIA,COLUMBIA
15541.childexemp,,0
19311.state,A,GA
13927.city,CRESTfWOOD,CRESTWOOD
13553.city,WOOD RIVER UJNCTION,WOOD RIVER JUNCTION
14004.gender,,F
15871.city,CUMBERALND CITY,CUMBERLAND CITY
3760.state,R,PR
10556.state,IH,HI
11259.childexemp,,0
14402.singleexemp,z0,0
8459.childexemp,,0
9013.city,SELDVIA,SELDOVIA
18403.gender,qF,F
7310.gender,,M
3002.childexemp,***,0
16752.city,CRANSTuON,CRANSTON
7142.state,C,DC
1877.city,FOrRKS,FORKS
10523.state,TC,CT
12963.gender,rF,F
11119.state,aLA,LA
14821.state,C,DC
10260.state,CD,DC
10408.state,CD,DC
4042.gender,vF,F
11418.childexemp,v0,0
9557.state,mDC,DC
9822.state,IH,HI
19964.gender,nM,M
11704.marriedexemp,***,0
12032.gender,,M
14028.gender,rF,F
14796.state,kGA,GA
7637.state,CD,DC
15628.marriedexemp,,0
2132.state,IW,WI
8786.gender,***,F
15624.state,wOH,OH
13858.state,CD,DC
7462.gender,oF,F
5683.childexemp,,0
18449.gender,***,F
9964.state,C,DC
9039.city,DORDO,DORADO
3203.marriedexemp,i0,0
11710.state,A,MA
9818.city,COqRINNE,CORINNE
2817.state,hMN,MN
10546.gender,,F
8578.gender,tM,M
17345.city,SEHRIDAN LAKE,SHERIDAN LAKE
8234.marriedexemp,d0,0
1581.childexemp,300,3300
5131.state,I,HI
15281.gender,***,F
13746.city,CARTWRIkGHT,CARTWRIGHT
14304.city,COLMBUS,COLUMBUS
18978.marriedexemp,,0
117.gender,,M
18644.marriedexemp,,0
7767.marriedexemp,g0,0
11828.marriedexemp,,0
12059.state,IH,HI
16840.marriedexemp,i0,0
4895.gender,,F
10376.marriedexemp,***,0
10731.singleexemp,u0,0
4922.marriedexemp,,0
4399.marriedexemp,h0,0
14142.marriedexemp,***,0
14986.childexemp,q0,0
7973.state,nDC,DC
11934.singleexemp,x0,0
8555.state,L,AL
5692.state,CD,DC
4737.gender,,M
12797.state,mDC,DC
14539.childexemp,***,0
6865.gender,,F
6083.gender,iF,F
18448.childexemp,c0,0
14225.city,DAVEPNORT,DAVENPORT
14468.singleexemp,a0,0
19231.gender,nF,F
5127.state,CD,DC
15704.city,SONOITeA,SONOITA
19119.city,IDAMONDVILLE,DIAMONDVILLE
17566.city,COLORADO sSPRINGS,COLORADO SPRINGS
11855.state,tWA,WA
8162.city,FARVIEW,FAIRVIEW
19505.gender,yF,F
14115.childexemp,1000***,1000
17070.city,DENEVR,DENVER
19741.city,CUgMBERLAND,CUMBERLAND
12266.state,CD,DC
11716.city,CORmNISH,CORNISH
8814.childexemp,***,0
18574.city,RlICHMOND,RICHMOND
17924.city,OCNOVER,CONOVER
6059.city,ANDER,LANDER
8811.state,IH,HI
2612.marriedexemp,***,0
15848.marriedexemp,,0
18204.city,YDER,YODER
10311.marriedexemp,,0
17140.childexemp,***,0
7149.marriedexemp,s0,0
5886.state,C,DC
13122.city,DORAOD,DORADO
19453.state,AG,GA
4434.state,AI,IA
15483.city,lBUTLER,BUTLER
17989.singleexemp,100z0,1000
2157.singleexemp,y103,103
18268.singleexemp,,0
2356.city,ABERlDEEN,ABERDEEN
15751.state,I,HI
2054.state,IH,HI
6730.singleexemp,u0,0
8306.city,WATEBURY,WATERBURY
14200.state,CD,DC
15791.state,AP,PA
11045.state,CD,DC
5651.city,MArYAGUEZ,MAYAGUEZ
14945.singleexemp,***,0
8341.marriedexemp,d0,0
5159.marriedexemp,6600***,6600
16967.city,DEWEYVLLE,DEWEYVILLE
18757.marriedexemp,r0,0
12111.childexemp,***,0
4881.state,MvD,MD
10259.city,OCLORADO SPRINGS,COLORADO SPRINGS
18431.marriedexemp,***,0
4709.state,I,HI
17851.state,hWV,WV
2564.state,CD,DC
15701.gender,,F
17760.childexemp,330,3300
17614.city,DEERFIELD STRwEET,DEERFIELD STREET
8142.state,C,DC
14754.state,CD,DC
6409.city,JMAESON,JAMESON
13847.singleexemp,,0
12754.childexemp,d0,0
3222.singleexemp,o0,0
12368.marriedexemp,***,0
8958.state,CD,DC
5217.marriedexemp,***,0
17717.singleexemp,,0
12896.childexemp,,0
1149.gender,***,F
12188.childexemp,***,0
14839.marriedexemp,l0,0
19567.city,aCRANSTON,CRANSTON
1587.childexemp,u0,0
14400.state,IH,HI
6078.state,cHI,HI
7819.marriedexemp,***,0
19290.city,wDARROW,DARROW
4991.childexemp,,0
3915.state,C,DC
2540.childexemp,,0
18732.gender,,M
14549.state,pME,ME
16207.marriedexemp,2450i0,24500
15056.singleexemp,b0,0
16621.gender,,F
8744.state,Y,NY
7049.childexemp,z0,0
11716.marriedexemp,,0
10573.singleexemp,l0,0
17787.city,jSTUART,STUART
982.state,AdL,AL
11084.gender,,F
1478.gender,nM,M
10893.gender,***,F
2685.childexemp,n3000,3000
17245.city,NEIHARuT,NEIHART
564.singleexemp,d0,0
2161.singleexemp,1307,1370
17444.gender,,F
8632.marriedexemp,***,0
15160.state,AG,GA
17867.gender,,M
17241.gender,***,F
18384.city,DELAWARE ITY,DELAWARE CITY
17174.gender,rM,M
468.gender,,M
12846.childexemp,***,0
13296.gender,***,F
8899.state,A,GA
6014.gender,***,F
8723.city,POS MILLS,POST MILLS
19128.state,VW,WV
12594.singleexemp,j0,0
4070.state,IH,HI
11951.city,ARLSBAD,CARLSBAD
7096.state,DoC,DC
2150.childexemp,m0,0
14976.childexemp,***,0
19236.state,MbA,MA
13231.marriedexemp,,0
15128.childexemp,,0
218.city,LTEHA,LETHA
19455.city,CARTREET,CARTERET
14231.state,DyC,DC
8334.singleexemp,3755,3575
11849.city,DEMARETS,DEMAREST
13570.city,LVA,ALVA
9901.state,AdZ,AZ
18270.gender,***,F
18098.state,EN,NE
11673.state,CD,DC
17795.city,CORVAjLLIS,CORVALLIS
18789.gender,***,F
7093.gender,,F
16631.marriedexemp,,0
12702.marriedexemp,,0
760.city,PERRVYILLE,PERRYVILLE
15400.childexemp,t0,0
13797.state,C,DC
19233.state,NbM,NM
12987.state,HoI,HI
19512.singleexemp,,0
6825.gender,,F
17015.city,CROSS PLANIS,CROSS PLAINS
4526.marriedexemp,***,0
12426.singleexemp,***,0
19001.state,IH,HI
17129.gender,oF,F
10271.childexemp,,0
3127.childexemp,,0
3527.marriedexemp,,0
13557.gender,***,F
13588.childexemp,e0,0
15347.marriedexemp,l0,0
14986.city,DIAMONDVILE,DIAMONDVILLE
17239.state,I,HI
1553.marriedexemp,,0
16752.gender,,M
8870.state,H,NH
5566.city,DENTN,DENTON
14660.state,CD,DC
4030.state,M,NM
8259.marriedexemp,,0
13605.singleexemp,***,0
7620.state,IH,HI
12744.state,CD,DC
8176.marriedexemp,v0,0
9950.state,IH,HI
7016.city,EXTER,DEXTER
5346.singleexemp,,0
11863.state,I,HI
14732.city,CREIGHuTON,CREIGHTON
1090.singleexemp,300,3300
2739.gender,kF,F
8397.singleexemp,a0,0
12753.state,H,NH
4261.singleexemp,z0,0
14670.singleexemp,,0
19715.city,COOZAL,COROZAL
8322.marriedexemp,***,0
2745.singleexemp,,0
2395.state,CD,DC
11890.gender,***,F
11209.childexemp,***,0
17459.marriedexemp,,0
19162.childexemp,,0
7396.city,KEARNYE,KEARNEY
11800.state,VN,NV
18275.childexemp,p0,0
6428.state,kDC,DC
11727.gender,,F
15505.state,HmI,HI
6749.marriedexemp,,0
19422.singleexemp,***,0
5473.state,cDC,DC
1596.gender,***,F
14599.childexemp,***,0
18930.city,DNAA,DANA
4050.city,DxAGSBORO,DAGSBORO
10922.singleexemp,,0
14688.state,CD,DC
8542.state,CD,DC
10854.marriedexemp,,0
19398.singleexemp,100m0,1000
18940.childexemp,j0,0
10570.singleexemp,1000***,1000
18584.singleexemp,,0
13429.singleexemp,,0
15491.childexemp,h0,0
12815.city,DEEVNS,DEVENS
5058.gender,***,F
10015.singleexemp,,0
14328.singleexemp,02,20
7883.gender,zF,F
17255.gender,wF,F
6195.childexemp,,0
17949.marriedexemp,***,0
19492.city,RAFTSBURY COMMON,CRAFTSBURY COMMON
15172.state,HkI,HI
18734.singleexemp,***,0
8760.marriedexemp,***,0
18739.gender,oF,F
15631.singleexemp,g0,0
701.state,HeI,HI
12130.childexemp,h0,0
9684.childexemp,13,103
2599.state,DvC,DC
13018.singleexemp,r0,0
25.city,NEWARrK,NEWARK
14467.childexemp,0,20
2558.state,I,HI
15830.marriedexemp,e0,0
12246.childexemp,900***,900
705.marriedexemp,f0,0
4487.gender,lF,F
19798.childexemp,***,0
15554.city,eLONGWOOD,LONGWOOD
11756.gender,,F
10859.state,T,VT
5488.childexemp,p3300,3300
19165.singleexemp,***,0
8766.childexemp,,0
13924.city,LEASANTVILLE,PLEASANTVILLE
7144.state,DlC,DC
8538.singleexemp,370,1370
12566.childexemp,,0
12907.childexemp,***,0
9325.marriedexemp,,0
17176.marriedexemp,x0,0
2144.city,MEAIRIE,METAIRIE
16413.city,DvANTE,DANTE
18712.singleexemp,,0
19708.marriedexemp,k0,0
18306.singleexemp,t0,0
5559.state,CD,DC
10321.childexemp,,0
16017.city,GEiNOA,GENOA
19806.marriedexemp,y0,0
8375.state,I,HI
4303.state,DpC,DC
10627.city,COLmT,COLT
14195.marriedexemp,f0,0
9762.singleexemp,x0,0
5362.state,CD,DC
3055.singleexemp,k0,0
19400.singleexemp,4l500,4500
1414.city,ERYDELL,REYDELL
15464.city,GOLDEN VtALLEY,GOLDEN VALLEY
19361.city,CROOKED CREKE,CROOKED CREEK
13332.childexemp,l0,0
4107.state,IH,HI
11318.marriedexemp,j0,0
19703.city,HANOoVER,HANOVER
13582.city,xCHAPMAN,CHAPMAN
3428.state,MN,NM
17788.singleexemp,575,3575
12743.marriedexemp,c0,0
12992.marriedexemp,,0
18577.state,HqI,HI
8538.state,CD,DC
1071.gender,,M
8060.singleexemp,***,0
4250.childexemp,l0,0
5322.gender,bM,M
9153.state,wDC,DC
16050.childexemp,200,1200
3794.marriedexemp,200,2000
853.singleexemp,,0
12842.city,COTO LARUEL,COTO LAUREL
15691.marriedexemp,,0
15311.singleexemp,r0,0
4636.marriedexemp,,0
10566.childexemp,a0,0
17436.childexemp,,0
6005.state,I,HI
9115.childexemp,s0,0
7450.state,DpC,DC
17353.childexemp,b0,0
11828.singleexemp,***,0
19392.childexemp,,0
17452.state,qHI,HI
4834.state,A,CA
11605.singleexemp,0,20
9905.gender,***,F
13863.state,M,NM
8071.gender,oF,F
11546.state,A,CA
15052.childexemp,200,2000
11940.singleexemp,h0,0
19011.childexemp,,0
10729.marriedexemp,,0
17070.singleexemp,,0
13122.singleexemp,e0,0
4870.childexemp,f0,0
7220.gender,,F
12625.marriedexemp,***,0
11549.state,IH,HI
14947.marriedexemp,202,220
13815.state,A,GA
5612.childexemp,,0
3997.gender,,F
10582.city,CLUMBIA,COLUMBIA
8335.singleexemp,,0
2636.city,BILLIGNS,BILLINGS
3013.gender,kF,F
12530.childexemp,***,0
12610.marriedexemp,,0
2835.state,SM,MS
11811.childexemp,y0,0
14672.gender,***,F
18653.marriedexemp,800,1800
16591.childexemp,,0
12700.gender,***,F
8895.state,zHI,HI
17785.gender,***,F
3142.childexemp,***,0
2140.childexemp,,0
4634.childexemp,e0,0
12784.marriedexemp,,0
15090.state,I,HI
7053.city,jDECKER,DECKER
13096.childexemp,,0
10420.gender,jF,F
3278.childexemp,***,0
14071.singleexemp,***,0
6057.marriedexemp,,0
12569.gender,,M
2652.singleexemp,,0
12608.state,IH,HI
16382.childexemp,,0
14500.state,DtC,DC
12171.marriedexemp,,0
14545.singleexemp,u0,0
6424.gender,cM,M
8330.city,CRANSTN,CRANSTON
14826.singleexemp,***,0
7239.city,GLENOCK,GLENROCK
16905.marriedexemp,,0
17266.marriedexemp,***,0
10122.marriedexemp,***,0
16503.state,Z,AZ
5195.state,DmC,DC
10165.gender,yF,F
13949.marriedexemp,***,0
4714.childexemp,b0,0
17443.state,kMT,MT
4007.childexemp,w0,0
8418.city,CORRALES***,CORRALES
9193.marriedexemp,c0,0
8617.state,zGA,GA
18572.singleexemp,***,0
15037.singleexemp,,0
13089.marriedexemp,31m8,318
2939.state,uDC,DC
16257.marriedexemp,,0
19790.gender,xF,F
17929.marriedexemp,***,0
13434.city,CnARSON,CARSON
6268.singleexemp,w0,0
13559.marriedexemp,***,0
19196.gender,,F
14590.childexemp,x1040,1040
17997.gender,qM,M
2941.marriedexemp,t0,0
17380.state,AC,CA
1120.singleexemp,1200,2100
15573.singleexemp,330,3300
3928.state,IH,HI
9061.state,C,DC
19604.marriedexemp,s0,0
7578.city,ORA,CORA
4971.marriedexemp,l0,0
7928.city,BEEVRLY HILLS,BEVERLY HILLS
7512.gender,sM,M
6019.marriedexemp,***,0
16121.marriedexemp,,0
9831.gender,***,F
9706.state,qHI,HI
16655.singleexemp,***,0
4789.singleexemp,02,20
10824.city,CRAnNSTON,CRANSTON
13425.marriedexemp,31o8,318
7912.state,XT,TX
1132.singleexemp,2t475,2475
3837.gender,,F
19089.city,CUMEBRLAND,CUMBERLAND
2664.state,vDC,DC
16814.state,I,HI
15794.gender,,M
564.city,ALVvA,ALVA
10229.marriedexemp,***,0
15255.marriedexemp,x0,0
13680.gender,***,F
14106.singleexemp,***,0
8094.childexemp,,0
13939.gender,yF,F
18270.singleexemp,330,3300
6472.marriedexemp,r0,0
7914.singleexemp,,0
14289.singleexemp,,0
17368.childexemp,,0
15821.marriedexemp,,0
3937.marriedexemp,b0,0
19935.gender,***,F
18099.childexemp,500,1500
19893.childexemp,l0,0
19554.gender,***,F
19856.marriedexemp,q0,0
8615.singleexemp,***,0
155.gender,,F
14444.singleexemp,e0,0
1085.singleexemp,,0
17059.state,D,ND
2126.city,MhANZANITA,MANZANITA
17544.state,CN,NC
15132.childexemp,h0,0
5386.childexemp,c3300,3300
6047.singleexemp,500,4500
945.state,NcJ,NJ
15721.gender,,F
13003.gender,***,M
10503.singleexemp,000,1000
18389.state,GiA,GA
18200.gender,***,M
13178.singleexemp,,0
4489.childexemp,o0,0
3466.singleexemp,02,20
9645.gender,***,F
3409.gender,***,M
1984.childexemp,,0
3479.state,C,DC
1750.singleexemp,21750,12750
15161.childexemp,,0
14836.childexemp,,0
18713.gender,rM,M
3563.childexemp,g0,0
15275.state,kHI,HI
17094.state,GmA,GA
12027.city,SHERIAN,SHERIDAN
17606.city,OOPERSTOWN,COOPERSTOWN
2915.marriedexemp,,0
3688.singleexemp,,0
8319.childexemp,p0,0
13816.singleexemp,r0,0
5473.marriedexemp,s0,0
8079.city,EDS PLAINES,DES PLAINES
19420.city,tBELOIT,BELOIT
18667.singleexemp,y0,0
6771.childexemp,***,0
11901.gender,yF,F
4191.city,MAqYVILLE,MAYVILLE
19165.city,CRNASTON,CRANSTON
1658.singleexemp,2000***,2000
19680.childexemp,p0,0
12909.city,DETROTI,DETROIT
4679.state,I,HI
4077.city,PARTA,SPARTA
5910.marriedexemp,45x00,4500
16803.state,GnA,GA
15189.singleexemp,u0,0
6224.gender,eF,F
2303.state,fHI,HI
322.marriedexemp,40n00,4000
16169.singleexemp,,0
18081.singleexemp,k0,0
15708.childexemp,02,20
5316.state,TjN,TN
11906.singleexemp,***,0
14697.childexemp,100i0,1000
18913.childexemp,g0,0
6233.gender,***,F
14989.marriedexemp,***,0
7154.state,CN,NC
6246.gender,mF,F
9930.marriedexemp,,0
1138.marriedexemp,u0,0
17178.state,VsT,VT
9143.gender,,F
7459.city,DTROIT,DETROIT
11717.city,GRASS CREKE,GRASS CREEK
6393.marriedexemp,j0,0
3553.marriedexemp,04,40
17314.marriedexemp,q0,0
1375.singleexemp,a0,0
383.marriedexemp,,0
9676.state,C,DC
10008.state,nDC,DC
13167.state,CD,DC
12040.state,IH,HI
18604.marriedexemp,t0,0
10119.singleexemp,,0
14206.gender,***,F
14338.state,I,HI
16889.marriedexemp,,0
6091.state,lNC,NC
2670.childexemp,3300***,3300
12983.marriedexemp,,0
7615.state,gHI,HI
16771.childexemp,t0,0
4315.state,DlC,DC
1727.city,DGAMAR,DAGMAR
19442.city,OCRONA,CORONA
10638.state,C,DC
12628.gender,,F
11025.city,TAYLORVLILE,TAYLORVILLE
13575.singleexemp,g110,110
4320.city,LEBAONN,LEBANON
432.singleexemp,m0,0
19263.singleexemp,l0,0
1041.marriedexemp,w0,0
10386.city,CLUMBUS,COLUMBUS
11936.city,DETROIzT,DETROIT
12512.gender,,F
8983.marriedexemp,,0
17882.state,CaA,CA
18281.marriedexemp,g0,0
560.marriedexemp,1z74,174
2696.state,DpC,DC
14751.gender,,F
9363.gender,***,M
5482.gender,***,F
8185.state,zHI,HI
105.state,N,IN
4344.singleexemp,17250,12750
18944.city,yDEQUINCY,DEQUINCY
18899.gender,,F
19649.childexemp,o0,0
4445.singleexemp,j0,0
1039.gender,yM,M
16681.marriedexemp,p0,0
10579.city,CONNcEAUT LAKE,CONNEAUT LAKE
18059.singleexemp,k0,0
15120.marriedexemp,,0
7656.state,C,DC
16779.state,sAZ,AZ
6007.marriedexemp,***,0
19382.gender,,M
9304.marriedexemp,***,0
12984.singleexemp,,0
12681.city,COLUMUS,COLUMBUS
14405.marriedexemp,***,0
18997.gender,***,M
18593.gender,,F
7863.singleexemp,78,87
9916.city,SHAWNE ON DELAWARE,SHAWNEE ON DELAWARE
4891.city,FSS,FOSS
6139.singleexemp,e0,0
8381.childexemp,330,3300
13615.singleexemp,d0,0
15979.singleexemp,***,0
18296.gender,***,F
