36753.city,CrLIFTON,CLIFTON
30715.state,AqK,AK
39598.gender,yF,F
26135.city,CHUATAUQUA,CHAUTAUQUA
47264.city,SAIN MATTHEWS,SAINT MATTHEWS
25395.state,VW,WV
25501.childexemp,***,0
27183.city,yINDIANAPOLIS,INDIANAPOLIS
6205.marriedexemp,a0,0
43402.maritalstatus,***,S
12925.haschild,***,Y
24711.rate,7p.0,7.0
25726.city,COLOADO SPRINGS,COLORADO SPRINGS
48739.fname,Yoske,Yosuke
27192.gender,,F
47999.salary,y70000,70000
12938.marriedexemp,p0,0
16725.gender,rF,F
48192.haschild,***,Y
36808.childexemp,330,3300
25518.singleexemp,***,0
15027.lname,Gqoot,Goot
47097.city,CLEAR LKE,CLEAR LAKE
30343.gender,tF,F
1399.haschild,***,Y
49483.salary,2500,25000
40984.state,O,CO
18868.city,CHIAGO CITY,CHISAGO CITY
6060.phone,295-0187,295-1087
5460.singleexemp,i0,0
48335.childexemp,n0,0
49363.haschild,yY,Y
12289.state,MqE,ME
20560.city,CHICKSHA,CHICKASHA
34507.city,BURN RANCH,BURNT RANCH
46223.marriedexemp,***,0
21216.rate,93.,9.3
19552.maritalstatus,,M
13680.gender,,F
10181.childexemp,s0,0
26774.salary,6000,60000
47706.city,CHIGNIK ALKE,CHIGNIK LAKE
29677.city,CHESNEE***,CHESNEE
94.fname,hCeong,Cheong
39371.areacode,340,304
7332.marriedexemp,m0,0
36656.marriedexemp,***,0
27090.state,LA,AL
4138.singleexemp,n1000,1000
26623.singleexemp,3300***,3300
19298.state,hAK,AK
24850.maritalstatus,,M
46303.singleexemp,***,0
11519.phone,325-v9902,325-9902
19186.lname,Brohc,Broch
35138.singleexemp,3300***,3300
8860.childexemp,330,3300
32777.zip,7075h5,70755
32669.lname,Mancher,Manacher
27577.lname,Schlgieder,Schlieder
28986.singleexemp,f0,0
48457.marriedexemp,3000***,3000
24531.childexemp,w0,0
43760.marriedexemp,,0
3706.fname,Razssul,Rassul
11909.salary,03000,30000
12682.maritalstatus,uS,S
20786.city,COLUMIBA,COLUMBIA
48981.state,AeL,AL
22017.city,CHESTRE,CHESTER
16252.singleexemp,a2250,2250
30302.gender,,F
42617.haschild,zY,Y
30007.state,LA,AL
27371.singleexemp,q0,0
8177.maritalstatus,***,S
12327.childexemp,w0,0
31002.state,D,SD
26912.city,CLEVELcAND,CLEVELAND
35664.zip,83485,83845
11220.haschild,,N
43133.maritalstatus,,S
32308.marriedexemp,j0,0
18933.zip,571n86,57186
19401.singleexemp,600r0,6000
14160.fname,Hanpzei,Hanpei
16671.lname,Solowya,Soloway
20180.state,zDC,DC
40134.marriedexemp,n0,0
42813.gender,***,M
38987.lname,Poqhm,Pohm
10318.city,FmARMINGTON,FARMINGTON
32378.fname,cGerard,Gerard
49030.rate,7s.0,7.0
25296.salary,70000***,70000
33915.marriedexemp,,0
30270.salary,0500,5000
45099.gender,***,F
13990.marriedexemp,,0
10785.marriedexemp,***,0
18668.singleexemp,***,0
47663.marriedexemp,i0,0
35759.gender,sF,F
10014.fname,ophia,Sophia
40218.state,AbR,AR
23814.fname,YLaing,YaLing
37567.state,AcL,AL
24221.singleexemp,,0
46077.lname,eToida,Toida
29283.marriedexemp,i0,0
24716.marriedexemp,p0,0
7366.areacode,01,701
22984.fname,Ziay,Ziya
8871.salary,1k0000,10000
5127.state,C,DC
26994.childexemp,***,0
22651.gender,***,F
44237.city,CHCIAGO,CHICAGO
46158.marriedexemp,v0,0
39195.state,K,AK
26424.fname,Mqoty,Moty
10990.gender,oF,F
308.zip,f75114,75114
22851.state,C,DC
42930.phone,593-3281,953-3281
26128.childexemp,***,0
32140.city,PrECK,PECK
47538.areacode,09,509
13304.areacode,072,702
24509.childexemp,10i3,103
13083.zip,590t6,5906
1837.phone,36-15293,361-5293
25684.city,CHINIK,CHIGNIK
9617.rate,o4.63,4.63
36122.gender,,F
46844.rate,.0,0.0
18796.childexemp,***,0
30248.salary,1500o0,15000
13574.zip,199,7199
39636.marriedexemp,p0,0
27105.marriedexemp,h0,0
18430.city,CIRLCEVILLE,CIRCLEVILLE
35784.areacode,x772,772
30733.lname,Hauskercht,Hauskrecht
37527.phone,399-7579,939-7579
49125.singleexemp,,0
14532.areacode,35,325
39577.state,IM,MI
26682.childexemp,1c900,1900
45064.childexemp,***,0
12143.state,IR,RI
31997.marriedexemp,***,0
33665.marriedexemp,z0,0
38950.childexemp,,0
22895.marriedexemp,***,0
32238.city,OVE,GOVE
25747.haschild,***,Y
37953.areacode,54a1,541
15252.gender,,M
48335.gender,eF,F
10331.fname,aCndy,Candy
21472.haschild,mY,Y
7293.rate,.0,6.0
2223.state,C,DC
49463.marriedexemp,***,0
45422.marriedexemp,v0,0
23692.state,LA,AL
40359.zip,728,7028
6702.childexemp,***,0
6404.phone,529y-3240,529-3240
8421.state,eDC,DC
30210.gender,aF,F
37181.state,L,AL
771.zip,98828,89828
23164.singleexemp,***,0
37546.city,CHAATWA,CHATAWA
29420.salary,0000,10000
29592.marriedexemp,,0
37701.marriedexemp,,0
8319.city,STROY,STORY
6329.phone,28-4960,328-4960
7286.childexemp,q0,0
46447.marriedexemp,***,0
40050.haschild,***,Y
32689.zip,874,7874
32097.lname,Eye,Eyre
39721.state,cDE,DE
18828.state,AcL,AL
6517.gender,fF,F
25650.zip,206s56,20656
44430.singleexemp,,0
33842.gender,***,M
32184.childexemp,***,0
24939.maritalstatus,,M
38287.childexemp,040,400
47481.state,LA,AL
15862.singleexemp,,0
19493.singleexemp,d3300,3300
26424.singleexemp,10,110
13907.rate,.07,3.07
49927.lname,Alujca,Aluja
7712.singleexemp,,0
13743.haschild,,N
19789.city,CLOMAN,COLMAN
34048.city,CHYENNE,CHEYENNE
25835.areacode,01,801
36738.areacode,88,808
41338.fname,enyu,Wenyu
41526.zip,95821,95812
37993.singleexemp,***,0
20659.fname,dLucy,Lucy
25898.salary,10000,100000
28883.zip,03339,30339
39035.childexemp,2520,2250
353.fname,Dayn,Dany
43421.gender,oF,F
7530.singleexemp,***,0
28165.state,R,AR
21717.zip,8z2190,82190
42101.gender,vF,F
33627.singleexemp,,0
42056.rate,00.,0.0
43155.haschild,tY,Y
49560.singleexemp,q0,0
36008.city,CELARFIELD,CLEARFIELD
7668.fname,Yke,Yike
41151.gender,,F
22802.salary,350r00,35000
47746.childexemp,,0
24828.areacode,670,607
16319.zip,8424,84324
27651.singleexemp,***,0
20618.childexemp,***,0
48520.marriedexemp,***,0
37976.lname,appi,Cappi
42467.lname,hekhar,Shekhar
48485.rate,2.5351744,2.5357144
1287.maritalstatus,***,S
27443.singleexemp,k0,0
31001.state,CS,SC
42480.fname,Sreap,Serap
10938.fname,Piecrarlo,Piercarlo
782.lname,vHuchard,Huchard
11341.marriedexemp,,0
30913.singleexemp,,0
34648.gender,aF,F
17141.maritalstatus,uS,S
28635.lname,Lhando,Lando
10181.gender,,F
49657.phone,906-503,906-5803
46478.salary,45000***,45000
43265.salary,4000x0,40000
22520.salary,0000,40000
35360.salary,10000,100000
36011.areacode,410,401
42600.childexemp,2805,2850
5644.gender,,F
20726.lname,aMundy,Mundy
13640.areacode,15,215
9555.gender,***,F
24812.state,vDC,DC
42670.childexemp,***,0
29584.city,WSAHINGTON,WASHINGTON
38920.phone,64-27359,642-7359
36542.singleexemp,***,0
30564.areacode,55,505
48909.childexemp,***,0
49553.haschild,***,N
16187.maritalstatus,***,S
1931.phone,835-54d43,835-5443
1695.city,FOTR CAMPBELL,FORT CAMPBELL
49804.salary,03000,30000
6551.state,AP,PA
10306.state,DuC,DC
5264.zip,566,5466
40931.marriedexemp,***,0
39221.maritalstatus,,S
9921.childexemp,9r00,900
38302.zip,514,8514
13148.marriedexemp,220***,220
19416.gender,,F
20954.gender,,F
1047.maritalstatus,***,S
5704.marriedexemp,v0,0
31466.childexemp,,0
17804.gender,jM,M
18495.childexemp,150y0,1500
31874.haschild,lN,N
28794.haschild,gY,Y
15315.lname,Coggis,Coggins
42848.maritalstatus,nS,S
25737.city,dEATON,EATON
21759.salary,4000,45000
42958.state,WkI,WI
45015.singleexemp,***,0
48375.childexemp,,0
35034.lname,ernald,Fernald
39861.gender,iF,F
27487.state,LeA,LA
49353.childexemp,,0
16509.singleexemp,***,0
35002.childexemp,,0
21354.city,ISCO,RISCO
48344.zip,3566,73566
33925.childexemp,,0
34610.marriedexemp,***,0
4438.areacode,28,208
33824.lname,Sybjre,Sybre
13779.childexemp,x0,0
36176.areacode,30,630
36109.city,CHAPMANVILE,CHAPMANVILLE
22241.salary,0000,40000
26560.gender,***,F
13034.rate,00.,0.0
12205.zip,8571f8,85718
32077.marriedexemp,600,6600
49026.lname,Gelssema,Gelsema
46442.city,INCINNATI,CINCINNATI
11768.marriedexemp,***,0
43704.childexemp,0,20
40817.state,AsL,AL
27719.haschild,kN,N
11368.zip,4s5122,45122
21268.phone,495-805,495-8205
46812.zip,84086,84068
34719.rate,.5,8.5
10259.salary,5500u0,55000
12244.zip,5427,54527
36799.childexemp,p0,0
17476.childexemp,***,0
36486.areacode,30z4,304
45009.areacode,c614,614
16625.gender,,F
44608.singleexemp,l0,0
14349.rate,60.,6.0
18557.childexemp,0,40
31861.zip,68n1,681
49969.childexemp,***,0
28850.areacode,24,254
8096.state,vDC,DC
18920.gender,***,F
34664.salary,w5000,5000
8957.salary,0000,80000
43022.zip,1722,41722
32669.childexemp,***,0
763.phone,53-1136,573-1136
33814.gender,,F
49211.maritalstatus,***,S
12041.phone,59-3850,959-3850
2301.haschild,,Y
38897.childexemp,,0
31733.salary,80000***,80000
31489.city,JO,AJO
43959.phone,455-1473,455-4173
15803.rate,4.58576a63,4.5857663
43786.city,LCIFTON,CLIFTON
45193.maritalstatus,pM,M
11629.city,REHRERSBRG,REHRERSBURG
9308.gender,nF,F
35797.city,SgAN MANUEL,SAN MANUEL
31331.zip,0503,70503
37406.gender,,F
31315.gender,***,F
751.salary,7u5000,75000
33019.state,O,CO
34376.fname,Mati,Marti
41702.gender,,M
3911.salary,70000***,70000
34575.city,CHESIHRE,CHESHIRE
36121.salary,5000,55000
36204.areacode,t405,405
16879.city,EMSQUITE,MESQUITE
19258.phone,513-9011,531-9011
2337.childexemp,b0,0
45958.haschild,qN,N
21606.fname,Skamson,Samson
27407.fname,Zeepv,Zeev
40352.haschild,***,N
49141.lname,Guriz,Gurzi
22481.phone,434-4313,344-4313
38135.phone,365m-9676,365-9676
15196.areacode,751,571
7285.areacode,880,808
25683.marriedexemp,***,0
16994.fname,Swai,Swati
4099.state,C,DC
8288.maritalstatus,,S
45308.city,BENTrON,BENTON
23138.childexemp,900,1900
41994.fname,Zhaonhua,Zhaohua
46815.haschild,,N
17656.rate,.39,3.9
30614.gender,sM,M
23064.gender,eF,F
24421.gender,***,M
29315.rate,.3,9.3
6157.state,CD,DC
30284.zip,8729,87029
40479.rate,.0,0.0
24174.singleexemp,***,0
41219.marriedexemp,a0,0
34707.marriedexemp,w0,0
2267.state,C,DC
38515.gender,***,F
46301.gender,,F
14535.zip,212,2912
21981.maritalstatus,gM,M
33923.zip,3204,3240
5749.gender,lF,F
37237.rate,7.72406p6,7.724066
8313.state,X,TX
21239.gender,uF,F
47008.state,T,VT
47068.haschild,,Y
18023.gender,,M
11723.state,XT,TX
1563.fname,dAriano,Adriano
3008.rate,44,4.4
48080.lname,Karnier,Karner
12631.singleexemp,v0,0
7602.salary,8500,85000
12504.salary,2000,25000
36612.state,KA,AK
13392.gender,***,F
49856.areacode,98,918
7230.rate,.30,3.0
14581.rate,3.242857a2,3.2428572
31702.singleexemp,040,1040
10328.city,CLEARFILED,CLEARFIELD
42439.areacode,8m02,802
49547.childexemp,***,0
40298.childexemp,,0
49823.state,K,AK
23921.phone,20-6809,209-6809
24211.zip,2880a1,28801
33189.childexemp,,0
28661.marriedexemp,***,0
878.maritalstatus,,M
48378.maritalstatus,vM,M
38544.childexemp,,0
24237.salary,1500f0,15000
43264.maritalstatus,***,S
24247.state,T,UT
22795.city,COAESVILLE,COATESVILLE
25067.marriedexemp,***,0
16704.state,CD,DC
47281.marriedexemp,***,0
32499.city,HEFORNAK,CHEFORNAK
21769.areacode,02,802
24290.maritalstatus,,S
31458.gender,***,F
36595.state,LA,AL
49179.zip,82124,28124
49535.fname,gNadjib,Nadjib
48657.marriedexemp,n0,0
43719.maritalstatus,***,M
19482.gender,***,F
13199.phone,820-986,820-9836
14305.areacode,s864,864
27392.fname,Teemou,Teemu
3803.rate,.53,5.3
42403.gender,nF,F
20903.marriedexemp,***,0
25986.rate,.30,3.0
38325.marriedexemp,,0
18575.phone,367-538,367-5938
39971.city,SHELLY,SHELLEY
18883.areacode,065,605
44720.fname,Thlai,Thai
36723.city,CLINTcON TOWNSHIP,CLINTON TOWNSHIP
25656.marriedexemp,48o00,4800
29542.state,CD,DC
38798.lname,amalainen,Hamalainen
36040.marriedexemp,f0,0
42404.state,MhO,MO
18780.state,CD,DC
19131.lname,Ppaaconstantinou,Papaconstantinou
31979.phone,651-725,651-7265
16643.fname,Yuok,Yuko
12751.haschild,,Y
29072.childexemp,j0,0
38093.marriedexemp,***,0
42653.childexemp,***,0
33117.marriedexemp,202,220
22082.city,CLAYVIiLLE,CLAYVILLE
22638.gender,bF,F
7862.lname,Cabmanis,Cambanis
24228.phone,403-150,403-1510
11089.marriedexemp,r0,0
49820.marriedexemp,m0,0
20430.fname,Sumitrca,Sumitra
33456.singleexemp,,0
7550.singleexemp,,0
33635.childexemp,***,0
4825.state,Z,AZ
30711.zip,393e32,39332
5279.marriedexemp,,0
8382.haschild,***,Y
33985.city,COGSWELzL,COGSWELL
41761.fname,Tauya,Takuya
39025.zip,i20233,20233
10007.singleexemp,59,159
13771.city,CONCODR,CONCORD
49238.gender,***,F
24587.state,K,OK
4255.maritalstatus,***,S
47691.childexemp,q0,0
23287.childexemp,3300***,3300
11214.city,NWETON JUNCTION,NEWTON JUNCTION
43654.childexemp,,0
23546.state,zRI,RI
14589.areacode,50p3,503
309.marriedexemp,710,7150
17154.zip,x21802,21802
25018.state,L,AL
19259.phone,2n44-6588,244-6588
23447.lname,Stoustrup,Stroustrup
11612.state,PyR,PR
30881.singleexemp,***,0
47668.childexemp,,0
26826.areacode,01,701
28052.haschild,***,N
15242.state,CD,DC
44731.state,KA,AK
27581.phone,h410-6855,410-6855
14101.gender,,F
7405.state,kDC,DC
39822.marriedexemp,w0,0
9249.state,C,DC
28884.marriedexemp,,0
5971.childexemp,,0
9633.lname,agannathan,Jagannathan
20926.state,CD,DC
34833.singleexemp,***,0
47973.areacode,4u01,401
8760.gender,xF,F
43409.childexemp,,0
46162.marriedexemp,n0,0
14508.gender,lF,F
41332.gender,eF,F
7481.city,BAYSDIE,BAYSIDE
27581.childexemp,,0
17357.haschild,uY,Y
15647.childexemp,***,0
40815.salary,2z5000,25000
39782.gender,,F
14131.fname,Khatsuya,Katsuya
14691.city,HOOLULU,HONOLULU
11532.state,xKY,KY
35568.state,OC,CO
36263.salary,5000,95000
47359.singleexemp,,0
2734.state,AbZ,AZ
2408.haschild,iY,Y
308.childexemp,,0
25336.haschild,***,N
47350.rate,3.0217482,3.0217428
20545.state,LA,AL
24153.zip,5052,95052
22893.gender,,M
46754.maritalstatus,,S
14220.zip,99707***,99707
44557.areacode,615,651
49043.phone,337-819,337-5819
35774.phone,48-5677,488-5677
5294.singleexemp,e0,0
41422.marriedexemp,p0,0
48511.childexemp,2a300,2300
27392.haschild,nY,Y
23580.marriedexemp,***,0
22700.city,LEVELAND,CLEVELAND
32155.state,K,AK
28002.childexemp,***,0
5070.areacode,076,706
38922.city,BRIDGEWATER CORNERsS,BRIDGEWATER CORNERS
14013.state,qOK,OK
25252.gender,,F
38431.state,AvL,AL
39887.state,mNH,NH
3801.rate,.8,7.8
3954.phone,59-38761,593-8761
32345.childexemp,240g0,2400
25787.state,rDC,DC
48079.gender,***,F
22749.state,lDC,DC
507.salary,650t00,65000
23437.state,L,AL
30653.singleexemp,***,0
30788.singleexemp,,0
5339.maritalstatus,,M
36787.marriedexemp,71p50,7150
3510.state,DM,MD
26219.areacode,076,706
30840.zip,6289v6,62896
18583.haschild,pY,Y
20896.salary,70q000,70000
45436.city,TANACReOSS,TANACROSS
14959.phone,109-9p884,109-9884
8520.childexemp,3030,3300
38107.maritalstatus,***,S
41427.rate,9s.0,9.0
39837.childexemp,3k300,3300
16.gender,nM,M
46820.areacode,31,931
35943.childexemp,p3000,3000
17486.zip,8047,88047
36466.state,RA,AR
41188.gender,vF,F
504.childexemp,w0,0
27030.singleexemp,***,0
8250.singleexemp,r0,0
16850.city,CLAKR,CLARK
5186.city,NAyNTUCKET,NANTUCKET
20088.fname,Yakicih,Yakichi
569.city,CHEzSWOLD,CHESWOLD
22119.marriedexemp,20,220
35374.haschild,***,Y
29553.childexemp,,0
45404.phone,424-6120,424-6102
45210.state,RA,AR
12552.gender,sM,M
32406.singleexemp,***,0
31344.rate,9i.0,9.0
16563.state,CD,DC
15954.state,J,NJ
41522.city,BERTOHUD,BERTHOUD
35913.singleexemp,***,0
14098.marriedexemp,o0,0
7870.state,gDC,DC
49633.gender,***,F
12732.state,TV,VT
39885.singleexemp,p0,0
11799.state,oDC,DC
38603.state,L,AL
20774.marriedexemp,,0
45060.singleexemp,***,0
45254.salary,35e000,35000
31830.areacode,821,812
9166.zip,83222,82322
46096.state,H,NH
30240.rate,.3,5.3
46302.marriedexemp,***,0
13482.gender,,M
42832.state,HO,OH
16219.state,JN,NJ
40035.lname,Haunld,Haunold
4350.zip,2867,2876
44771.haschild,***,Y
11404.areacode,139,319
27167.zip,l73450,73450
43191.maritalstatus,***,S
29833.city,CHEWOLD,CHESWOLD
48776.gender,***,F
27322.marriedexemp,***,0
29285.gender,,F
11700.city,MCHERY,MCHENRY
12870.rate,625,6.25
13382.city,CHICAO,CHICAGO
43856.city,CHRISTMAS VALELY,CHRISTMAS VALLEY
37733.haschild,,Y
12604.gender,***,M
30721.salary,5y000,5000
15435.gender,***,F
31955.maritalstatus,,M
31995.salary,9500,95000
24834.childexemp,***,0
16844.state,L,AL
36601.state,PsA,PA
40359.lname,Boek,Boeck
23981.marriedexemp,***,0
42345.childexemp,,0
26313.lname,Schieqx,Schiex
49531.city,CnLAUNCH,CLAUNCH
23683.rate,.45,6.45
1806.salary,200j00,20000
21715.rate,7.r0,7.0
18924.singleexemp,***,0
49417.gender,,F
39252.marriedexemp,g0,0
47770.singleexemp,***,0
29774.gender,,F
6617.haschild,***,Y
18719.gender,***,M
25970.state,OrR,OR
19614.haschild,***,N
26138.childexemp,,0
20842.city,CHElSWOLD,CHESWOLD
16000.gender,,F
11104.city,JOESBORO,JONESBORO
25392.salary,750f00,75000
169.state,WdY,WY
19537.city,wLANCASTER,LANCASTER
44311.childexemp,***,0
21383.marriedexemp,l0,0
37783.lname,Aldrson,Alderson
47738.singleexemp,q0,0
24951.fname,paminondas,Epaminondas
24647.lname,Gohs,Gosh
3848.gender,fF,F
5591.rate,00.,0.0
38686.city,CLEMOSN,CLEMSON
26553.gender,,F
26994.rate,4.7e5,4.75
45201.city,CLlARK,CLARK
26045.city,CLIFFRD,CLIFFORD
35941.fname,Hichm,Hichem
29221.city,WESPORT,WESTPORT
21255.areacode,344,434
46806.rate,50,5.0
47495.singleexemp,,0
3098.gender,***,M
41623.city,CLARKTON,CLARKSTON
17494.salary,55000***,55000
48286.childexemp,,0
44422.areacode,993,939
21009.childexemp,3300***,3300
42272.haschild,qN,N
9949.singleexemp,f0,0
24607.city,CARK,CLARK
24786.state,HO,OH
7835.state,CD,DC
49447.marriedexemp,i0,0
15868.fname,uslan,Ruslan
11999.singleexemp,78,87
23408.lname,Bodne,Boden
743.lname,Ustimenjko,Ustimenko
34173.city,SeTORY,STORY
43458.childexemp,,0
1648.singleexemp,m0,0
41842.childexemp,***,0
49970.rate,5.s0,5.0
6219.haschild,***,N
14821.maritalstatus,***,M
37859.state,L,AL
21100.haschild,sY,Y
16194.salary,7k0000,70000
22362.gender,,F
28692.city,CHIMNEYROCK,CHIMNEY ROCK
39873.marriedexemp,,0
46896.singleexemp,***,0
37623.marriedexemp,i5700,5700
43378.city,JAUYYA,JAYUYA
12754.salary,7000,70000
31747.state,VW,WV
46999.zip,20874,20847
6974.childexemp,***,0
6280.lname,Ciampichettwi,Ciampichetti
48747.childexemp,,0
11231.rate,70.,7.0
24838.marriedexemp,,0
6239.maritalstatus,***,S
37422.gender,***,F
10654.city,SACRAMoENTO,SACRAMENTO
28021.state,LA,AL
25389.singleexemp,2a0,20
46559.singleexemp,2u400,2400
35167.singleexemp,13,103
26496.childexemp,a0,0
37073.state,uAL,AL
14079.areacode,08,208
16074.rate,3.465,3.645
9355.maritalstatus,bM,M
43908.lname,yGuggino,Guggino
36160.state,vAL,AL
15102.state,RA,AR
46919.city,CHRISTMA SVALLEY,CHRISTMAS VALLEY
27545.haschild,,N
40348.haschild,***,Y
15999.gender,***,M
3766.childexemp,***,0
17545.zip,7158,71758
8562.rate,n7.0,7.0
16942.areacode,39,239
14161.singleexemp,***,0
19579.fname,Prsaant,Prasant
7812.fname,Foprrest,Forrest
6928.phone,61m6-1504,616-1504
29063.city,COLORAO SPRINGS,COLORADO SPRINGS
39860.maritalstatus,***,M
23813.lname,aHllissey,Hallissey
46172.maritalstatus,fS,S
36049.city,CLEAR sLAKE,CLEAR LAKE
1877.fname,Imankuddin,Imanuddin
24659.gender,rF,F
29500.gender,eF,F
9246.state,C,DC
14167.maritalstatus,,S
26953.gender,,F
38995.zip,2128d8,21288
48330.fname,aPritosh,Paritosh
44291.gender,***,F
20914.salary,06000,60000
37715.city,CcLIFTON,CLIFTON
33183.gender,,M
41879.gender,,F
47207.rate,3.70,3.07
2096.state,sDC,DC
34628.phone,584-5822***,584-5822
27865.gender,,F
33756.state,RA,AR
49602.gender,,F
40888.state,R,AR
48946.city,MONKTuON,MONKTON
30240.childexemp,***,0
3066.childexemp,,0
35.salary,5000,25000
14533.gender,xM,M
44223.phone,118-589,118-5389
36317.maritalstatus,***,M
49206.areacode,207,270
32776.state,hDC,DC
27525.lname,Weuisler,Weisler
22067.maritalstatus,***,S
38964.childexemp,***,0
23676.marriedexemp,***,0
27495.childexemp,***,0
32342.lname,Shackiel,Shackel
35330.city,CHURC ROCK,CHURCH ROCK
30116.gender,aF,F
42337.marriedexemp,e0,0
6224.salary,02000,20000
7627.marriedexemp,***,0
4279.city,UICA,UTICA
24060.state,C,DC
12808.fname,Simgund,Sigmund
24352.city,MIqLL RIVER,MILL RIVER
16059.lname,Buchholtz,Buchholz
753.state,C,DC
48332.marriedexemp,,0
11633.gender,,F
42454.gender,sF,F
20033.gender,***,F
37534.fname,Kcosaburo,Kosaburo
22587.haschild,***,Y
14162.state,L,AL
6234.rate,34.,3.4
32807.fname,Pabitrqa,Pabitra
4724.lname,Biaegini,Biagini
24728.haschild,,Y
35420.state,LI,IL
2589.zip,3866u6,38666
44015.lname,cShuschel,Schuschel
39897.singleexemp,,0
38628.singleexemp,***,0
48312.gender,,F
26988.singleexemp,***,0
22497.singleexemp,1000***,1000
14028.areacode,740,704
9646.state,L,AL
29235.city,CHICAO,CHICAGO
17133.state,DyC,DC
47589.phone,i954-1262,954-1262
29868.childexemp,***,0
31359.singleexemp,v0,0
23584.gender,tM,M
23918.phone,35-7822,375-7822
1378.childexemp,***,0
38069.zip,27288***,27288
36372.city,COLORAO SPRINGS,COLORADO SPRINGS
32192.city,COGAN STAITON,COGAN STATION
17160.phone,995-6129,995-6192
24429.state,C,DC
14837.city,IRQUOIS,IROQUOIS
1465.phone,1194-531,119-4531
23490.haschild,mN,N
9169.singleexemp,q0,0
40254.phone,o223-6516,223-6516
34046.state,LI,IL
42779.zip,2d1555,21555
25374.gender,***,M
39901.marriedexemp,***,0
49527.fname,Hela,Helga
25570.state,tDC,DC
38768.rate,.0984755,4.0984755
41137.singleexemp,***,0
37064.gender,cF,F
33002.lname,Bchler,Bichler
46777.state,LA,AL
3275.haschild,,Y
4380.fname,iLangwei,Liangwei
44904.singleexemp,u0,0
48797.lname,Khnamiss,Khamiss
28085.city,GgLEN OAKS,GLEN OAKS
19313.state,V,WV
38241.city,CHEBEAGUE ISLtAND,CHEBEAGUE ISLAND
7661.singleexemp,,0
39802.gender,rF,F
23098.state,RA,AR
45231.rate,14.,1.4
49626.state,AG,GA
18878.fname,ock,Jock
6085.singleexemp,d0,0
48039.singleexemp,b0,0
31.lname,Pason,Parson
5262.fname,Paliaqth,Paliath
8365.zip,02158,20158
19223.fname,umeet,Sumeet
4471.state,CD,DC
36592.salary,a100000,100000
27785.state,I,MI
31851.haschild,wN,N
38046.singleexemp,,0
34631.childexemp,,0
35431.phone,757-635,757-6835
18065.maritalstatus,***,M
589.haschild,***,N
45143.singleexemp,,0
46251.singleexemp,,0
21012.city,COTL,COLT
42676.singleexemp,j0,0
41632.state,R,AR
30166.rate,.0,9.0
15766.gender,,F
26632.state,LA,AL
2108.areacode,60,360
43646.marriedexemp,a0,0
5597.rate,o3.07,3.07
8601.state,YK,KY
42634.zip,4655s3,46553
45919.city,ALANTA,ATLANTA
37873.haschild,lY,Y
35590.city,LNSING,LANSING
20481.singleexemp,***,0
34665.singleexemp,,0
5701.maritalstatus,zM,M
9968.state,L,FL
29983.childexemp,m0,0
31634.rate,8d.5,8.5
16699.childexemp,c0,0
23147.phone,923-3661,923-3616
23605.areacode,7t87,787
30305.rate,2.7317437,2.3717437
22178.city,LION,LIMON
28110.state,AvL,AL
40963.gender,sM,M
39868.marriedexemp,400,5400
17421.city,CLINTwON,CLINTON
25740.state,LA,AL
38081.marriedexemp,l0,0
32639.childexemp,***,0
43679.state,L,AL
32086.state,LA,AL
44616.state,ZA,AZ
19769.zip,3h3468,33468
31078.rate,.0,0.0
48043.state,IM,MI
27517.marriedexemp,v0,0
45499.phone,48-1727,548-1727
43898.childexemp,,0
42697.state,iTN,TN
26048.areacode,49,479
39213.fname,Alkiviadsi,Alkiviadis
923.city,AITSFIELD,WAITSFIELD
45676.state,L,AL
17493.singleexemp,l0,0
8963.gender,,M
36658.singleexemp,,0
41186.city,CLAYTOvN,CLAYTON
30226.childexemp,q0,0
12059.singleexemp,140,1040
6554.city,PHILADELPHdIA,PHILADELPHIA
36854.salary,w60000,60000
24272.marriedexemp,n0,0
45483.marriedexemp,***,0
22442.city,MNACHESTER,MANCHESTER
33683.state,LA,AL
35379.phone,984d-3587,984-3587
45957.marriedexemp,d0,0
3414.lname,Dhl,Dahl
24057.childexemp,s0,0
31521.singleexemp,,0
37930.marriedexemp,4500***,4500
33297.childexemp,***,0
28222.marriedexemp,,0
14682.childexemp,q0,0
30734.haschild,***,N
3186.zip,n45051,45051
44088.lname,eLena,Leena
47965.zip,9534,19534
41061.fname,Ozgr,Ozgur
41032.rate,3.p4,3.4
4117.state,AxL,AL
14473.phone,555-1383,555-1338
21575.gender,,F
32941.gender,,F
3726.marriedexemp,000,2000
12378.gender,***,F
36892.phone,829-665,829-6865
44562.state,dAR,AR
49278.singleexemp,245,2475
38456.singleexemp,,0
37066.lname,McKignney,McKinney
11700.maritalstatus,wM,M
32909.city,CAOTS,COATS
42425.areacode,37,307
15952.lname,Rahoal,Rahola
16386.state,NfD,ND
49949.childexemp,***,0
30232.city,ORNBROOK,HORNBROOK
7451.city,CLAYMOTN,CLAYMONT
26743.zip,11358,11385
9726.gender,***,F
28646.singleexemp,***,0
29529.city,OAHOMA,COAHOMA
7316.gender,,F
28992.marriedexemp,2000,12000
43303.singleexemp,v0,0
48318.state,ItA,IA
4193.phone,q752-5558,752-5558
34447.lname,Maelbsrancke,Maelbrancke
49980.maritalstatus,***,S
26983.gender,lF,F
1687.gender,,F
990.state,CD,DC
