102825.singleexemp,v0,0
72244.marriedexemp,r0,0
25267.gender,,M
114273.marriedexemp,,0
103673.gender,kM,M
145225.city,APAHE JUNCTION,APACHE JUNCTION
64175.city,MENFIEE,MENIFEE
37179.phone,480-6913,408-6913
164170.marriedexemp,,0
190905.singleexemp,z0,0
26814.city,ARNEGADR,ARNEGARD
192218.state,LA,AL
191122.areacode,370,307
3275.gender,qF,F
88713.areacode,27,207
96615.city,ATTIA,ATTICA
98367.marriedexemp,g0,0
10801.state,C,DC
56778.rate,00,0.0
119281.childexemp,1000***,1000
194349.phone,298-6062,298-6026
196544.marriedexemp,,0
35288.singleexemp,***,0
196889.salary,85y000,85000
194588.childexemp,***,0
32470.haschild,,Y
181936.marriedexemp,600,6600
133942.lname,ly,Bly
164324.phone,319-85a78,319-8578
38942.city,pARVADA,ARVADA
157371.marriedexemp,,0
52362.salary,55000***,55000
91535.singleexemp,x0,0
187664.state,L,AL
100951.zip,8844,82844
60203.maritalstatus,dM,M
91309.state,J,NJ
18453.singleexemp,,0
185053.areacode,43w5,435
95867.marriedexemp,f0,0
38386.city,PUUENNE,PUUNENE
139427.state,lLA,LA
85016.singleexemp,,0
59764.areacode,50m1,501
46347.state,KA,AK
13120.haschild,,Y
156432.state,L,AL
128805.childexemp,1307,1370
57096.zip,20379,23079
108700.childexemp,,0
163810.fname,Suumar,Sukumar
113384.city,ASHFOD,ASHFORD
119181.maritalstatus,***,S
86795.haschild,yY,Y
198219.lname,Gesmli,Gesli
106757.rate,.3,9.3
72846.lname,Rappopotr,Rappoport
127112.rate,.44170732,4.4170732
81775.state,C,DC
144691.childexemp,s0,0
21179.city,KNOVILLE,KNOXVILLE
10628.singleexemp,g0,0
157706.haschild,***,N
103624.rate,5.u0,5.0
159.fname,arno,Aarno
135427.lname,Cgozza,Cozza
196233.gender,***,M
23889.maritalstatus,***,S
22353.singleexemp,p0,0
146455.state,KA,AK
163924.lname,Otes,Oates
17288.singleexemp,***,0
117586.city,HARTSHRNE,HARTSHORNE
115098.maritalstatus,***,S
21823.city,LOS ANGELEjS,LOS ANGELES
187883.marriedexemp,b0,0
1812.gender,uF,F
159795.marriedexemp,***,0
43935.zip,49746,47946
163842.areacode,60,860
151360.maritalstatus,***,M
126926.maritalstatus,,S
169995.marriedexemp,,0
78935.singleexemp,j0,0
20682.fname,on,Bon
115524.fname,Mirsolawa,Miroslawa
39143.city,WESiT POINT,WEST POINT
27426.childexemp,e0,0
29134.fname,Cung,Chung
167063.areacode,70,770
172709.fname,Tomoaik,Tomoaki
19507.city,COLORADO SPRNIGS,COLORADO SPRINGS
188659.city,PARCEL RETdURN SERVICE,PARCEL RETURN SERVICE
147301.rate,2.3938238,2.3932838
160575.state,Y,NY
74769.state,L,AL
118647.city,APACHE JyUNCTION,APACHE JUNCTION
158195.city,NTON CHICO,ANTON CHICO
125206.zip,61007,60107
153713.city,ARDORE,ARDMORE
157781.lname,Monkbeerg,Monkeberg
135870.maritalstatus,,M
84559.phone,305-7s435,305-7435
190024.childexemp,k0,0
29035.city,RICHMONfD DALE,RICHMOND DALE
87159.city,ABURN,AUBURN
146935.rate,19.407895,1.9407895
197013.zip,258o12,25812
70404.phone,916-903,916-9903
80582.rate,50.,5.0
36063.state,AG,GA
137693.state,JN,NJ
170893.gender,***,M
65115.singleexemp,***,0
191087.maritalstatus,***,M
58898.state,LA,AL
146389.lname,Raaj,Raja
143868.city,WALzDO,WALDO
5144.state,C,DC
119205.maritalstatus,rS,S
53709.maritalstatus,***,M
5646.city,ASHAWYA,ASHAWAY
49065.state,K,AK
146817.fname,Sahni,Sahin
160304.rate,.00,0.0
52715.marriedexemp,j0,0
3552.gender,xF,F
151182.rate,.00,0.0
182627.singleexemp,h0,0
173202.zip,1791,7191
136827.childexemp,,0
2887.gender,tF,F
138269.salary,p90000,90000
20205.singleexemp,***,0
70001.city,zBRADFORD,BRADFORD
30324.state,C,DC
9645.city,PRRY,PERRY
5077.zip,3666,73666
120110.childexemp,f0,0
198140.childexemp,,0
117530.marriedexemp,,0
165509.marriedexemp,***,0
169304.salary,9h5000,95000
69053.state,J,NJ
18485.salary,08000,80000
4640.state,zAL,AL
49133.rate,7.8829940,7.8829904
13754.childexemp,***,0
86098.singleexemp,c0,0
195725.lname,Riamalingam,Ramalingam
14343.haschild,***,Y
24495.phone,967-1239,967-2139
5113.state,C,DC
152967.singleexemp,,0
20144.singleexemp,j0,0
169956.state,AhL,AL
155619.marriedexemp,y0,0
180276.salary,0000,20000
90815.city,SAINTPAUL,SAINT PAUL
6194.gender,,F
75451.fname,Jarerllann,Jarrellann
164517.city,ATIMER,LATIMER
1300.state,K,AK
133096.marriedexemp,,0
149245.childexemp,***,0
114227.rate,5w.0,5.0
108503.singleexemp,h0,0
71432.state,bIN,IN
2353.state,C,DC
57965.city,ASrHFORD,ASHFORD
44957.areacode,061,601
139245.phone,575-745c3,575-7453
11074.phone,893-5k167,893-5167
23353.singleexemp,e0,0
129668.fname,Paraudise,Paradise
67034.childexemp,a0,0
124877.marriedexemp,000,4000
69086.state,L,FL
21597.fname,Brahdd,Bradd
33811.city,MAPEWOOD,MAPLEWOOD
88552.state,A,MA
52132.singleexemp,***,0
33915.maritalstatus,jS,S
153100.gender,,F
88016.state,AhL,AL
119819.lname,Girllner,Grillner
107549.maritalstatus,sS,S
40436.singleexemp,,0
156508.city,APPLTON,APPLETON
3687.gender,iF,F
172706.singleexemp,,0
138132.haschild,uN,N
125110.marriedexemp,12h000,12000
15146.singleexemp,***,0
73943.state,M,NM
2479.gender,,F
167050.singleexemp,***,0
131791.rate,3.x9,3.9
143552.singleexemp,c110,110
4373.areacode,9o39,939
145143.haschild,fN,N
185971.singleexemp,m0,0
10699.childexemp,***,0
122898.lname,Villala,Villalba
13492.lname,Somen,Sommen
83130.marriedexemp,,0
184724.gender,***,F
174366.gender,,F
161226.fname,reenivas,Sreenivas
169463.childexemp,,0
46519.haschild,,Y
47762.salary,5000,50000
2342.gender,nF,F
58882.city,ANTA FE,SANTA FE
129558.fname,ao,Pao
106088.state,E,DE
56358.marriedexemp,***,0
5940.haschild,,N
21168.gender,***,M
80714.marriedexemp,140e0,1400
91569.city,SAoN JOSE,SAN JOSE
23900.singleexemp,2457,2475
142554.maritalstatus,***,S
29490.phone,526-5316,526-5136
193842.marriedexemp,***,0
5048.state,NI,IN
58074.rate,.0,0.0
102934.fname,Lushegn,Lusheng
45668.salary,m35000,35000
170527.areacode,57n4,574
6002.areacode,19,919
103662.singleexemp,,0
163933.state,K,AK
21799.zip,21075,21705
7213.zip,63693,63963
196551.city,ASHLND,ASHLAND
68407.childexemp,,0
115902.rate,00.,0.0
118582.rate,7.a85,7.85
107864.haschild,***,Y
42777.haschild,***,N
74957.singleexemp,***,0
37787.maritalstatus,,S
76383.state,L,AL
23248.areacode,52,352
160566.singleexemp,,0
112755.singleexemp,y0,0
192994.city,EPUBLIC,REPUBLIC
152867.rate,y0.0,0.0
40627.rate,5.59,5.95
106368.state,HN,NH
115024.state,EM,ME
82287.gender,,F
79383.maritalstatus,,S
187658.salary,15000***,15000
78846.singleexemp,***,0
139331.salary,03000,30000
37471.marriedexemp,,0
54047.areacode,q701,701
111628.childexemp,300,1300
129814.phone,999-835c4,999-8354
111285.childexemp,***,0
43881.state,CD,DC
130531.state,O,CO
36565.state,kAK,AK
158852.state,LA,AL
42583.state,C,DC
73228.haschild,vN,N
130939.marriedexemp,***,0
87305.gender,,F
141948.city,MRTELL,MARTELL
104146.state,iAL,AL
192119.lname,Uemra,Uemura
64238.gender,***,M
11185.haschild,,Y
19608.childexemp,***,0
26715.childexemp,,0
51615.city,ARROYOSECO,ARROYO SECO
26035.areacode,337***,337
112467.singleexemp,,0
129874.childexemp,,0
26746.haschild,pN,N
25247.salary,60e000,60000
39947.lname,Aabli,Abali
165903.city,FORT RIEY,FORT RILEY
35987.city,WATAUeGA,WATAUGA
82036.singleexemp,a0,0
1585.gender,zF,F
99504.gender,,M
195362.singleexemp,u0,0
56616.marriedexemp,,0
1207.gender,zF,F
40677.singleexemp,q0,0
46154.areacode,877,787
2711.gender,***,F
32210.phone,587-639,587-6319
111718.salary,5000,35000
178998.marriedexemp,w0,0
182210.singleexemp,y0,0
98216.marriedexemp,6600***,6600
163352.childexemp,013,103
103101.state,xAL,AL
102182.city,AUByURN,AUBURN
78515.phone,10-58340,105-8340
104080.zip,573l79,57379
52481.marriedexemp,,0
159633.marriedexemp,04,40
91215.childexemp,,0
130148.lname,Vice,Vince
70532.marriedexemp,,0
40338.phone,993-8591,993-8519
197090.state,DS,SD
177198.zip,2714,22714
114651.salary,8500,85000
64627.lname,pBregler,Bregler
14214.gender,xF,F
2297.state,yWI,WI
151882.lname,Mnanegold,Manegold
176911.haschild,pN,N
152398.city,ALzMA,ALMA
168999.haschild,qY,Y
100528.fname,Ljubmoir,Ljubomir
169541.state,IR,RI
176477.fname,mUesh,Umesh
56435.marriedexemp,***,0
165098.singleexemp,***,0
36111.state,jUT,UT
72759.fname,Ifveta,Iveta
75870.state,DnC,DC
72101.fname,Isfhaq,Ishfaq
23703.marriedexemp,,0
157098.state,NT,TN
145167.rate,.74572573,7.4572573
174570.haschild,,N
132411.rate,4z.75,4.75
72490.singleexemp,s0,0
199158.fname,inovy,Zinovy
100848.phone,7o75-3432,775-3432
39871.haschild,,Y
48783.marriedexemp,d0,0
42322.singleexemp,***,0
183016.marriedexemp,***,0
193556.lname,Tieprnan,Tiernan
148097.gender,oF,F
14493.childexemp,,0
77637.childexemp,***,0
60077.gender,***,F
63838.marriedexemp,k0,0
86975.rate,60.,6.0
25643.lname,Rostenblad,Rosenblad
139461.maritalstatus,***,M
167068.city,ASLHAND,ASHLAND
199910.zip,5485d9,54859
137331.rate,4.895945,4.8951945
123659.rate,.75,4.75
128360.state,R,OR
153329.state,LA,AL
178424.rate,3.773073,3.773037
96394.state,L,AL
40213.fname,Efstasthios,Efstathios
34270.gender,,F
179634.maritalstatus,,S
4834.gender,lF,F
109271.areacode,290,920
183155.singleexemp,***,0
69872.city,PAHRUsMP,PAHRUMP
19328.haschild,***,Y
90702.rate,1.c7,1.7
149111.city,ASgPEN,ASPEN
14179.gender,***,F
5790.gender,,F
134257.state,K,AK
5087.gender,***,F
118484.singleexemp,***,0
67606.zip,6731,67131
12012.childexemp,2745,2475
32977.salary,4000q0,40000
181891.marriedexemp,b0,0
66626.rate,5.k0,5.0
28807.childexemp,***,0
155786.rate,.0,7.0
85443.rate,4359146,4.359146
100889.gender,***,F
101216.singleexemp,z0,0
45401.childexemp,p0,0
189895.zip,125,1235
151384.city,PORT oCHARLOTTE,PORT CHARLOTTE
33081.city,TACAN,TACNA
186287.haschild,,N
103996.rate,5r.95,5.95
160018.phone,204-301,204-2301
84032.marriedexemp,m0,0
40388.marriedexemp,***,0
1555.gender,jF,F
9943.city,SALT LAKE CTIY,SALT LAKE CITY
163704.haschild,,Y
46262.marriedexemp,54i00,5400
134814.areacode,650,605
145342.childexemp,,0
165586.state,AV,VA
83768.marriedexemp,,0
187017.city,ARTESIaAN,ARTESIAN
105525.haschild,,N
87057.gender,***,M
98692.lname,Ziauddni,Ziauddin
29113.salary,5000,45000
101741.zip,x58748,58748
162336.rate,7.1904483***,7.1904483
147604.marriedexemp,***,0
51258.singleexemp,h0,0
5086.gender,***,F
110337.salary,30000***,30000
77841.state,C,DC
173924.marriedexemp,,0
69989.phone,465-809,465-8309
126720.phone,935-987g2,935-9872
131804.lname,Deoen,Demoen
155135.maritalstatus,cM,M
92831.haschild,,Y
33601.childexemp,1300***,1300
111663.areacode,174,714
45983.phone,5014385,501-4385
43832.state,K,AK
164945.state,vAK,AK
25427.marriedexemp,,0
1510.gender,***,F
156089.fname,Shlmoit,Shlomit
191932.childexemp,w0,0
119320.salary,53000,35000
148706.childexemp,e300,300
180014.city,ARdLINGTON,ARLINGTON
37895.gender,,M
97111.city,WASHINGOTN,WASHINGTON
165348.fname,uSzan,Suzan
38930.city,ULN,ULEN
56252.city,ASHEwVILLE,ASHEVILLE
103948.marriedexemp,,0
97935.childexemp,,0
122378.singleexemp,c0,0
38004.areacode,791,719
195197.city,ATALNTA,ATLANTA
176520.lname,shworth,Ashworth
133683.gender,***,F
150617.haschild,,N
81049.city,nTAYLOR,TAYLOR
69078.childexemp,,0
125404.haschild,***,N
128008.city,NATON CHICO,ANTON CHICO
31881.childexemp,v0,0
151911.maritalstatus,***,M
4251.rate,0.w0,0.0
6886.marriedexemp,6600***,6600
73912.state,CD,DC
15311.rate,.0,7.0
138233.state,AwL,AL
12275.marriedexemp,d0,0
20200.phone,59-9378,459-9378
100769.state,LA,AL
149479.city,ATNIOCH,ANTIOCH
141716.lname,Hatsangi,Hatsagi
172996.childexemp,30r0,300
6348.gender,,F
5632.gender,uF,F
154259.phone,521-8w856,521-8856
52758.singleexemp,,0
169227.lname,Tlilich,Tillich
140390.city,FLORENEC,FLORENCE
162000.marriedexemp,e0,0
106567.city,ALINGTON,ARLINGTON
153663.salary,80000***,80000
164974.childexemp,100,1040
31651.phone,482-329,482-2329
60107.maritalstatus,,S
112402.gender,***,F
160060.gender,wF,F
165789.city,CROS SPLAINS,CROSS PLAINS
109612.marriedexemp,f0,0
182142.lname,Btiter,Bitter
114353.maritalstatus,,M
93927.state,I,HI
115840.state,LA,AL
188231.childexemp,***,0
188236.gender,,F
33420.city,PIRCE,PRICE
140185.marriedexemp,j0,0
121585.state,NaJ,NJ
89280.fname,Keinchiro,Kenichiro
47583.phone,22-8704,227-8704
192370.state,K,AK
70042.maritalstatus,jS,S
37023.fname,Dnnaold,Dnnald
37782.state,IiA,IA
82813.city,uEDGAR,EDGAR
98984.childexemp,,0
100754.fname,oet,Loet
194062.childexemp,***,0
96039.state,rKS,KS
42153.phone,02-3291,902-3291
43008.childexemp,2000***,2000
64271.singleexemp,10,110
1800.gender,,F
19165.state,X,TX
174321.zip,592t48,59248
123792.phone,791-5479,719-5479
72918.rate,.45,6.45
163293.singleexemp,,0
24312.areacode,281,218
3557.gender,,F
3652.gender,***,F
7076.childexemp,,0
168450.childexemp,j0,0
182227.singleexemp,***,0
124652.salary,100000***,100000
173901.maritalstatus,jM,M
137861.lname,Rabhehasaina,Rabehasaina
14152.zip,481z82,48182
44932.lname,Aygnu,Aygun
45838.childexemp,1004,1040
61198.fname,bHao,Hao
141481.city,AcRIEL,ARIEL
161380.city,LgEXINGTON,LEXINGTON
38904.rate,00.,0.0
19480.childexemp,1000***,1000
101058.childexemp,***,0
29901.singleexemp,q0,0
10542.zip,2443,72443
30570.city,ARCER,ARCHER
187935.state,kHI,HI
145000.salary,2500,25000
44272.lname,Drapbenstott,Drabenstott
41987.areacode,14,714
23001.phone,128-6612,218-6612
78818.gender,***,F
73974.fname,Jgao,Jago
143624.childexemp,x0,0
21494.singleexemp,***,0
122693.phone,686-2069,668-2069
187988.zip,2494,24954
190864.childexemp,r0,0
37311.maritalstatus,***,S
26269.marriedexemp,***,0
99914.city,ATLANAT,ATLANTA
65152.marriedexemp,,0
37218.city,PARCE LRETURN SERVICE,PARCEL RETURN SERVICE
172222.rate,5l.75,5.75
138268.city,APPLETOvN,APPLETON
70520.areacode,230,203
49227.state,C,DC
121357.childexemp,***,0
6077.gender,,F
199818.state,AfK,AK
5272.gender,,F
156050.maritalstatus,***,S
114138.marriedexemp,***,0
54374.city,jAUBURN,AUBURN
125324.rate,00.,0.0
56455.zip,4223,48223
132308.maritalstatus,***,M
67474.maritalstatus,***,S
115839.marriedexemp,x0,0
187424.zip,2819,2891
5479.maritalstatus,rS,S
161059.city,ATANTA,ATLANTA
98786.singleexemp,,0
100730.zip,83620,83602
36599.lname,Cabelli,Caelli
4796.gender,,F
140044.marriedexemp,2000***,2000
49369.areacode,20t9,209
95610.city,MbANNING,MANNING
132829.rate,6.48,6.84
194128.singleexemp,a0,0
80350.childexemp,n0,0
4802.gender,,F
36687.childexemp,d0,0
153975.haschild,uY,Y
93665.rate,2.104775,2.1034775
166519.singleexemp,250,2250
83126.maritalstatus,aS,S
4255.gender,***,F
132260.singleexemp,***,0
66918.state,CD,DC
134477.fname,Praassth,Prasasth
61356.gender,***,M
29799.state,MzO,MO
67805.zip,5097,5907
86271.childexemp,b0,0
192475.gender,,F
129509.state,EM,ME
174439.childexemp,500,1500
68194.marriedexemp,***,0
22036.zip,8385,83815
75107.salary,3000,30000
105371.city,xNEWBERG,NEWBERG
127618.haschild,***,Y
191003.city,EYBURN,HEYBURN
169502.salary,95z000,95000
13671.zip,82385,83285
23461.maritalstatus,***,M
71632.singleexemp,,0
27284.singleexemp,***,0
116975.city,ITLLY,TILLY
138118.rate,.53,5.3
12080.salary,5000***,5000
62957.fname,Hienrich,Heinrich
56353.childexemp,***,0
113801.gender,,F
92778.city,AGRUSVILLE,ARGUSVILLE
64402.state,C,DC
28193.singleexemp,x0,0
13726.marriedexemp,38,318
153174.gender,***,F
189731.childexemp,300,3300
54941.singleexemp,***,0
196442.marriedexemp,25400,24500
17310.lname,Reirprich,Reiprich
2352.gender,***,F
96469.haschild,oN,N
94067.rate,00,0.0
51511.phone,403-305s3,403-3053
19679.state,AmL,AL
190190.rate,57.5,5.75
48499.rate,3.0a7,3.07
79392.childexemp,3170,1370
147074.city,SHAWAY,ASHAWAY
131111.state,AzK,AK
21528.rate,.70,7.0
141578.city,ASHkTON,ASHTON
102879.marriedexemp,4u200,4200
116370.city,ALANTA,ATLANTA
80597.rate,4.w63,4.63
159625.state,L,AL
1323.gender,***,F
24100.state,LA,AL
113122.areacode,88,808
47164.gender,***,F
84905.lname,Rzin,Rozin
47859.state,CD,DC
127188.state,LA,AL
150357.phone,923-110l5,923-1105
61336.marriedexemp,,0
93670.maritalstatus,***,M
29341.haschild,,Y
173372.city,AUUBRN,AUBURN
77400.city,ARTESAI,ARTESIA
29336.areacode,280,208
167294.childexemp,***,0
145764.singleexemp,10i3,103
168068.fname,Tanveeyr,Tanveer
106148.zip,9712,19712
185839.singleexemp,***,0
94420.gender,gF,F
2162.haschild,,Y
20971.areacode,04,304
198784.areacode,56p1,561
233.salary,500,5000
71227.singleexemp,2805,2850
119440.city,AREICBO,ARECIBO
97183.haschild,,Y
18840.singleexemp,j0,0
53131.singleexemp,***,0
144168.childexemp,,0
4174.gender,***,F
137218.phone,33b7-7351,337-7351
9890.childexemp,,0
162421.singleexemp,w0,0
162707.marriedexemp,t0,0
5259.gender,tF,F
160660.city,IRON CTY,IRON CITY
89226.state,LA,AL
134927.city,ARLINGTgON,ARLINGTON
116406.gender,lF,F
124081.singleexemp,,0
127423.haschild,***,N
3707.singleexemp,2070,2700
164153.city,ARDMOER,ARDMORE
149330.state,LA,AL
152144.childexemp,***,0
128322.areacode,30b7,307
120199.haschild,bN,N
180692.salary,8x5000,85000
68506.haschild,nY,Y
87404.rate,44.,4.4
38544.phone,74-3805,734-3805
55346.rate,.34,3.4
131244.salary,0000,70000
137647.haschild,***,Y
184189.singleexemp,***,0
73475.maritalstatus,,M
4024.gender,oF,F
84267.marriedexemp,***,0
166320.childexemp,,0
63112.city,LUDLWO,LUDLOW
175193.maritalstatus,***,M
6416.gender,,F
3559.gender,,F
170895.marriedexemp,***,0
39732.phone,38-2387,388-2387
81985.gender,,F
197055.marriedexemp,v0,0
3145.gender,***,F
188320.state,Y,WY
84725.gender,***,M
187099.gender,rF,F
90495.singleexemp,***,0
146518.phone,2747-332,274-7332
48658.maritalstatus,zM,M
163890.singleexemp,,0
127139.singleexemp,,0
2603.gender,,F
1145.gender,,F
117425.state,LA,AL
152421.gender,***,M
959.gender,,F
176178.marriedexemp,,0
147306.rate,28.696666,2.8696666
97336.phone,2s12-8215,212-8215
75449.city,CALDWEkLL,CALDWELL
110421.phone,699-3152,699-3512
66201.state,C,DC
79102.haschild,,N
8337.state,C,DC
32154.singleexemp,j0,0
162273.maritalstatus,yS,S
105050.state,CD,DC
61147.haschild,,N
185060.lname,fWhitlock,Whitlock
150299.childexemp,1000***,1000
59402.maritalstatus,,M
35860.childexemp,02,20
1327.gender,,F
36035.singleexemp,s0,0
181466.maritalstatus,***,M
137905.singleexemp,i0,0
142103.areacode,46,646
88680.lname,eProz,Peroz
199016.childexemp,,0
5270.gender,,F
198699.childexemp,15p00,1500
36616.fname,iDpayan,Dipayan
61895.phone,1488-846,148-8846
147913.city,bARKADELPHIA,ARKADELPHIA
6201.gender,,F
36902.city,ALTANTA,ATLANTA
89638.phone,771-7171,771-7711
56802.singleexemp,,0
121348.rate,39,3.9
172333.lname,Vernicrk,Vernick
127802.childexemp,***,0
53364.lname,iMaybank,Maybank
162785.haschild,,Y
18524.state,C,DC
155549.rate,3.7,3.07
150038.city,PAPLE RIVER,APPLE RIVER
31065.marriedexemp,p0,0
133573.fname,Plaemnka,Plamenka
53042.state,MqI,MI
165694.marriedexemp,k0,0
63480.haschild,kY,Y
111772.state,LA,AL
160063.marriedexemp,,0
137469.gender,***,F
1272.gender,,F
54890.marriedexemp,***,0
45283.state,Y,NY
182061.areacode,08,308
192634.areacode,73,973
193365.rate,6t.5,6.5
107212.maritalstatus,aS,S
36821.childexemp,i0,0
90300.city,KIAMICHI CHRISTIAN MISSIhON,KIAMICHI CHRISTIAN MISSION
102824.city,OCEAN VEIW,OCEAN VIEW
150756.city,ASHwLAND,ASHLAND
122501.singleexemp,***,0
155797.salary,o5000,5000
142314.state,tWY,WY
161269.lname,Goaqd,Goad
41731.state,kDC,DC
114169.state,KA,AK
37385.childexemp,e0,0
62717.marriedexemp,38,318
197644.city,ATHOaL,ATHOL
182525.lname,Tcroyer,Troyer
80829.zip,5722,55722
96443.childexemp,m0,0
133817.city,ATHNES,ATHENS
76518.singleexemp,,0
11892.lname,aCmps,Camps
67482.lname,enecke,Benecke
14827.haschild,***,N
31095.areacode,51f5,515
106335.lname,Rinn***,Rinn
164148.state,KeY,KY
173926.childexemp,2000***,2000
119269.city,ASHEOBRO,ASHEBORO
94732.singleexemp,s0,0
103884.childexemp,***,0
63563.marriedexemp,***,0
173742.maritalstatus,,S
41065.state,CD,DC
195547.lname,Popekn,Popken
178904.zip,8432,82432
18136.phone,074-8676,704-8676
194542.city,TOMASTON,THOMASTON
185135.areacode,40u2,402
37694.rate,u6.25,6.25
110725.lname,auder,Sauder
22700.rate,.0,9.0
164064.singleexemp,t0,0
112053.childexemp,,0
97202.marriedexemp,6600***,6600
2190.gender,***,F
103853.marriedexemp,,0
195063.marriedexemp,u0,0
192773.gender,***,F
116132.city,EXCELSIOR SPRINGgS,EXCELSIOR SPRINGS
79289.state,vAK,AK
97712.zip,57622,57262
139315.rate,60.,6.0
193637.singleexemp,300,3300
172870.singleexemp,y0,0
121073.rate,i5.45,5.45
184890.state,KA,AK
4685.haschild,***,Y
95217.gender,,F
186133.lname,Stiftre,Stifter
136019.state,AC,CA
79061.rate,0n.0,0.0
165775.state,D,ID
145393.rate,50,5.0
5682.gender,***,F
22544.childexemp,,0
188361.singleexemp,***,0
115648.haschild,,N
122220.marriedexemp,p0,0
54926.phone,952-3179,952-3719
63650.state,AL,LA
151309.marriedexemp,,0
125506.childexemp,z0,0
159120.phone,952k-4157,952-4157
175964.rate,.0,6.0
25496.singleexemp,***,0
51418.phone,99-69218,996-9218
109673.maritalstatus,xM,M
113534.areacode,162,612
131076.areacode,380,308
43984.areacode,81a3,813
50042.city,FORTj SMITH,FORT SMITH
164087.childexemp,m0,0
55492.haschild,***,Y
198035.rate,2.2p194002,2.2194002
116450.city,ATHEwNA,ATHENA
39252.lname,obolewski,Sobolewski
180827.maritalstatus,***,S
120384.maritalstatus,,M
180112.city,BAIROLI,BAIROIL
73882.city,NDIANAPOLIS,INDIANAPOLIS
1705.gender,,F
43801.state,NkE,NE
68991.city,ATwHENS,ATHENS
15126.state,CD,DC
431.phone,58x2-1073,582-1073
5037.haschild,xN,N
136432.singleexemp,200u0,2000
161343.state,C,SC
25785.salary,35000***,35000
36902.fname,Djenna,Djenana
137638.salary,700z00,70000
37046.rate,6.5,6.45
3744.gender,,F
15444.zip,97b464,97464
14923.maritalstatus,,M
129126.childexemp,***,0
184355.lname,Tolbsa,Tolba
95622.lname,Azagry,Azagury
137568.childexemp,,0
21966.city,ALMOT,ALMONT
129118.childexemp,***,0
164752.childexemp,d0,0
62954.lname,Kesahv,Keshav
194997.gender,,M
4617.gender,,F
170597.lname,''Dong,N''Dong
94306.haschild,,N
178.marriedexemp,,0
30537.maritalstatus,,S
35622.rate,9t.0,9.0
3705.gender,***,F
146874.state,A,WA
136478.zip,a57658,57658
163318.childexemp,c0,0
92503.state,A,VA
100790.singleexemp,s0,0
70465.maritalstatus,hS,S
21842.singleexemp,***,0
199283.zip,5032,50132
179026.state,KA,AK
187155.haschild,,Y
168793.gender,wF,F
152701.marriedexemp,u0,0
64433.phone,758-4167,578-4167
31341.city,CORNOA,CORONA
75489.singleexemp,***,0
115753.childexemp,10l40,1040
65382.state,rAK,AK
82180.state,L,AL
121342.marriedexemp,,0
158650.marriedexemp,***,0
23236.singleexemp,t0,0
55129.childexemp,,0
23942.city,RpOSARIO,ROSARIO
147502.maritalstatus,fM,M
151664.marriedexemp,,0
142637.rate,u3.6,3.6
80336.gender,gF,F
78701.areacode,07,907
132923.areacode,082,802
197935.childexemp,,0
133681.singleexemp,300,1300
143197.marriedexemp,,0
64091.state,DeC,DC
111273.state,A,CA
158579.singleexemp,c0,0
54370.gender,,M
62975.childexemp,y0,0
143581.singleexemp,0,40
177471.childexemp,***,0
100171.state,CD,DC
58236.city,SEAoSIDE,SEASIDE
58329.marriedexemp,q0,0
78002.state,C,DC
132915.childexemp,***,0
88812.zip,7326,47326
191065.marriedexemp,o0,0
17765.singleexemp,***,0
174987.phone,516-16v85,516-1685
112782.maritalstatus,gM,M
10047.fname,Anjan,Anujan
33481.state,C,DC
44516.singleexemp,***,0
94418.rate,0.w0,0.0
52225.lname,Stasser,Strasser
65134.gender,,F
123195.gender,,M
191132.haschild,jY,Y
130733.haschild,,Y
69174.state,C,DC
99302.state,HN,NH
175814.lname,Hotzesl,Hotzel
186088.haschild,,N
180355.singleexemp,n0,0
16238.fname,Barrett***,Barrett
186682.city,APACHE JUNCTINO,APACHE JUNCTION
151555.city,ALTANTA,ATLANTA
136052.state,K,AK
162977.city,ARMIO,ARIMO
38673.gender,,F
120595.marriedexemp,,0
21253.state,pDC,DC
131609.zip,y54765,54765
107493.areacode,07,307
159654.state,oPA,PA
51092.city,AHLEY,ASHLEY
15333.salary,10000t0,100000
168712.singleexemp,m0,0
182008.gender,,M
40572.zip,t28753,28753
146584.singleexemp,0100,1000
5269.city,LEVER,CLEVER
80140.zip,55747,57547
145750.lname,Spilopoulou,Spiliopoulou
147186.childexemp,y0,0
194260.childexemp,,0
8181.haschild,xN,N
43091.zip,61843,61834
106096.singleexemp,f0,0
5937.singleexemp,***,0
176570.singleexemp,***,0
5763.gender,***,F
6538.state,C,DC
54145.city,CUORTLAND,COURTLAND
194799.state,sAK,AK
161822.state,L,AL
72550.singleexemp,***,0
147590.phone,91-63308,916-3308
182278.haschild,***,Y
83460.singleexemp,***,0
6051.gender,***,F
194143.childexemp,***,0
168263.childexemp,04,40
178649.phone,214-9439,124-9439
25396.state,L,AL
190516.haschild,***,Y
140561.city,ATLANA,ATLANTA
155916.childexemp,***,0
69431.lname,Korucska,Korcuska
2044.gender,iF,F
51092.rate,u3.9,3.9
111550.singleexemp,x0,0
23486.phone,302-414,302-4174
163240.maritalstatus,,S
143400.gender,,F
317.salary,30000***,30000
82328.maritalstatus,mS,S
29460.rate,5v.0,5.0
7689.childexemp,,0
56812.haschild,,Y
12665.state,DM,MD
164342.salary,6500k0,65000
123249.childexemp,f1000,1000
151527.phone,468-9p787,468-9787
176709.haschild,,Y
