80932.state,CD,DC
142853.city,aCHARLESTON,CHARLESTON
36597.maritalstatus,oS,S
159729.rate,7.t0,7.0
14088.childexemp,,0
155640.gender,,M
34900.lname,Belatreche,Bellatreche
157476.gender,hM,M
29520.maritalstatus,***,M
115482.marriedexemp,,0
18999.state,kAK,AK
164865.marriedexemp,***,0
119336.gender,,F
3149.zip,28411,82411
70212.childexemp,,0
165974.fname,Syvian,Sylvian
44104.state,K,AK
96933.childexemp,100,1900
177394.gender,***,F
46443.singleexemp,***,0
48386.state,C,DC
11025.state,CD,DC
103769.zip,t84764,84764
63711.phone,695-81k78,695-8178
154515.phone,516-c6063,516-6063
115936.marriedexemp,l0,0
56390.lname,Hesselnik,Hesselink
8091.marriedexemp,,0
3915.lname,Vigkoda,Vigoda
111887.marriedexemp,f0,0
97640.childexemp,1004,1040
116224.fname,Mizhuo,Mizuho
45287.lname,Bahum,Baum
196676.lname,ap,Cap
146108.marriedexemp,,0
92791.childexemp,***,0
95352.areacode,06,706
123593.childexemp,g0,0
136170.state,MaN,MN
107284.rate,.50,5.0
143021.phone,21-5600,271-5600
145814.marriedexemp,2060,2600
138539.state,DI,ID
51507.city,ALONT,ALMONT
35285.rate,2.1h111112,2.1111112
96919.rate,5f.8564034,5.8564034
46291.salary,90000***,90000
186417.childexemp,***,0
118171.zip,5j5431,55431
99643.childexemp,***,0
21068.state,VlT,VT
148545.haschild,rN,N
198685.phone,989-6h890,989-6890
89094.childexemp,c0,0
90748.childexemp,300,3300
121059.city,LONGMOTN,LONGMONT
125413.fname,obuo,Nobuo
75705.areacode,30z4,304
21312.state,LF,FL
37815.maritalstatus,,M
49790.fname,uFlong,Fulong
3231.singleexemp,***,0
127408.state,L,IL
18078.childexemp,,0
146003.state,K,AK
24921.haschild,,Y
106270.city,ALLAKAEKT,ALLAKAKET
194787.marriedexemp,***,0
134322.singleexemp,,0
43913.marriedexemp,***,0
155619.marriedexemp,e0,0
77340.city,TOQUERVILLE***,TOQUERVILLE
181383.singleexemp,z159,159
17360.state,CD,DC
136806.areacode,925,952
86098.singleexemp,***,0
77556.marriedexemp,u0,0
140711.haschild,,Y
13537.salary,70000***,70000
18962.areacode,3w04,304
191435.marriedexemp,t0,0
4898.gender,***,F
37114.city,LAS PIEDRwAS,LAS PIEDRAS
183984.singleexemp,***,0
56707.singleexemp,j0,0
61832.haschild,,N
127137.singleexemp,c0,0
7038.gender,***,F
57259.state,H,NH
185403.singleexemp,***,0
60853.gender,rF,F
114984.areacode,08,208
33095.marriedexemp,c0,0
110303.gender,eF,F
68053.zip,82007,82070
137363.childexemp,h0,0
196850.zip,m35579,35579
145713.childexemp,,0
70662.state,lDC,DC
97616.marriedexemp,k0,0
8917.singleexemp,m0,0
191168.areacode,077,707
178797.maritalstatus,,M
132551.city,ALPlINE,ALPINE
183905.state,KA,AK
89880.state,KA,AK
99908.phone,920k-4318,920-4318
188415.zip,02740,20740
162747.areacode,73,573
81333.state,C,DC
89874.haschild,***,Y
170013.lname,eimel,Beimel
8836.gender,***,F
13510.fname,Asufumi,Atsufumi
158597.city,uWASHINGTON,WASHINGTON
30170.state,C,DC
141430.city,OBB ISLAND,COBB ISLAND
91327.fname,Kinglsey,Kingsley
57416.state,D,ND
13426.childexemp,3000***,3000
5890.childexemp,,0
25003.phone,917-506,917-5096
160850.city,ALPHARTTA,ALPHARETTA
135260.childexemp,u0,0
120984.childexemp,,0
121895.phone,885-76w29,885-7629
136406.gender,***,M
136596.singleexemp,k0,0
53245.haschild,,N
159785.phone,978-7730,987-7730
151786.state,KA,AK
76057.haschild,zN,N
55696.state,cDC,DC
113125.singleexemp,***,0
91822.marriedexemp,2400,24500
88789.marriedexemp,***,0
68161.salary,2000e0,20000
867.marriedexemp,,0
104098.zip,5544,5454
184314.rate,00.,0.0
97054.childexemp,***,0
59085.fname,Gyursang,Gyusang
90250.areacode,650,605
171521.rate,3p.07,3.07
5371.gender,***,F
111853.childexemp,,0
105295.lname,Frizsby,Frisby
139987.childexemp,1000***,1000
154807.lname,Rueter,Reuter
131021.singleexemp,,0
188630.childexemp,y0,0
157871.lname,Langackenr,Langacker
44261.lname,Bahnu,Bhanu
155830.state,AtK,AK
21340.state,nDC,DC
174642.state,aNJ,NJ
187904.marriedexemp,4a0,40
161174.state,tVT,VT
40688.lname,cSikka,Sikka
192161.rate,645,6.45
117793.areacode,420,402
134942.haschild,***,Y
76042.phone,630-5a343,630-5343
158968.state,K,AK
20999.state,CD,DC
127010.lname,Tetzlaff***,Tetzlaff
37420.singleexemp,***,0
52699.state,KA,AK
137334.gender,cF,F
6635.rate,0.i0,0.0
118716.zip,83544,83454
118749.lname,adecka,Radecka
56970.areacode,r617,617
10693.state,CD,DC
17604.rate,0h.0,0.0
45309.state,CD,DC
165923.haschild,***,Y
65617.salary,10000,100000
96184.gender,***,M
27141.lname,Plsu,Plus
8674.gender,***,F
189764.haschild,***,N
38819.city,MNILA,MANILA
193531.gender,qM,M
141510.state,pAK,AK
125613.childexemp,4z0,40
979.childexemp,v0,0
4397.rate,.0,0.0
6817.singleexemp,***,0
43991.singleexemp,e0,0
152427.singleexemp,4500***,4500
30570.marriedexemp,***,0
89736.lname,Deikema,Diekema
198232.state,ApK,AK
68419.salary,5000***,5000
176316.state,K,AK
69876.state,C,DC
134245.marriedexemp,n0,0
147736.singleexemp,***,0
25515.childexemp,i0,0
35355.city,FORTa HUNTER,FORT HUNTER
167159.marriedexemp,,0
58702.marriedexemp,,0
197910.haschild,,Y
52570.childexemp,***,0
109036.singleexemp,4w500,4500
132317.marriedexemp,***,0
33928.gender,***,M
159644.singleexemp,,0
9702.singleexemp,n900,900
21542.phone,u884-9859,884-9859
136059.zip,4r4606,44606
176463.singleexemp,,0
42807.state,OgK,OK
23775.singleexemp,***,0
29364.zip,91893,19893
30037.singleexemp,1300***,1300
99883.marriedexemp,n0,0
36034.haschild,pN,N
99507.rate,d0.0,0.0
142511.city,LAYTON,CLAYTON
174910.singleexemp,,0
6376.gender,***,F
66947.state,AaK,AK
137117.haschild,***,N
117687.city,AMAO,AMADO
2672.fname,Ahin,Ahvin
124639.maritalstatus,jS,S
50425.fname,Grad,Gad
113094.state,KA,AK
50513.state,KA,AK
112136.areacode,9n85,985
29803.gender,***,F
147193.zip,18f66,1866
7846.gender,***,F
175597.gender,,F
138147.state,AL,LA
57220.areacode,85,865
93165.gender,gF,F
5878.gender,,F
161936.phone,334-515,334-5815
86315.state,KA,AK
91702.state,AM,MA
162799.lname,Ligtn,Ligten
34019.singleexemp,,0
192035.childexemp,,0
117915.state,JN,NJ
29680.fname,Claue,Claude
47576.state,KO,OK
23603.state,iNJ,NJ
159047.state,K,AK
36396.marriedexemp,600,6600
166826.fname,Takaahru,Takaharu
112719.state,lAK,AK
41840.childexemp,k0,0
5500.childexemp,,0
64570.phone,623-62a66,623-6266
55675.zip,3354,33954
100347.zip,286,2806
189045.rate,50.,5.0
161929.lname,Biari,Bihari
83712.city,ANADARO,ANADARKO
103021.marriedexemp,,0
182146.marriedexemp,q0,0
96825.childexemp,***,0
69079.rate,59232907,5.9232907
46899.childexemp,300,3300
46502.areacode,92,912
80785.marriedexemp,,0
8688.gender,***,F
171829.areacode,650,605
109053.childexemp,,0
64832.gender,,F
134505.city,ANCHOAGE,ANCHORAGE
5377.gender,hF,F
111010.zip,2078,21078
199011.singleexemp,100,1000
72770.lname,Kopelaar,Koppelaar
137968.childexemp,***,0
135912.gender,***,M
31652.singleexemp,y0,0
101769.areacode,5j80,580
35782.maritalstatus,lS,S
64373.state,C,DC
154131.singleexemp,,0
198648.phone,171-6870,711-6870
194858.haschild,,Y
24899.state,PzR,PR
132584.childexemp,,0
144168.state,K,AK
159519.marriedexemp,r0,0
90735.lname,yMontresor,Montresor
7708.state,qMO,MO
75847.state,jAK,AK
178771.singleexemp,,0
50534.state,JN,NJ
38525.marriedexemp,***,0
193607.state,KA,AK
9620.state,aDC,DC
109973.gender,vM,M
126823.state,DM,MD
62541.gender,,M
56880.lname,ripathy,Tripathy
99586.fname,Lias,Linas
90686.maritalstatus,pS,S
174096.state,S,MS
49951.childexemp,r0,0
35766.city,ALpDEN,ALDEN
107812.city,GROE,GROVE
187951.salary,0000,30000
88928.state,AzK,AK
38103.lname,Koekny,Kokeny
175292.marriedexemp,,0
58916.singleexemp,u0,0
131320.childexemp,,0
167001.salary,10000,100000
132612.gender,***,F
191409.gender,,M
82431.singleexemp,,0
86190.lname,Benrgstra,Bergstra
56400.zip,2151,22151
146961.gender,***,M
22269.childexemp,g0,0
153497.maritalstatus,***,S
111523.rate,4r.63,4.63
138687.fname,aminder,Raminder
55315.rate,.30,3.0
153423.marriedexemp,***,0
73473.areacode,08,808
5381.salary,1500z0,15000
144047.childexemp,20c00,2000
42123.zip,3477,35477
7180.state,CD,DC
179162.zip,8z9106,89106
66189.haschild,***,Y
112473.childexemp,***,0
87867.singleexemp,600,6000
198579.marriedexemp,***,0
51163.state,I,HI
162865.rate,47.5,4.75
165960.marriedexemp,,0
2495.lname,helan,Whelan
122317.haschild,uN,N
151820.marriedexemp,***,0
44346.state,CD,DC
174189.maritalstatus,***,M
183486.state,KA,AK
49371.state,DwC,DC
179163.marriedexemp,24h500,24500
65786.lname,Skzeel,Skeel
126033.marriedexemp,***,0
36009.areacode,399,939
61127.city,ALBUQUERQEU,ALBUQUERQUE
181002.singleexemp,d0,0
168829.gender,,F
117532.marriedexemp,***,0
182817.lname,Meddes***,Meddes
49378.marriedexemp,***,0
140141.haschild,***,N
105912.phone,5w82-7916,582-7916
104327.singleexemp,m0,0
95204.state,ZA,AZ
32261.city,GOOjDING,GOODING
190742.marriedexemp,,0
26244.marriedexemp,,0
9325.rate,5.020367,5.4020367
57409.gender,jM,M
82696.zip,67y146,67146
194437.city,LLENHURST,ALLENHURST
149766.rate,.0,0.0
70514.haschild,***,Y
94573.city,ALTNO,ALTON
27520.rate,5.4444447***,5.4444447
147210.city,AADO,AMADO
51226.haschild,,N
144738.gender,,F
62490.gender,***,F
55309.marriedexemp,0,80
186535.zip,6827,68527
6206.gender,***,F
69136.childexemp,,0
1170.phone,998-3690,998-6390
184738.state,KA,AK
155823.gender,***,F
58674.state,YK,KY
25510.salary,1000,15000
71623.salary,100000***,100000
26099.salary,2500,25000
20749.gender,,F
24187.lname,Diebofld,Diebold
170052.phone,882-0920,882-9020
129397.zip,83584,83548
13092.haschild,***,Y
102471.marriedexemp,300p0,3000
137737.areacode,13,213
121093.gender,iF,F
174800.state,bSD,SD
37514.city,BANCOFT,BANCROFT
121335.singleexemp,,0
71316.fname,Inamn,Inman
82593.phone,3983976,398-3976
60710.maritalstatus,oS,S
5644.gender,sF,F
160665.areacode,702,720
43748.lname,Iion,Iino
50402.state,CD,DC
151610.areacode,01,801
78061.gender,,F
182456.salary,5500p0,55000
121084.haschild,tN,N
175055.singleexemp,,0
147204.singleexemp,0,20
129347.childexemp,***,0
19005.maritalstatus,***,S
23219.marriedexemp,,0
68286.city,ALINE,ALPINE
75190.city,HOPKNITON,HOPKINTON
199815.childexemp,j0,0
75245.city,LISCwO,LISCO
129735.zip,407r30,40730
79150.haschild,lN,N
9996.salary,70000***,70000
123673.marriedexemp,,0
149047.state,IR,RI
45716.state,C,DC
131443.city,SALSBUwRY COVE,SALSBURY COVE
185921.phone,76-5965,776-5965
27045.childexemp,***,0
177447.fname,Valenttinas,Valentinas
5762.gender,,F
175646.areacode,44,404
48389.state,rDC,DC
183510.rate,6.232123,6.1232123
78425.lname,Genleman,Gentleman
33921.city,ALBQUUERQUE,ALBUQUERQUE
20932.state,C,DC
57438.city,ALLENHURT,ALLENHURST
56655.state,C,DC
49413.childexemp,,0
9195.city,yAMARILLO,AMARILLO
170257.state,KA,AK
67574.marriedexemp,,0
111539.maritalstatus,,M
6950.gender,mF,F
12530.phone,56-14768,561-4768
83222.fname,un,Jun
191651.gender,***,F
102657.fname,ulu,Lulu
13540.maritalstatus,***,M
174417.state,VnT,VT
1369.state,CfA,CA
146086.fname,Savad,Saad
192593.rate,90.,9.0
159536.gender,mF,F
48357.singleexemp,u0,0
95574.gender,***,M
151525.zip,6054,86054
98938.childexemp,,0
71135.fname,Inegr,Inger
86303.marriedexemp,,0
50849.childexemp,,0
72904.marriedexemp,y0,0
198760.marriedexemp,w0,0
28086.areacode,n920,920
12715.haschild,***,N
94053.zip,6113,6131
189273.state,Y,KY
125521.childexemp,***,0
169075.phone,14-4395,134-4395
127619.singleexemp,i0,0
172436.phone,5668382,566-8382
72381.state,CD,DC
32103.phone,9127-633,912-7633
9923.maritalstatus,,M
132341.zip,29697,92697
173932.haschild,***,N
760.state,jDC,DC
173730.city,ALBUQUEQRUE,ALBUQUERQUE
72326.singleexemp,y0,0
171639.maritalstatus,wS,S
13079.rate,m0.0,0.0
159614.zip,4686d9,46869
188429.areacode,7m01,701
156985.haschild,***,Y
142143.haschild,,Y
188219.areacode,75,785
79986.state,rAK,AK
49914.salary,5k000,5000
85734.marriedexemp,27x40,2740
67428.marriedexemp,90v00,9000
61440.state,xDC,DC
167540.phone,32-2597,324-2597
88361.childexemp,z0,0
119027.childexemp,***,0
175373.phone,80-6296,180-6296
146153.singleexemp,,0
111956.city,LBION,ALBION
6693.gender,zF,F
14239.childexemp,***,0
166528.childexemp,300,2300
84493.singleexemp,***,0
181994.maritalstatus,,S
7935.gender,wF,F
93733.phone,1u88-6636,188-6636
156358.zip,r41016,41016
84203.fname,Jyang,Juyang
198610.state,KA,AK
100839.fname,Loc,Loic
26767.state,C,DC
61022.lname,Krotpp,Kropp
36906.haschild,,N
28769.rate,0e.0,0.0
180932.state,K,AK
13133.rate,.463,4.63
171442.salary,0000,90000
103637.zip,533,5343
189799.lname,ockusch,Jockusch
168033.marriedexemp,,0
31359.state,AxK,AK
36616.salary,2y5000,25000
84702.haschild,***,Y
196229.rate,0t.0,0.0
193566.state,JN,NJ
63485.childexemp,x0,0
197513.city,ALUTS,ALTUS
170966.marriedexemp,***,0
22115.state,wAK,AK
76847.city,FROESTVILLE,FORESTVILLE
79988.state,DsC,DC
94558.city,WbASHINGTON,WASHINGTON
97942.haschild,jY,Y
15842.lname,Roltem,Rotem
92507.marriedexemp,***,0
147894.city,ALUBQUERQUE,ALBUQUERQUE
108100.state,NyM,NM
57361.rate,00,0.0
8219.gender,zF,F
71419.areacode,4i06,406
52719.state,AhK,AK
136981.state,KA,AK
79909.state,Y,NY
91784.fname,Kity,Kitty
156274.state,KA,AK
117686.childexemp,,0
161045.childexemp,,0
98636.lname,Dasrathy,Dasarathy
3235.singleexemp,c0,0
153664.city,ARTON CITY,BARTON CITY
84591.singleexemp,***,0
6630.gender,,F
51653.lname,Strofuf,Strouf
45525.marriedexemp,***,0
8277.gender,,F
183720.singleexemp,***,0
30959.haschild,,N
145378.city,POHIR,OPHIR
99220.maritalstatus,***,M
195048.childexemp,***,0
180814.gender,,F
107095.marriedexemp,,0
170374.singleexemp,k0,0
103463.state,aVT,VT
165737.salary,25t000,25000
59556.state,DkC,DC
144025.salary,z50000,50000
99126.lname,rule,Brule
60026.marriedexemp,s0,0
96409.childexemp,040,1040
152582.state,KA,AK
5249.zip,667,5667
52570.lname,jMerkl,Merkl
188836.city,AMANAD PARK,AMANDA PARK
132616.haschild,,Y
166587.state,K,AK
170965.areacode,54o1,541
115128.phone,16o5-6933,165-6933
101053.city,kSHOW LOW,SHOW LOW
158562.lname,Kpeefer,Keefer
4615.gender,zF,F
8289.marriedexemp,500,5700
11767.childexemp,t0,0
143349.maritalstatus,rM,M
129742.salary,30000***,30000
79904.state,AI,IA
90639.salary,6000g0,60000
14171.marriedexemp,4500***,4500
5365.gender,,F
141833.childexemp,***,0
150335.salary,20000***,20000
185703.fname,Wusjia,Wujia
99261.gender,wM,M
94931.state,H,OH
187938.areacode,x787,787
155708.state,KA,AK
98010.city,ALCALfDE,ALCALDE
148630.phone,42-3585,142-3585
122412.phone,815-6292,185-6292
5876.gender,***,F
88550.city,ALBUQUEQRUE,ALBUQUERQUE
171996.lname,Kaodda,Kadoda
84130.marriedexemp,w0,0
4953.gender,mF,F
10043.rate,00,0.0
99843.maritalstatus,,S
192177.lname,Hyvnen,Hyvonen
76211.fname,aynarayan,Jaynarayan
91354.state,TV,VT
87327.city,HAMILTvON,HAMILTON
32627.state,KA,AK
77104.city,D SMET,DE SMET
141712.gender,oM,M
54753.city,JACKSONVILLE***,JACKSONVILLE
180040.zip,4664,84664
165285.state,cAK,AK
8299.gender,,F
100066.marriedexemp,,0
126252.salary,0000,90000
19596.childexemp,***,0
131604.fname,Perhsi,Persi
185978.phone,9t73-8614,973-8614
31766.childexemp,***,0
7699.gender,tF,F
177741.salary,000,5000
158503.lname,Khodbaandeh,Khodabandeh
106767.marriedexemp,***,0
43482.state,A,LA
143018.childexemp,f0,0
84888.areacode,12,812
123535.marriedexemp,o0,0
85478.phone,30-4239,310-4239
89059.rate,.410839,7.410839
53526.marriedexemp,g0,0
7288.gender,,F
41132.state,A,CA
82338.fname,Joukzo,Jouko
52938.haschild,***,Y
167065.gender,,F
113515.singleexemp,***,0
90831.haschild,,Y
52463.fname,Geppnio,Geppino
175301.areacode,60,860
130146.state,rAK,AK
197389.state,NcJ,NJ
58563.areacode,60,860
121229.rate,9l.3,9.3
57552.maritalstatus,gS,S
126932.city,NASHWUK,NASHWAUK
172254.singleexemp,***,0
95869.maritalstatus,,S
166394.haschild,kY,Y
26476.salary,n75000,75000
165479.areacode,720,702
138413.city,AdLLARDT,ALLARDT
60563.areacode,221,212
164833.salary,90000***,90000
133540.maritalstatus,***,S
133649.lname,Cojscoy,Coscoy
136214.city,ALCOiVA,ALCOVA
21095.lname,Roujet,Rouet
192184.city,DESHLgER,DESHLER
385.areacode,m443,443
81802.state,C,DC
155825.marriedexemp,,0
98950.marriedexemp,66m00,6600
60368.fname,Hamwid,Hamid
133486.city,CEMEhNT,CEMENT
114424.state,K,AK
72950.singleexemp,100,2100
173763.maritalstatus,,M
156192.state,qAK,AK
65448.gender,,F
2408.singleexemp,c0,0
30598.phone,758-2316,785-2316
8677.gender,***,F
194757.marriedexemp,,0
131003.childexemp,o0,0
26295.state,TM,MT
34938.singleexemp,***,0
123838.state,L,FL
56996.state,NiJ,NJ
131861.haschild,iY,Y
128797.city,BOSE,BOISE
33134.state,X,TX
115254.city,ALLNTOWN,ALLENTOWN
106931.city,BAY CIY,BAY CITY
130498.haschild,lN,N
167744.rate,8.5,8.25
93080.haschild,iY,Y
16257.state,EN,NE
124937.salary,4w5000,45000
67842.salary,1000,10000
145212.fname,Ruus,Rufus
137196.marriedexemp,***,0
92122.fname,Kas,Klas
109879.rate,w9.0,9.0
7225.marriedexemp,***,0
48144.salary,g100000,100000
187787.gender,,M
50815.marriedexemp,,0
38418.lname,Shallfo,Shallof
143381.marriedexemp,***,0
124925.rate,2.537781,2.537718
186426.childexemp,***,0
77311.marriedexemp,a0,0
53413.city,RUPETR,RUPERT
7432.gender,***,F
39869.salary,25000***,25000
6110.gender,***,F
39523.maritalstatus,dS,S
132251.state,M,NM
163367.areacode,37,337
198887.lname,Strot,Strout
83824.childexemp,,0
160954.city,SEHBOYGAN,SHEBOYGAN
70847.rate,d6.0,6.0
28522.rate,4.d75,4.75
55921.city,LNCOLN,LINCOLN
135720.childexemp,,0
89377.rate,6.l0,6.0
59759.rate,.60,6.0
74641.rate,.0,0.0
26056.state,C,DC
188852.fname,aYm,Yam
162823.fname,Suhbas,Subhas
75756.childexemp,***,0
88917.state,OlR,OR
129598.state,R,AR
131395.state,K,AK
79610.lname,Miktas,Mitkas
199242.maritalstatus,bS,S
96390.city,xALIX,ALIX
64745.gender,***,M
130959.rate,90.,9.0
195029.zip,57340,57430
106300.lname,Crwther,Crowther
29045.state,DdC,DC
91413.state,N,IN
116961.state,nNJ,NJ
35355.phone,183t-2585,183-2585
159524.fname,Senke,Soenke
179485.state,AL,LA
101900.maritalstatus,aS,S
196085.city,SAL LAKE CITY,SALT LAKE CITY
130666.singleexemp,u40,40
91221.childexemp,o0,0
37261.haschild,***,Y
143116.lname,Hass,Haass
17137.childexemp,3030,3300
49518.state,qKY,KY
41881.salary,x55000,55000
188806.childexemp,h0,0
112467.singleexemp,***,0
150042.phone,915-4624,915-4264
74957.singleexemp,l0,0
37605.city,ADLRICH,ALDRICH
87919.childexemp,2805,2850
162698.maritalstatus,wM,M
86295.gender,,F
81652.salary,n85000,85000
83536.areacode,137,317
140315.zip,i22965,22965
187137.childexemp,***,0
79153.state,C,DC
135333.fname,ian,Qian
59951.haschild,,N
114991.gender,kM,M
170203.singleexemp,l0,0
179685.haschild,uN,N
23524.city,GRASSYy BUTTE,GRASSY BUTTE
137814.state,AW,WA
178847.childexemp,e0,0
30766.lname,anker,Yanker
68022.lname,Sluzt,Slutz
52969.lname,Sluier,Sluizer
105394.salary,5500y0,55000
4355.haschild,lY,Y
49637.childexemp,1300***,1300
8821.gender,***,F
174104.zip,95684,95864
135980.state,NwJ,NJ
4725.singleexemp,d0,0
147811.childexemp,,0
132909.marriedexemp,***,0
150529.singleexemp,1004,1040
198209.maritalstatus,,S
123676.fname,Nina,Nian
172024.marriedexemp,12000***,12000
88500.state,OmH,OH
4703.gender,***,F
117758.singleexemp,***,0
181714.phone,361-851,361-8521
55763.areacode,04,504
11528.gender,***,M
36706.rate,7p.0,7.0
199459.fname,Zoel,Zohel
23559.areacode,2i62,262
14244.marriedexemp,b0,0
145589.state,KkS,KS
167342.city,ALBUQUREQUE,ALBUQUERQUE
5773.gender,rF,F
19302.phone,5t56-8894,556-8894
63718.state,gND,ND
115852.childexemp,4a0,40
149495.state,J,NJ
4901.haschild,,N
110108.marriedexemp,***,0
25989.maritalstatus,***,M
183717.marriedexemp,42e00,4200
130486.fname,aPulette,Paulette
182090.singleexemp,***,0
110981.salary,s40000,40000
51660.childexemp,,0
67951.marriedexemp,,0
83460.childexemp,,0
113872.state,dAK,AK
174489.marriedexemp,***,0
74842.state,H,NH
156701.areacode,60o5,605
165609.marriedexemp,,0
74547.haschild,wN,N
8532.state,C,DC
31450.maritalstatus,,M
62085.state,KA,AK
107234.haschild,sY,Y
173254.marriedexemp,l0,0
96505.gender,oM,M
196857.singleexemp,,0
98645.childexemp,227,272
130431.rate,.6019895,3.6019895
147229.haschild,,Y
87561.singleexemp,b0,0
45193.singleexemp,***,0
101805.zip,548b48,54848
8305.gender,,F
48061.childexemp,,0
125770.haschild,***,N
67296.childexemp,a0,0
90003.marriedexemp,***,0
110226.salary,30000***,30000
155822.marriedexemp,h0,0
105198.state,K,AK
12573.singleexemp,,0
34126.city,EASTNO,EASTON
76018.childexemp,***,0
175359.state,JN,NJ
52694.state,AgK,AK
162289.fname,hStelios,Stelios
156820.singleexemp,1030,1300
148412.marriedexemp,s0,0
186345.state,T,MT
172113.zip,77801,77081
77594.state,C,DC
6836.rate,.0,5.0
97952.marriedexemp,,0
169848.zip,2543,28543
1203.rate,.11,4.11
169908.maritalstatus,,S
83033.childexemp,,0
88728.childexemp,f0,0
146745.phone,7d09-2605,709-2605
134728.childexemp,v0,0
4618.gender,,F
134022.state,KA,AK
175544.phone,353-433,353-6433
64160.gender,***,M
188856.lname,Staba,Staab
134689.lname,Etervic,Eterovic
38214.rate,r3.0,3.0
164477.childexemp,,0
104456.rate,5w.0,5.0
35900.lname,Weingarzten,Weingarten
32531.haschild,,N
10371.city,ANAHOAL,ANAHOLA
104384.gender,,M
62704.city,dBRANDON,BRANDON
74470.gender,tF,F
159231.salary,07000,70000
168092.maritalstatus,,M
194662.marriedexemp,4000***,4000
27234.childexemp,c0,0
6377.gender,***,F
78477.marriedexemp,,0
53837.state,C,DC
129280.singleexemp,g0,0
38841.childexemp,22,272
98785.city,STENS,STEENS
82414.rate,5u.0,5.0
7155.gender,dF,F
27447.rate,90,9.0
192624.salary,40000***,40000
105052.maritalstatus,fM,M
70743.singleexemp,,0
72700.city,ANATOEN,ANATONE
46437.singleexemp,x0,0
82796.state,K,AK
72372.singleexemp,***,0
142229.marriedexemp,,0
188415.haschild,rY,Y
80291.rate,.567322,5.567322
93896.marriedexemp,b0,0
169845.childexemp,***,0
128811.singleexemp,k3300,3300
130693.rate,4.96758,4.967658
9018.gender,***,F
146438.city,BRYAN ROAD,BRYANS ROAD
198199.maritalstatus,uS,S
97539.gender,***,F
36018.childexemp,,0
88461.salary,35000***,35000
50085.areacode,3k07,307
82301.city,BOIES,BOISE
93002.gender,,F
112202.maritalstatus,***,M
22224.childexemp,e0,0
198580.singleexemp,***,0
620.state,LA,AL
131500.salary,7000d0,70000
188588.city,ALPIEN,ALPINE
170448.maritalstatus,,S
169389.city,FvLORENCE,FLORENCE
138001.zip,27150,27105
9051.gender,,F
96452.city,AAMGON,AMAGON
155881.areacode,53,573
457.haschild,***,N
48228.marriedexemp,y206,206
135028.singleexemp,n0,0
43783.singleexemp,***,0
40293.zip,4d949,4949
2877.zip,206z03,20603
18394.haschild,***,Y
66122.rate,.93,9.3
95661.maritalstatus,vS,S
177860.maritalstatus,fM,M
26939.haschild,,N
176512.fname,Umets,Umest
180331.state,D,ID
118227.lname,Pea,Peha
191885.rate,00,0.0
68942.fname,Huzevfa,Huzefa
161293.city,ALLGOD,ALLGOOD
37134.zip,j24124,24124
182366.salary,2000,20000
31227.state,CD,DC
26190.city,OIL ICTY,OIL CITY
155176.marriedexemp,k0,0
87279.childexemp,t0,0
178176.childexemp,***,0
29337.state,K,AK
37669.singleexemp,,0
49561.lname,Vasek,Varsek
184762.marriedexemp,4n950,4950
65483.fname,iromu,Hiromu
6923.gender,***,F
95671.state,IR,RI
19964.rate,34,3.4
95970.rate,e4.7976766,4.7976766
151534.areacode,082,802
37358.salary,20000***,20000
8259.gender,sF,F
133235.maritalstatus,,M
29963.state,tDC,DC
174108.childexemp,***,0
189236.state,KA,AK
179801.salary,7000,70000
5911.gender,xF,F
116797.childexemp,t0,0
127604.city,jPARDEEVILLE,PARDEEVILLE
31516.zip,122,1262
163858.phone,69-2691,692-2691
34975.maritalstatus,***,M
49048.childexemp,300,3300
195802.phone,583-2382,538-2382
12028.areacode,50d4,504
186336.lname,Zeingoni,Zingoni
48420.areacode,02,602
59705.singleexemp,,0
105798.childexemp,g0,0
196988.state,K,AK
139137.salary,20000***,20000
75240.state,C,DC
110603.haschild,xY,Y
17188.rate,5.k0,5.0
194224.fname,Younwuoo,Younwoo
154394.maritalstatus,,S
152123.phone,123-4277***,123-4277
106498.phone,507-882,507-8892
8446.city,MIDVALoE,MIDVALE
32178.gender,eF,F
153506.zip,501t08,50108
101845.marriedexemp,,0
189863.haschild,bN,N
69374.fname,cHyung,Hyung
93164.maritalstatus,,M
57578.rate,3.7k73037,3.773037
160050.singleexemp,y0,0
1526.areacode,z815,815
46695.state,DxC,DC
150071.marriedexemp,***,0
5860.rate,00.,0.0
65507.state,uDC,DC
191689.city,LLEN,ALLEN
42716.phone,03-3679,203-3679
55688.fname,Gopla,Gopal
189602.marriedexemp,***,0
16986.city,PHOENwIX,PHOENIX
136500.state,AW,WA
198952.childexemp,l0,0
127334.singleexemp,***,0
162788.areacode,147,417
143274.marriedexemp,,0
87394.city,ALBUQUERQEU,ALBUQUERQUE
60890.state,sAZ,AZ
166062.singleexemp,,0
189898.maritalstatus,,M
28805.city,VEyRGENNES,VERGENNES
168804.childexemp,33j00,3300
57639.state,C,DC
48088.maritalstatus,***,M
73642.marriedexemp,q0,0
59026.haschild,***,Y
177472.childexemp,a0,0
4470.marriedexemp,18,318
32969.zip,7436,57436
150485.marriedexemp,,0
121435.childexemp,200,2000
59483.fname,Hzaichen,Haichen
91514.haschild,***,Y
150788.marriedexemp,r0,0
100026.zip,650,6250
79261.childexemp,***,0
145287.marriedexemp,7510,7150
