22197.lname,Lceijenhorst,Leijenhorst
42685.state,Z,AZ
3874.city,VEGAj ALTA,VEGA ALTA
48578.marriedexemp,***,0
41988.marriedexemp,,0
46932.marriedexemp,u0,0
7912.haschild,***,Y
48402.marriedexemp,u0,0
39529.gender,qM,M
12122.state,DcC,DC
1385.maritalstatus,oS,S
9286.zip,4v0964,40964
26897.gender,***,F
39656.maritalstatus,***,S
45580.salary,n85000,85000
45402.marriedexemp,x0,0
28179.state,bNJ,NJ
20888.rate,w5.3,5.3
33564.city,CENTER HoARBOR,CENTER HARBOR
3280.areacode,3t04,304
42627.maritalstatus,,S
23909.state,H,NH
48323.marriedexemp,j0,0
18580.childexemp,o0,0
12434.childexemp,u0,0
6570.city,HLUALOA,HOLUALOA
27590.state,KO,OK
22694.singleexemp,,0
42050.zip,9824,99824
24671.phone,30-9931,309-9931
25763.gender,***,F
17524.rate,00,0.0
23677.salary,7500,75000
24400.gender,***,M
43451.fname,hui,Shui
41.lname,xAuinger,Auinger
216.phone,78-8242,781-8242
47254.childexemp,,0
38426.gender,dM,M
26961.salary,i60000,60000
14741.rate,1.382699,1.3826939
42803.state,CS,SC
22616.singleexemp,l0,0
13122.rate,0h.0,0.0
26185.state,JN,NJ
48511.state,ZA,AZ
842.fname,Okar,Onkar
14763.maritalstatus,,S
6411.state,kNJ,NJ
21098.state,ZA,AZ
6224.gender,,F
19458.marriedexemp,,0
7576.childexemp,u0,0
6741.city,CqANTON,CANTON
16607.gender,jF,F
7999.state,hDC,DC
16657.phone,791-1932,791-1392
48370.gender,***,F
34956.areacode,065,605
5912.state,C,DC
42159.childexemp,e0,0
3068.phone,439-7207,439-2707
9426.gender,zF,F
44725.haschild,***,Y
28777.singleexemp,f0,0
46447.zip,26q374,26374
28935.rate,3.093855,3.0493855
23079.lname,Lecno,Lecon
13067.state,AfZ,AZ
20288.childexemp,,0
42374.haschild,***,N
27796.childexemp,c0,0
47226.salary,100s000,100000
9415.haschild,fN,N
8561.maritalstatus,wS,S
41590.maritalstatus,,M
33919.gender,pF,F
44181.zip,w71902,71902
28174.singleexemp,***,0
20422.singleexemp,***,0
37522.childexemp,t0,0
41087.singleexemp,l0,0
37575.singleexemp,z0,0
20759.fname,Slmi,Slim
1583.rate,6.y0,6.0
26805.singleexemp,***,0
28126.marriedexemp,,0
36789.lname,Dlolery,Dollery
12917.city,LAKSEIDE,LAKESIDE
40099.singleexemp,m0,0
41276.areacode,9i71,971
12078.state,AaZ,AZ
30143.zip,403f87,40387
28282.marriedexemp,,0
48251.marriedexemp,,0
26043.city,CAPE FAcIR,CAPE FAIR
49709.city,CANNN BALL,CANNON BALL
41888.childexemp,a0,0
42215.singleexemp,***,0
21868.childexemp,***,0
4967.marriedexemp,,0
5416.maritalstatus,***,M
20232.state,J,NJ
7930.maritalstatus,uM,M
27418.haschild,mN,N
6376.phone,22-3669,522-3669
39624.singleexemp,3f300,3300
37014.salary,7500,75000
7848.lname,upu,Lupu
29647.state,Z,AZ
8736.gender,oF,F
11673.state,CD,DC
10413.gender,aF,F
14699.lname,Rosne,Rosen
42255.state,NoC,NC
21441.gender,pF,F
7467.salary,6000u0,60000
30984.marriedexemp,000,2000
821.city,bHONOLULU,HONOLULU
8174.childexemp,e0,0
7554.lname,Mfitzlaff,Mitzlaff
18789.gender,***,F
39733.childexemp,,0
2052.zip,6d3902,63902
45139.gender,lM,M
8668.city,FOS,FOSS
49832.haschild,,Y
42172.city,CASANOAV,CASANOVA
20815.singleexemp,3300***,3300
5438.lname,Kobar,Korbar
40080.lname,sMahony,Mahony
19985.singleexemp,,0
29965.singleexemp,e0,0
46596.rate,.0,0.0
31924.gender,qM,M
23182.city,CAROpLINA,CAROLINA
41138.rate,1.7154176,1.7154167
25448.marriedexemp,f0,0
8505.fname,Deirck,Derick
27658.lname,Sktauduhar,Stauduhar
44961.fname,Itzychak,Itzchak
46627.areacode,810,801
40424.city,CENTAL FALLS,CENTRAL FALLS
34307.rate,00.,0.0
20360.haschild,lY,Y
3629.state,K,OK
33154.salary,9500,95000
34089.childexemp,0,20
6643.marriedexemp,k0,0
16526.singleexemp,***,0
36388.areacode,7v57,757
40122.rate,.60,6.0
27262.marriedexemp,***,0
34672.gender,qM,M
34242.phone,r315-5277,315-5277
35028.singleexemp,***,0
29541.singleexemp,,0
34765.gender,,F
49090.gender,***,F
31672.lname,Reesnkaug,Reenskaug
47447.lname,Bea,Bae
9252.marriedexemp,x0,0
8395.childexemp,4r0,40
46808.city,ACRLTON,CARLTON
1374.salary,30l000,30000
19076.zip,20587,20857
22553.marriedexemp,l0,0
44987.haschild,,Y
8243.state,zNJ,NJ
3087.childexemp,o0,0
2232.city,STAE UNIVERSITY,STATE UNIVERSITY
16683.rate,50.,5.0
2013.gender,lM,M
16664.phone,762-54i28,762-5428
10900.childexemp,e0,0
25810.gender,,F
49758.marriedexemp,l0,0
48614.childexemp,l0,0
41968.salary,30000***,30000
26722.childexemp,,0
43234.maritalstatus,iM,M
9453.city,KEAREY,KEARNEY
29189.state,AtZ,AZ
21476.fname,gTulika,Tulika
47887.gender,,F
39390.city,PROEBRTA,PROBERTA
13472.haschild,,Y
29482.childexemp,013,103
38634.marriedexemp,***,0
25321.state,TU,UT
34025.phone,500-479,500-3479
48154.areacode,51,251
4688.city,ALKNAGIK,ALEKNAGIK
47928.phone,96-8887,976-8887
43178.gender,,F
28739.phone,745-1799,475-1799
3693.salary,4000,45000
46977.lname,Haskisn,Haskins
47587.state,AeZ,AZ
408.gender,yM,M
45151.fname,Ttuo,Tatuo
15374.phone,215-9270,215-9207
21556.marriedexemp,,0
2325.state,DzC,DC
40472.maritalstatus,,M
18920.gender,,F
40634.state,T,MT
45914.rate,53.,5.3
47366.marriedexemp,,0
39622.childexemp,,0
3503.fname,Ouddvar,Oddvar
36561.phone,312-9z605,312-9605
45597.city,CANNONILLE,CANNONVILLE
41189.childexemp,g0,0
6321.state,C,DC
23896.city,CASER,CASPER
22995.marriedexemp,u0,0
48851.city,CARPENTgER,CARPENTER
38234.singleexemp,p0,0
39509.zip,51419,54119
3602.areacode,039,309
1196.state,C,DC
49944.childexemp,i0,0
4142.singleexemp,,0
35909.zip,3m2568,32568
20842.fname,Kaliqeu,Kalique
36771.childexemp,***,0
45023.singleexemp,,0
18063.haschild,,N
47489.marriedexemp,08,80
38789.gender,,F
22433.gender,kF,F
46417.state,SK,KS
18870.haschild,eY,Y
32047.salary,01000,10000
5135.haschild,zY,Y
19149.marriedexemp,z0,0
15288.state,NeJ,NJ
37960.maritalstatus,vM,M
33367.state,GpA,GA
15971.childexemp,h1900,1900
11474.gender,hM,M
39473.salary,5000,15000
230.haschild,***,Y
45618.city,ANNEL CITY,CANNEL CITY
20454.marriedexemp,***,0
23831.marriedexemp,3n000,3000
13000.rate,.95,5.95
19411.gender,,M
42620.salary,35000***,35000
42121.city,CAROvLINA,CAROLINA
3297.gender,***,F
38154.state,Z,AZ
19240.maritalstatus,kM,M
19649.state,vNJ,NJ
32195.phone,466b-5061,466-5061
34776.lname,Kfale,Kale
17071.zip,54706,54760
26665.lname,mCannell,Cannell
48606.areacode,40x1,401
12466.state,ZA,AZ
47490.singleexemp,,0
3389.singleexemp,x0,0
24470.gender,,F
46172.childexemp,040,1040
14155.city,CASoCILLA,CASCILLA
27559.salary,8000,80000
16217.salary,3z0000,30000
26003.gender,***,M
604.state,CD,DC
2723.state,C,DC
226.salary,30500,35000
47534.zip,9f0251,90251
47172.state,E,NE
45148.singleexemp,***,0
20243.city,TqULARE,TULARE
36724.state,AG,GA
2652.gender,oF,F
29801.gender,,F
39683.haschild,,Y
31801.gender,gF,F
19976.maritalstatus,,S
47199.childexemp,310,3100
29862.phone,710-652,710-3652
25982.lname,Schrumann,Schurmann
42896.areacode,4u78,478
14542.childexemp,g0,0
5739.marriedexemp,,0
14992.rate,6.48,6.84
40265.phone,52-2229,452-2229
18073.marriedexemp,6y600,6600
15014.zip,759,795
23301.singleexemp,q0,0
46323.singleexemp,***,0
34260.areacode,50r8,508
14576.lname,eZadally,Zeadally
49523.city,SUMERDALE,SUMMERDALE
12030.rate,.9,3.9
37690.marriedexemp,***,0
49074.childexemp,,0
16375.state,ZA,AZ
13851.childexemp,,0
10783.gender,,F
29822.gender,,M
30178.rate,2.03e08332,2.0308332
41216.singleexemp,***,0
11869.lname,Sturble,Struble
33113.singleexemp,33v00,3300
24523.rate,3.04938p55,3.0493855
33913.childexemp,***,0
9103.phone,29-5269,429-5269
46922.gender,eM,M
20859.gender,hF,F
27355.phone,11-38967,113-8967
32336.state,uNJ,NJ
27100.rate,0s.0,0.0
8202.rate,.0,6.0
32460.zip,721z79,72179
27745.state,uNJ,NJ
21251.state,ZA,AZ
39350.fname,Raokuf,Raouf
1248.singleexemp,,0
32066.zip,0630,50630
533.rate,.63,4.63
6884.zip,4131,41831
49242.maritalstatus,***,M
22272.fname,Narnker,Naranker
33859.gender,vF,F
19339.marriedexemp,,0
38917.childexemp,,0
40495.gender,***,M
13921.areacode,904,940
46149.marriedexemp,p0,0
10833.singleexemp,,0
40971.fname,Concqepcion,Concepcion
20875.zip,6807,68037
33875.singleexemp,2100***,2100
22809.marriedexemp,420,4200
47462.fname,Kriti,Krithi
44896.city,CANY,CANEY
31504.gender,uF,F
48173.childexemp,y0,0
36063.haschild,bN,N
6206.marriedexemp,x0,0
39359.areacode,292,229
30701.marriedexemp,,0
17204.haschild,***,N
25032.childexemp,,0
35190.gender,***,F
3813.childexemp,,0
19205.state,Z,AZ
41188.lname,Rapn,Rapin
36559.areacode,90,970
48611.state,AiZ,AZ
44050.state,yNE,NE
2896.rate,0.m0,0.0
26414.city,cPITTSBURGH,PITTSBURGH
34593.haschild,sN,N
7324.lname,Daencki,Danecki
46800.salary,0000,50000
838.phone,1147909,114-7909
27891.haschild,***,Y
49807.marriedexemp,100,1400
39854.maritalstatus,,M
13135.areacode,521,251
22504.city,DUaNKIRK,DUNKIRK
20452.gender,***,F
21636.singleexemp,250,2250
24731.marriedexemp,000,3000
49422.singleexemp,,0
40631.areacode,05,505
37802.state,Z,AZ
37860.phone,143-341,143-3441
40661.singleexemp,,0
25867.city,FLUSHIGN,FLUSHING
15420.fname,Athusi,Athushi
48885.childexemp,,0
49994.singleexemp,h0,0
15563.singleexemp,***,0
13119.singleexemp,p0,0
22706.singleexemp,2250***,2250
9906.childexemp,n0,0
49428.state,Z,AZ
20798.state,qLA,LA
31786.state,Z,AZ
35876.childexemp,v0,0
37072.lname,Ljubodraa,Ljubodraga
32754.city,CAPITOL HEGHTS,CAPITOL HEIGHTS
40335.gender,,F
49903.areacode,50m7,507
31755.state,R,OR
21906.gender,***,M
29738.zip,99601,99610
32292.singleexemp,,0
28061.state,R,PR
26779.state,Z,AZ
20969.rate,3.999887,3.9998987
4613.marriedexemp,***,0
5859.haschild,***,N
48803.rate,.0,0.0
17805.phone,785-e9109,785-9109
31760.city,NDEAVOR,ENDEAVOR
25805.childexemp,v0,0
40178.salary,8500,85000
34780.haschild,kY,Y
41365.marriedexemp,,0
45231.state,NkJ,NJ
33793.state,sAZ,AZ
31195.childexemp,,0
4814.fname,Laua,Laura
22804.childexemp,1000***,1000
42477.haschild,eY,Y
45516.areacode,v478,478
46434.maritalstatus,nS,S
14687.maritalstatus,,S
35359.salary,53000,35000
16752.haschild,iN,N
40475.areacode,30,430
9035.state,DsC,DC
14327.salary,4500,45000
38581.singleexemp,***,0
47258.zip,54003,45003
12944.marriedexemp,p0,0
20380.city,MONTORT,MONTFORT
37194.city,aMC LEOD,MC LEOD
30696.zip,97477***,97477
6807.phone,m350-4090,350-4090
20445.city,CAPMTON,CAMPTON
20868.gender,dF,F
46469.haschild,,N
21224.phone,541-3967,541-3976
35410.zip,583p35,58335
33899.singleexemp,1h000,1000
9583.childexemp,x0,0
28833.childexemp,***,0
7071.marriedexemp,,0
32855.singleexemp,***,0
44508.maritalstatus,vS,S
7396.singleexemp,,0
5546.salary,50500,55000
24214.childexemp,***,0
2675.rate,.0,0.0
12865.childexemp,***,0
46685.gender,***,M
43196.rate,2.33l53226,2.3353226
41952.marriedexemp,***,0
22600.gender,,M
290.state,CD,DC
18418.salary,7000,70000
7890.rate,00,0.0
7148.state,xAZ,AZ
24547.city,CASPEhR,CASPER
6675.city,WACOTT,WALCOTT
10731.fname,us,Gus
19581.fname,Zhnghui,Zhonghui
48885.phone,186-6r550,186-6550
11727.gender,pF,F
44544.childexemp,,0
46565.state,ZA,AZ
45222.areacode,x423,423
14803.city,CARRIZcOZO,CARRIZOZO
44831.state,AcZ,AZ
38391.singleexemp,300,3300
12133.state,GuA,GA
13435.salary,20a000,20000
44110.state,O,MO
40727.maritalstatus,***,S
46517.marriedexemp,,0
12944.state,mDC,DC
21621.salary,8000v0,80000
21879.maritalstatus,***,S
16641.marriedexemp,***,0
32044.marriedexemp,,0
41781.city,OCRNWALL,CORNWALL
12202.singleexemp,x0,0
43097.city,RIDEWAY,RIDGEWAY
38839.state,ZA,AZ
27015.areacode,88,848
46538.salary,0000,70000
7212.areacode,61,641
11890.gender,vF,F
43998.gender,,F
46836.rate,9q.0,9.0
16583.rate,78,7.8
43978.rate,5d.75,5.75
47411.fname,hNajmi,Najmi
38828.rate,5.755788,5.575788
31963.rate,7q.0,7.0
44468.childexemp,q0,0
44073.childexemp,m0,0
21788.city,VERNbON,VERNON
30444.city,CASPwER,CASPER
32134.gender,***,F
1499.state,aDC,DC
5686.rate,.07,3.07
37643.gender,pF,F
38657.marriedexemp,***,0
41231.zip,j27697,27697
37178.gender,,F
48020.rate,a9.3,9.3
31453.gender,,F
26973.childexemp,x0,0
47701.lname,tRanze,Ranze
2709.zip,56w208,56208
42008.city,LACONIqA,LACONIA
22961.rate,8.52,8.25
12855.salary,7000,70000
21232.state,D,ID
7315.haschild,***,Y
18735.marriedexemp,,0
24609.marriedexemp,***,0
18354.state,AuZ,AZ
10402.lname,Hooer,Hooker
31839.singleexemp,y0,0
37981.singleexemp,2b100,2100
28261.haschild,,N
32765.phone,8x28-6432,828-6432
40371.city,CARI,CARMI
21890.marriedexemp,***,0
27022.city,LEI,LEHI
32057.childexemp,,0
442.state,C,DC
17446.haschild,,Y
48610.marriedexemp,***,0
48212.gender,***,M
35078.areacode,510,501
38231.singleexemp,21x00,2100
39411.singleexemp,***,0
1724.state,R,PR
35264.lname,lElsanadidi,Elsanadidi
46537.haschild,,N
23274.childexemp,330,3300
2234.fname,Sylvai,Sylvia
21747.city,CARROjLLTON,CARROLLTON
28567.singleexemp,,0
36032.city,WOODBOUeRNE,WOODBOURNE
17116.state,xNJ,NJ
45818.gender,,M
23029.state,I,MI
47374.singleexemp,h0,0
43093.singleexemp,***,0
385.singleexemp,2o0,20
33285.zip,9e9602,99602
45309.childexemp,s0,0
48368.childexemp,***,0
1544.zip,1650,81650
24506.zip,s76901,76901
37934.marriedexemp,l0,0
10723.salary,550z00,55000
13515.state,ObR,OR
7638.haschild,,Y
37422.singleexemp,m0,0
33135.zip,4l7403,47403
41940.zip,7166,71166
28989.areacode,2o69,269
29715.city,DES MIONES,DES MOINES
42208.marriedexemp,3080,3800
21391.city,CASATNER,CASTANER
24113.singleexemp,200,2000
30088.fname,Nataka,Naotaka
25736.childexemp,***,0
30126.lname,Lduolph,Ludolph
9574.state,J,NJ
28692.marriedexemp,,0
34318.zip,409,4079
32548.gender,cF,F
26804.childexemp,2000***,2000
23007.marriedexemp,r80,80
22637.city,BEAjCH,BEACH
23344.gender,kM,M
25679.areacode,9p14,914
3947.state,xDC,DC
16599.city,xCANTON,CANTON
26966.gender,jF,F
12362.singleexemp,v0,0
876.salary,70000***,70000
32922.city,CHAPNI,CHAPIN
16677.phone,1599550,159-9550
33952.childexemp,,0
25898.childexemp,q0,0
40664.city,CAPBELLSPORT,CAMPBELLSPORT
49961.childexemp,***,0
11369.childexemp,w0,0
43030.state,IyN,IN
33374.singleexemp,330,3300
36090.state,ZA,AZ
13861.marriedexemp,***,0
39630.lname,Bestvaros,Bestavros
32608.state,Z,AZ
8144.city,AMP H M SMITH,CAMP H M SMITH
36503.childexemp,u0,0
41788.phone,u756-4229,756-4229
33487.lname,Azcevedo,Acevedo
37155.lname,Mawpatari,Mawatari
24509.zip,6899,68939
2485.rate,60,6.0
47884.rate,.307,3.07
16682.city,SbCRANTON,SCRANTON
8349.lname,Pjiola,Piola
41826.fname,Ahlme,Ahlem
24647.marriedexemp,o0,0
41020.zip,400e08,40008
25883.childexemp,,0
30548.zip,9564,95684
43136.zip,15u265,15265
8720.singleexemp,***,0
19175.city,CtASTLEFORD,CASTLEFORD
11125.state,OM,MO
22748.marriedexemp,***,0
40700.phone,6p65-8080,665-8080
26469.childexemp,***,0
22798.marriedexemp,,0
9191.singleexemp,z0,0
35017.city,HUEN,HULEN
48674.marriedexemp,z0,0
15445.state,JN,NJ
42946.salary,58000,85000
7877.state,J,NJ
2301.salary,90f000,90000
20774.lname,Petts,Pettis
43940.singleexemp,d0,0
44990.marriedexemp,,0
7192.city,gCHESAPEAKE,CHESAPEAKE
40980.state,ZA,AZ
48664.lname,xPolson,Polson
26974.gender,***,M
41573.childexemp,00,900
2937.city,ARLINGTNO,ARLINGTON
47749.gender,,F
18573.state,A,IA
9177.salary,58000,85000
5501.fname,Shubhndu,Shubhendu
7870.state,C,DC
34872.haschild,,N
28953.lname,Schwantnecr,Schwantner
1123.phone,977-102,977-2102
45938.singleexemp,o0,0
5962.state,C,DC
38709.city,CeARSON CITY,CARSON CITY
25960.city,OGLDENDALE,GOLDENDALE
17191.childexemp,f0,0
37346.state,N,TN
11077.haschild,,Y
44396.childexemp,y0,0
49875.childexemp,00,900
15498.marriedexemp,4t0,40
14780.maritalstatus,,S
43471.maritalstatus,,M
40587.areacode,042,402
769.fname,dSoheil,Soheil
29956.city,CAPTAINv COOK,CAPTAIN COOK
17693.state,C,DC
31264.marriedexemp,***,0
27639.salary,0000,80000
9444.childexemp,1200***,1200
20834.maritalstatus,tS,S
41230.city,ANTWELL,CANTWELL
37900.fname,Syunssuke,Syunsuke
38822.gender,***,F
27739.phone,451-84d68,451-8468
16512.maritalstatus,mS,S
27524.phone,10-1095,170-1095
4813.singleexemp,,0
38187.maritalstatus,***,S
26525.state,yAZ,AZ
32013.gender,,F
22590.singleexemp,,0
22087.gender,nF,F
23545.gender,,F
28178.singleexemp,***,0
18976.childexemp,475,2475
44348.singleexemp,g0,0
16590.city,CAMTPON,CAMPTON
36606.marriedexemp,600,6600
11960.salary,8s5000,85000
30637.state,E,DE
1993.phone,332-b7701,332-7701
44757.marriedexemp,,0
21398.phone,167-46x21,167-4621
15885.singleexemp,***,0
28238.areacode,662***,662
30559.gender,,F
46944.fname,Jarolsav,Jaroslav
40453.state,A,CA
19238.city,MOUNTAuIN HOME,MOUNTAIN HOME
16634.gender,,M
7364.state,A,CA
15416.lname,Grispwold,Griswold
47332.areacode,05,505
13646.zip,e80160,80160
15763.zip,9052,59052
24685.marriedexemp,v0,0
48957.salary,8000,85000
45466.city,MORRdIS,MORRIS
13796.lname,oPgrzeba,Pogrzeba
24925.city,SAIN PAUL,SAINT PAUL
9651.zip,34723,43723
11206.childexemp,,0
7439.salary,56000,65000
14206.salary,350t00,35000
29440.phone,749-j8013,749-8013
15704.state,hAZ,AZ
45033.haschild,jY,Y
30861.city,ALBQUUERQUE,ALBUQUERQUE
37306.rate,00,0.0
47146.fname,iJuha,Juha
32307.salary,500,5000
47360.maritalstatus,,M
43513.childexemp,***,0
13138.lname,Mobashre,Mobasher
36116.phone,65-4035,653-4035
23086.marriedexemp,***,0
5631.state,hDC,DC
30389.state,HN,NH
39765.marriedexemp,***,0
38698.state,ZA,AZ
36910.haschild,,Y
31881.areacode,451,541
42136.haschild,,Y
16080.maritalstatus,rM,M
29330.singleexemp,u0,0
12973.haschild,bY,Y
11125.city,SPRINnGFIELD,SPRINGFIELD
45825.gender,,F
31030.state,nAZ,AZ
40049.childexemp,,0
24286.salary,90000***,90000
20929.zip,8088,80818
23034.city,CASTLAIA,CASTALIA
39714.childexemp,,0
19581.areacode,807,870
44653.areacode,14,414
37016.singleexemp,,0
16559.childexemp,,0
29007.city,CAMDEN WOMING,CAMDEN WYOMING
12479.childexemp,g20,20
44405.state,J,NJ
35555.phone,597-2492,579-2492
12913.maritalstatus,hS,S
15720.state,lAZ,AZ
38945.state,AG,GA
15473.areacode,91,931
34173.phone,63-4703,673-4703
45816.state,Z,AZ
9241.phone,8493-241,849-3241
26807.city,CASPR,CASPER
2443.state,hWI,WI
21804.rate,6.t45,6.45
33555.rate,.0,3.0
25308.maritalstatus,***,S
39620.gender,,M
5145.singleexemp,***,0
49034.city,CATRWRIGHT,CARTWRIGHT
28934.childexemp,***,0
21522.gender,dM,M
36972.marriedexemp,4800***,4800
48413.singleexemp,***,0
39412.gender,,F
16799.areacode,33c4,334
19928.zip,5z463,5463
5922.childexemp,,0
36086.childexemp,***,0
40671.city,ROLESVILE,ROLESVILLE
43156.phone,199-5037,199-5073
33943.rate,2.3425,2.34625
43127.areacode,632,623
6138.city,DEN,ODEN
11145.singleexemp,33s00,3300
44163.state,wAZ,AZ
18818.fname,Kimihio,Kimihiro
34965.city,WASHINGTNO,WASHINGTON
46634.gender,,F
46054.fname,Cie,Cuie
5945.marriedexemp,,0
212.salary,1500,15000
43795.fname,Preaful,Praful
33516.gender,zF,F
9964.gender,***,F
22012.gender,***,F
25228.marriedexemp,y0,0
43844.city,CATRHAGE,CARTHAGE
5453.city,CARSON CIYT,CARSON CITY
34732.zip,73057,73507
32328.marriedexemp,4200***,4200
13015.zip,96584,96854
31195.marriedexemp,w0,0
13266.lname,Villamr,Villamor
17918.state,AfZ,AZ
15487.marriedexemp,***,0
27242.childexemp,***,0
9557.state,DkC,DC
45080.singleexemp,***,0
44833.childexemp,***,0
10217.phone,370-310,370-8310
10658.maritalstatus,cM,M
17507.areacode,037,307
33844.salary,25000***,25000
48889.state,I,RI
42343.areacode,07,307
35813.marriedexemp,***,0
22267.haschild,***,N
10306.state,CD,DC
47349.singleexemp,z0,0
15619.city,ACSTANER,CASTANER
14159.phone,425-19v01,425-1901
40959.lname,allery,Mallery
34620.marriedexemp,***,0
48378.marriedexemp,***,0
3765.city,BRSTOL,BRISTOL
8375.rate,8.2c5,8.25
21629.singleexemp,w0,0
42704.fname,Ntaacha,Natacha
46197.childexemp,q0,0
10677.gender,qF,F
39429.marriedexemp,,0
8610.state,JN,NJ
45490.city,zCAMP SHERMAN,CAMP SHERMAN
12993.gender,***,F
37725.singleexemp,,0
31051.gender,kF,F
2047.areacode,60,260
41285.lname,Sreekanaswamy,Sreekantaswamy
7633.haschild,***,Y
2223.state,CD,DC
44002.gender,,F
4122.city,CAROLIA,CAROLINA
23383.singleexemp,600,6000
3219.fname,Azeddne,Azeddine
9180.rate,o3.5,3.5
28852.zip,71c91,7191
48770.marriedexemp,,0
41954.city,CASSELBERlRY,CASSELBERRY
16255.phone,83-57564,835-7564
37670.marriedexemp,***,0
38696.marriedexemp,***,0
36988.rate,34,3.4
35776.gender,***,F
1746.fname,Chryasnthos,Chrysanthos
9439.city,CARSON CTY,CARSON CITY
17619.areacode,i952,952
4283.state,H,NH
41970.marriedexemp,k3800,3800
49837.state,ZA,AZ
364.childexemp,,0
17754.city,ACERMAN,ACKERMAN
34025.maritalstatus,vM,M
3577.lname,Bravold,Bratvold
1151.marriedexemp,o0,0
5527.city,WOODSTtOCK,WOODSTOCK
28170.rate,2.78,2.87
39320.state,D,ND
43528.fname,Shelon,Shelton
12449.city,TEENS,STEENS
20225.marriedexemp,31h8,318
3709.childexemp,3300***,3300
1422.marriedexemp,,0
15702.state,ZA,AZ
19495.areacode,39,339
30288.gender,cF,F
6309.state,T,MT
2735.haschild,,Y
25317.marriedexemp,***,0
48197.gender,tM,M
15860.areacode,235,253
29505.gender,,F
43787.state,ZA,AZ
46853.rate,4e.265,4.265
48062.salary,7r5000,75000
21813.salary,5000,75000
41936.zip,49579,94579
21425.childexemp,,0
30670.city,CMAPO,CAMPO
11599.haschild,***,N
1132.fname,Xioafei,Xiaofei
27011.city,CAORLINA,CAROLINA
41204.childexemp,,0
341.fname,Bavlas,Balas
11192.gender,qM,M
7613.lname,taveren,Staveren
496.lname,Clwo,Clo
46189.singleexemp,,0
37566.gender,,F
46316.marriedexemp,a0,0
25043.phone,23-48274,234-8274
47741.fname,Amprao,Amparo
11036.fname,Sadanyoshi,Sadayoshi
49178.maritalstatus,dM,M
36072.singleexemp,***,0
27908.marriedexemp,***,0
44021.marriedexemp,u0,0
12437.gender,xM,M
2599.state,iDC,DC
13426.city,MCVLLE,MCVILLE
22156.city,EVANSw CITY,EVANS CITY
36867.childexemp,***,0
26193.fname,Silvu,Silviu
1492.rate,q1.6365625,1.6365625
42059.singleexemp,***,0
39792.zip,9c6770,96770
21271.childexemp,k0,0
20804.singleexemp,***,0
32146.childexemp,***,0
34748.haschild,mY,Y
37306.gender,zF,F
32556.lname,Turmner,Trumner
4406.marriedexemp,6600***,6600
24504.singleexemp,y0,0
31626.gender,***,M
24845.marriedexemp,400,4000
17868.childexemp,1900***,1900
48216.fname,ojiro,Kojiro
30054.childexemp,o0,0
36343.city,CATOR,CASTOR
27868.gender,,F
26476.haschild,,N
29881.childexemp,***,0
7314.areacode,02,702
49006.singleexemp,***,0
32469.lname,Okasai,Okasaki
4158.areacode,53,253
12154.fname,Jaawhar,Jawahar
3562.marriedexemp,,0
12980.marriedexemp,147,174
18205.maritalstatus,***,M
48552.lname,eBlanger,Belanger
21613.gender,,F
24414.state,AfZ,AZ
29081.singleexemp,,0
45608.childexemp,200,1200
28997.areacode,9z06,906
28592.marriedexemp,1800***,1800
46191.childexemp,,0
36104.gender,eF,F
39788.maritalstatus,,M
7893.state,CD,DC
45361.areacode,9b80,980
10546.gender,***,F
24838.singleexemp,,0
40623.singleexemp,l0,0
12628.gender,qF,F
21655.city,SPRINGVsIEW,SPRINGVIEW
35020.state,JN,NJ
1104.state,sCT,CT
32895.singleexemp,2k0,20
3046.rate,.4444447,5.4444447
4817.areacode,22j9,229
2533.zip,68r52,6852
16284.childexemp,,0
27431.lname,Baudlet,Baudet
37608.gender,eM,M
1735.fname,Suomitra,Soumitra
25852.zip,0509,70509
35769.gender,,M
5929.city,eCASCADE,CASCADE
45580.singleexemp,f0,0
70.state,dDC,DC
30847.areacode,2z07,207
40833.state,NT,TN
21023.marriedexemp,x0,0
38848.singleexemp,,0
36130.lname,Boyinton,Boynton
34524.haschild,,Y
10815.state,DwC,DC
22304.marriedexemp,j0,0
35944.lname,Vanderbiqlt,Vanderbilt
41308.childexemp,i0,0
20744.gender,eF,F
38961.rate,4.57,4.75
44478.marriedexemp,7105,7150
33301.childexemp,***,0
20477.gender,rF,F
48024.city,CSS CITY,CASS CITY
2730.singleexemp,,0
41560.marriedexemp,,0
7308.salary,0000,80000
49454.haschild,,N
39292.state,Z,AZ
5170.marriedexemp,17j4,174
43207.zip,3003i7,30037
11764.marriedexemp,800,4800
15628.singleexemp,***,0
28811.childexemp,,0
39811.fname,Roysuke,Ryosuke
40419.state,ZA,AZ
16532.salary,000,5000
15327.city,SPRIGNFIELD,SPRINGFIELD
41133.state,A,GA
45777.marriedexemp,a2080,2080
4696.zip,6614***,6614
8267.lname,Feder,Felder
38783.salary,60000***,60000
44231.phone,7i61-8684,761-8684
29909.state,ApZ,AZ
29930.singleexemp,***,0
43905.city,SHEBLURNE,SHELBURNE
26874.state,J,NJ
9061.state,CD,DC
32235.state,L,AL
49471.lname,Brboomell,Broomell
41783.singleexemp,,0
30970.rate,.0,6.0
34979.childexemp,n0,0
30882.areacode,10,910
26064.state,AuK,AK
43234.rate,.1,2.1
48470.singleexemp,***,0
